event_type,gc_thread,start_ns,time_ns
sweep,-1,5741601,74
mark,-1,5744491,99657
sweep,-1,5856711,1412
sweep,-1,5864844,16915
concsweep,2,5916142,277
concsweep,1,5918232,211
concsweep,3,5916114,227
concsweep,4,5919043,301
concsweep,5,5918645,205
concsweep,6,5918440,208
concsweep,0,5896963,25808
collection,-1,5744458,184397
concsweep,7,5918879,211
sweep,-1,15563094,84
mark,-1,15563408,76986
sweep,-1,15650656,1085
sweep,-1,15654991,44625
concsweep,3,15713045,218
concsweep,2,15713438,224
concsweep,3,15714256,124
concsweep,4,15715455,198
concsweep,1,15716043,223
concsweep,7,15716551,209
concsweep,6,15715596,193
concsweep,0,15702504,17577
collection,-1,15563392,158237
sweep,-1,23698681,55
mark,-1,23699000,73794
sweep,-1,23783057,1066
sweep,-1,23785661,25599
concsweep,2,23850459,227
concsweep,6,23851021,191
concsweep,1,23851266,200
concsweep,3,23851679,219
concsweep,4,23851503,221
concsweep,7,23852004,225
concsweep,0,23835122,22782
collection,-1,23698984,159442
concsweep,5,23851881,232
sweep,-1,31758913,63
mark,-1,31759179,69858
sweep,-1,31838903,1069
sweep,-1,31843068,46379
collection,-1,31759157,138750
concsweep,0,31891031,6644
sweep,-1,39863324,58
mark,-1,39863600,69098
sweep,-1,39942000,1055
sweep,-1,39947480,41919
concsweep,3,40007603,221
concsweep,7,40008042,285
concsweep,1,40008394,221
concsweep,5,40007862,225
concsweep,4,40007420,721
concsweep,6,40007260,8710
concsweep,0,39995442,23414
collection,-1,39863573,156532
concsweep,2,40008330,260
sweep,-1,47790149,56
mark,-1,47790421,75266
sweep,-1,47874928,1032
sweep,-1,47879135,22769
concsweep,4,47941517,227
concsweep,3,47941805,219
concsweep,5,47942058,414
concsweep,7,47941219,595
concsweep,1,47940996,7914
concsweep,6,47940533,10247
concsweep,0,47927636,25932
concsweep,2,47942122,321
collection,-1,47790402,197278
sweep,-1,55764060,69
mark,-1,55764331,72244
sweep,-1,55845813,987
concsweep,0,55898215,4934
sweep,-1,55850967,56380
collection,-1,55764311,143442
mark,-1,55907846,74803
concsweep,6,55994389,2145
concsweep,5,55996972,238
concsweep,5,55998306,137
sweep,-1,55994427,4167
concsweep,3,55998435,204
concsweep,4,55991896,7079
concsweep,1,55993359,3287
concsweep,2,55995522,15878
concsweep,0,55989829,33718
collection,-1,55907825,134968
sweep,-1,74720972,452
mark,-1,74721842,91754
sweep,-1,74828301,1159
sweep,-1,74831924,56960
concsweep,7,74894764,227
concsweep,4,74894991,223
concsweep,2,74895058,217
concsweep,3,74894435,8708
concsweep,1,74893907,10670
concsweep,6,74893977,10927
concsweep,5,74894208,14750
concsweep,0,74878023,32736
collection,-1,74721825,189411
sweep,-1,91358005,61
mark,-1,91358435,86738
sweep,-1,91458643,1132
sweep,-1,91462348,55995
concsweep,7,91521362,222
concsweep,1,91521645,193
concsweep,2,91521808,207
concsweep,5,91521070,3471
concsweep,6,91520192,10354
concsweep,3,91520580,13848
concsweep,4,91520840,15281
collection,-1,91358419,180236
concsweep,0,91507413,31074
sweep,-1,107805849,65
mark,-1,107806153,79947
sweep,-1,107901449,1003
sweep,-1,107905785,57787
concsweep,7,107966302,212
concsweep,5,107966098,606
concsweep,2,107966462,222
concsweep,1,107965790,8124
concsweep,6,107965475,10616
concsweep,4,107965673,13863
concsweep,0,107952021,28750
collection,-1,107806132,175849
concsweep,3,107966607,219
sweep,-1,124300857,67
mark,-1,124301163,77541
sweep,-1,124391924,1111
sweep,-1,124396997,54752
concsweep,3,124457841,240
concsweep,2,124458101,236
concsweep,1,124458312,195
concsweep,7,124457584,6945
concsweep,4,124456656,10271
concsweep,6,124457248,10153
concsweep,5,124457440,18002
concsweep,0,124440579,36830
collection,-1,124301143,177213
sweep,-1,140841339,94
mark,-1,140841628,77033
sweep,-1,140931240,1022
sweep,-1,140934180,60038
concsweep,3,140997187,229
concsweep,2,140997419,226
concsweep,5,140998000,226
concsweep,7,140997676,195
concsweep,4,140998134,231
concsweep,6,140996458,11375
concsweep,1,140996950,15989
concsweep,0,140983474,31163
collection,-1,140841612,173553
sweep,-1,157349851,59
mark,-1,157350233,76655
sweep,-1,157440233,1114
sweep,-1,157444006,57641
concsweep,5,157505367,222
concsweep,3,157505557,224
concsweep,7,157505150,647
concsweep,4,157505708,218
concsweep,2,157505014,7002
concsweep,6,157504602,10481
concsweep,1,157504829,17215
concsweep,0,157490534,33107
collection,-1,157350210,173934
sweep,-1,173969394,108
mark,-1,173969775,77943
sweep,-1,174061204,1124
sweep,-1,174066639,55473
concsweep,5,174125214,218
concsweep,2,174125335,234
concsweep,6,174123922,10415
concsweep,1,174124201,10587
concsweep,7,174124760,12650
concsweep,4,174124563,14061
concsweep,3,174124941,606
collection,-1,173969751,171178
concsweep,0,174111214,29320
sweep,-1,190496769,93
mark,-1,190497107,78152
sweep,-1,190587742,1128
sweep,-1,190590082,44059
concsweep,2,190650934,11276
concsweep,3,190651411,11270
concsweep,6,190651750,11490
concsweep,5,190651631,12098
concsweep,4,190651097,11145
concsweep,7,190651250,11169
concsweep,1,190650787,11688
concsweep,0,190638348,29555
collection,-1,190497089,171194
sweep,-1,206982696,86
mark,-1,206983327,76788
sweep,-1,207072650,1136
sweep,-1,207077087,43074
concsweep,2,207136050,10957
concsweep,6,207135882,11494
concsweep,1,207136242,11759
concsweep,7,207136603,11321
concsweep,4,207135819,11213
concsweep,5,207136417,11604
concsweep,3,207136732,14102
collection,-1,206983301,171280
concsweep,0,207123142,31291
sweep,-1,223624478,64
mark,-1,223625027,78290
sweep,-1,223716733,1084
sweep,-1,223721081,55474
concsweep,3,223782768,255
concsweep,2,223782926,223
concsweep,6,223782407,3629
concsweep,7,223782549,638
concsweep,4,223781755,10291
concsweep,1,223781970,11281
concsweep,5,223782104,17693
concsweep,0,223765352,36275
collection,-1,223625007,177032
sweep,-1,240126269,51
mark,-1,240126652,77432
sweep,-1,240216407,1137
sweep,-1,240220316,59234
concsweep,7,240285610,357
concsweep,2,240285376,765
concsweep,5,240285224,4343
concsweep,6,240284709,10471
concsweep,1,240284915,13791
concsweep,4,240285147,13858
concsweep,3,240285684,295
collection,-1,240126631,174976
concsweep,0,240268585,32292
sweep,-1,256601686,87
mark,-1,256602089,77465
sweep,-1,256692112,1110
sweep,-1,256695907,58750
concsweep,2,256756174,341
concsweep,5,256755965,700
concsweep,4,256755765,958
concsweep,6,256755036,10304
concsweep,1,256755189,10629
concsweep,3,256755465,15877
concsweep,7,256756287,253
concsweep,0,256743870,29512
collection,-1,256602069,172401
sweep,-1,273055265,74
mark,-1,273055579,77070
sweep,-1,273145810,1094
sweep,-1,273151173,55941
concsweep,7,273209082,247
concsweep,2,273209198,218
concsweep,5,273208854,754
concsweep,4,273208104,10517
concsweep,6,273208143,10897
concsweep,1,273208646,11537
concsweep,3,273208448,13805
concsweep,0,273195602,28401
collection,-1,273055553,168851
sweep,-1,289496179,58
mark,-1,289496535,77466
sweep,-1,289586878,1126
sweep,-1,289589241,59327
concsweep,1,289654179,402
concsweep,5,289654578,216
concsweep,7,289654726,190
concsweep,2,289654423,214
concsweep,3,289653957,4795
concsweep,6,289653673,10421
concsweep,4,289653840,17662
concsweep,0,289637906,35606
collection,-1,289496514,178254
sweep,-1,305965558,96
mark,-1,305965910,77230
sweep,-1,306055889,1081
sweep,-1,306060267,58875
concsweep,1,306113426,20488
concsweep,2,306126008,10993
concsweep,3,306126550,10939
concsweep,4,306126342,11759
concsweep,6,306127088,12017
concsweep,7,306126836,11304
concsweep,5,306127189,13532
concsweep,0,306113131,31220
collection,-1,305965889,179269
sweep,-1,322395721,85
mark,-1,322396071,82488
sweep,-1,322492030,1031
sweep,-1,322496400,58500
concsweep,7,322561006,189
concsweep,1,322561387,192
concsweep,5,322560717,591
concsweep,2,322561298,192
concsweep,6,322559718,10228
concsweep,4,322560567,12539
concsweep,3,322560134,14901
concsweep,0,322543624,33153
collection,-1,322396050,181204
sweep,-1,338870066,96
mark,-1,338870439,76912
sweep,-1,338960136,1061
sweep,-1,338964369,57279
concsweep,0,339010819,44363
collection,-1,338870413,186673
concsweep,4,339024229,261
concsweep,7,339024363,263
concsweep,2,339024472,218
concsweep,5,339024024,782
concsweep,1,339023461,10046
concsweep,6,339023621,13856
concsweep,3,339023852,14261
sweep,-1,355373404,91
mark,-1,355373817,79448
sweep,-1,355465778,1114
sweep,-1,355469600,57907
concsweep,4,355529784,270
concsweep,3,355530269,218
concsweep,7,355530045,191
concsweep,1,355530379,190
concsweep,5,355529003,10381
concsweep,6,355529156,14170
concsweep,2,355529595,14402
concsweep,0,355516324,29445
collection,-1,355373790,172664
sweep,-1,371889932,63
mark,-1,371890208,78345
sweep,-1,371981424,1070
sweep,-1,371985771,48281
concsweep,6,372045277,11139
concsweep,1,372045762,10861
concsweep,4,372046496,11208
concsweep,7,372046649,11446
concsweep,2,372045860,10793
concsweep,3,372046193,10709
concsweep,5,372046887,13376
concsweep,0,372033258,28360
collection,-1,371890188,172539
sweep,-1,388475577,89
mark,-1,388476163,80017
sweep,-1,388568973,1089
sweep,-1,388576955,53407
concsweep,2,388633385,236
concsweep,6,388633228,651
concsweep,3,388633075,8691
concsweep,7,388632680,10566
concsweep,4,388632494,11009
concsweep,5,388632258,11118
concsweep,1,388632869,16276
concsweep,0,388619251,32120
collection,-1,388476142,175664
sweep,-1,404981794,63
mark,-1,404982136,76516
sweep,-1,405070640,1123
sweep,-1,405074951,57892
concsweep,2,405138701,231
concsweep,4,405138535,689
concsweep,7,405138900,218
concsweep,5,405139057,226
concsweep,3,405137978,10388
concsweep,1,405138322,13267
concsweep,6,405138105,14239
concsweep,0,405121833,32355
collection,-1,404982116,172450
sweep,-1,421488270,265
mark,-1,421488840,78554
sweep,-1,421580739,1052
sweep,-1,421584992,57047
concsweep,5,421648268,241
concsweep,4,421648713,223
concsweep,2,421648460,199
concsweep,7,421647935,3550
concsweep,1,421647182,10566
concsweep,3,421647419,10370
concsweep,6,421647682,17368
concsweep,0,421630743,36296
collection,-1,421488820,179946
sweep,-1,438006738,59
mark,-1,438007064,77301
sweep,-1,438096822,1049
sweep,-1,438100590,59897
concsweep,7,438166529,215
concsweep,5,438166812,218
concsweep,3,438167091,226
concsweep,4,438166284,9945
concsweep,1,438165316,12634
concsweep,6,438166028,12897
concsweep,0,438149303,31592
collection,-1,438007044,174619
concsweep,2,438167188,224
sweep,-1,454542050,49
mark,-1,454542435,86845
sweep,-1,454641983,1060
sweep,-1,454645662,48576
concsweep,2,454710647,820
concsweep,6,454709656,10905
concsweep,4,454709862,10897
concsweep,5,454710112,12783
concsweep,3,454710179,10689
concsweep,7,454710597,14341
concsweep,1,454710336,18500
concsweep,0,454693225,37205
collection,-1,454542414,192375
sweep,-1,471150161,87
mark,-1,471150636,75796
sweep,-1,471240245,1102
sweep,-1,471244016,46939
concsweep,1,471308126,2280
concsweep,5,471306584,11061
concsweep,4,471306888,10966
concsweep,7,471307126,11158
concsweep,3,471307902,10807
concsweep,2,471307384,11794
concsweep,6,471307701,12565
concsweep,0,471290546,31462
collection,-1,471150620,172219
sweep,-1,487693787,109
mark,-1,487694188,76560
sweep,-1,487783248,1133
sweep,-1,487788687,57585
