event_type,gc_thread,start_ns,time_ns
sweep,-1,5270014,54
mark,-1,5272455,104555
sweep,-1,5388713,1384
sweep,-1,5396787,17572
concsweep,2,5448014,219
concsweep,6,5450130,229
concsweep,4,5450376,221
concsweep,5,5450847,309
concsweep,0,5429550,22045
concsweep,1,5448034,205
concsweep,7,5450722,224
collection,-1,5272421,184981
concsweep,3,5448191,224
sweep,-1,15932491,52
mark,-1,15932773,77287
sweep,-1,16020656,1146
sweep,-1,16025168,44615
concsweep,1,16086995,204
concsweep,3,16087206,275
concsweep,1,16088362,142
concsweep,1,16089048,125
concsweep,2,16087409,226
concsweep,4,16089926,209
concsweep,0,16074000,17198
concsweep,6,16089770,205
collection,-1,15932753,159422
sweep,-1,24164657,72
mark,-1,24165109,73808
sweep,-1,24248534,1030
sweep,-1,24251430,26346
concsweep,1,24313150,206
concsweep,4,24314118,221
concsweep,5,24314759,231
concsweep,3,24314240,208
concsweep,7,24314874,218
concsweep,6,24314427,230
concsweep,2,24311701,5857
concsweep,0,24301256,18636
collection,-1,24165089,156006
sweep,-1,32273071,50
mark,-1,32273326,71093
sweep,-1,32354557,983
sweep,-1,32358546,47221
concsweep,0,32407767,6842
collection,-1,32273308,141786
sweep,-1,40460139,53
mark,-1,40460384,69250
sweep,-1,40539443,1090
sweep,-1,40545033,43351
concsweep,4,40588945,599
concsweep,4,40590615,122
concsweep,4,40591255,175
concsweep,4,40591891,138
concsweep,4,40592553,136
concsweep,1,40588769,9400
concsweep,2,40588552,15711
concsweep,0,40588997,18404
collection,-1,40460362,149606
sweep,-1,48360624,61
mark,-1,48360874,73801
sweep,-1,48444528,1154
sweep,-1,48448951,23644
concsweep,3,48510675,230
concsweep,2,48511042,237
concsweep,5,48511470,223
concsweep,4,48510476,678
concsweep,6,48510285,7813
concsweep,1,48509889,10317
concsweep,0,48497489,25503
concsweep,7,48511254,202
collection,-1,48360858,166190
sweep,-1,56330656,69
mark,-1,56330924,73260
sweep,-1,56414104,1096
