event_type,gc_thread,start_ns,time_ns
sweep,-1,14078504,117
mark,-1,14081840,163693
sweep,-1,14264708,3661
concsweep,4,14269877,193
concsweep,4,14271267,73
concsweep,4,14271580,74
concsweep,5,14271547,215
concsweep,1,14260708,14905
concsweep,3,14268067,13446
concsweep,2,14266142,16225
concsweep,0,14258811,93951
collection,-1,14081776,274245
sweep,-1,29280587,97
mark,-1,29280951,104018
sweep,-1,29398519,1478
sweep,-1,29401594,41026
concsweep,0,29438014,17532
collection,-1,29280911,175523
sweep,-1,37554651,67
mark,-1,37554989,73882
sweep,-1,37639458,1192
sweep,-1,37642163,25579
concsweep,1,37728847,203
concsweep,1,37730335,140
concsweep,1,37730838,136
concsweep,2,37730864,208
concsweep,6,37732248,247
concsweep,7,37709572,26696
concsweep,0,37694325,45100
concsweep,4,37748342,230
collection,-1,37554973,221678
sweep,-1,45413674,88
mark,-1,45413965,68800
sweep,-1,45492361,957
sweep,-1,45496168,52048
concsweep,0,45546800,3143
collection,-1,45413949,137256
sweep,-1,53264215,84
mark,-1,53264472,67976
sweep,-1,53341349,996
sweep,-1,53345668,25674
concsweep,4,53411524,235
concsweep,2,53411892,221
concsweep,1,53412250,193
concsweep,6,53412742,227
concsweep,5,53411691,217
concsweep,3,53412647,224
concsweep,0,53396042,24528
collection,-1,53264457,156970
concsweep,7,53412492,257
sweep,-1,60954847,65
mark,-1,60955118,72084
sweep,-1,61036709,1092
sweep,-1,61039227,22338
concsweep,5,61105284,215
concsweep,3,61105659,224
concsweep,6,61105822,212
concsweep,4,61105099,791
concsweep,2,61104857,7817
concsweep,1,61104685,10300
concsweep,0,61088982,26697
collection,-1,60955099,162203
concsweep,7,61105950,229
sweep,-1,68690759,61
mark,-1,68691046,74330
sweep,-1,68774529,1057
sweep,-1,68777422,54899
concsweep,4,68845746,229
concsweep,3,68846087,223
concsweep,2,68845879,223
concsweep,6,68846429,224
concsweep,5,68833227,16226
concsweep,1,68845538,6587
collection,-1,68691029,164401
concsweep,0,68833517,21688
concsweep,7,68846311,232
sweep,-1,76447612,89
mark,-1,76447900,67242
sweep,-1,76524255,1023
sweep,-1,76526930,68853
concsweep,1,76596032,208
concsweep,3,76596227,212
concsweep,2,76596753,305
concsweep,5,76596374,203
concsweep,6,76596571,215
concsweep,0,76583891,18528
concsweep,4,76583489,15868
collection,-1,76447876,155383
concsweep,7,76596977,211
sweep,-1,84262405,101
mark,-1,84262660,73585
sweep,-1,84345356,1055
sweep,-1,84347854,20251
concsweep,5,84415483,267
concsweep,7,84415862,232
concsweep,3,84416167,189
concsweep,1,84416377,193
concsweep,4,84415289,3963
concsweep,2,84415007,14961
concsweep,6,84416419,222
concsweep,0,84399442,31521
collection,-1,84262634,173461
sweep,-1,92084572,61
mark,-1,92084902,69096
sweep,-1,92163293,971
sweep,-1,92168364,24541
concsweep,6,92232714,750
concsweep,4,92233706,205
concsweep,3,92233190,377
concsweep,7,92233911,211
concsweep,1,92234131,225
concsweep,2,92232540,8132
concsweep,0,92217414,26357
concsweep,5,92233442,205
collection,-1,92084875,193919
sweep,-1,99793201,86
mark,-1,99793488,69271
sweep,-1,99872416,1026
sweep,-1,99876048,27701
concsweep,5,99940155,299
concsweep,4,99940665,204
concsweep,6,99940859,209
concsweep,7,99941474,226
concsweep,2,99940334,254
concsweep,1,99941318,206
collection,-1,99793463,151570
concsweep,0,99924376,20032
concsweep,3,99941130,217
sweep,-1,107530429,87
mark,-1,107530752,67621
sweep,-1,107607266,1002
sweep,-1,107611293,51364
concsweep,0,107661230,3372
collection,-1,107530731,135125
sweep,-1,115305176,99
mark,-1,115305521,64722
sweep,-1,115378950,975
concsweep,6,115439143,4863
concsweep,6,115444953,209
concsweep,6,115445801,135
concsweep,6,115446173,137
concsweep,6,115446548,134
concsweep,6,115446915,122
concsweep,6,115447316,125
sweep,-1,115381458,68541
concsweep,0,115439057,12844
collection,-1,115305496,146783
sweep,-1,123207287,99
mark,-1,123207573,68251
sweep,-1,123284784,1035
sweep,-1,123287006,25947
concsweep,2,123351071,244
concsweep,6,123351327,234
concsweep,3,123351917,256
concsweep,7,123352210,229
concsweep,1,123351619,191
concsweep,5,123350884,6016
collection,-1,123207547,152205
concsweep,0,123338140,21373
concsweep,4,123352109,191
sweep,-1,130899233,73
mark,-1,130899649,68963
sweep,-1,130977564,1056
sweep,-1,130983429,58787
concsweep,4,131049031,216
concsweep,5,131049306,213
concsweep,7,131049671,212
concsweep,2,131036634,14330
concsweep,3,131049463,211
concsweep,0,131036909,17289
concsweep,6,131049779,246
collection,-1,130899625,155575
concsweep,1,131049208,308
sweep,-1,138606267,55
mark,-1,138606563,68768
sweep,-1,138684474,1002
sweep,-1,138688513,44369
concsweep,1,138751164,201
concsweep,0,138738773,13023
concsweep,6,138752133,277
concsweep,2,138752523,238
concsweep,4,138752783,216
collection,-1,138606543,145927
concsweep,5,138751835,301
concsweep,7,138753094,267
sweep,-1,146329126,59
mark,-1,146329413,64602
sweep,-1,146402946,1046
sweep,-1,146406459,52178
