event_type,gc_thread,start_ns,time_ns
sweep,-1,5361416,78
mark,-1,5364212,104911
sweep,-1,5482080,1623
sweep,-1,5491475,19717
concsweep,2,5528950,870
concsweep,2,5530898,156
concsweep,2,5531525,120
concsweep,2,5532111,138
concsweep,2,5532694,149
concsweep,4,5528905,4532
concsweep,1,5526519,15497
concsweep,0,5528975,15503
collection,-1,5364174,181615
sweep,-1,16901609,73
mark,-1,16901925,76653
sweep,-1,16988329,1040
sweep,-1,16992326,28682
concsweep,7,17055323,210
concsweep,1,17055599,209
concsweep,7,17056663,125
concsweep,1,17057127,72
concsweep,7,17057342,125
concsweep,2,17058564,210
concsweep,0,17042640,16901
collection,-1,16901901,158650
concsweep,5,17058750,210
sweep,-1,24904404,62
mark,-1,24904781,69901
sweep,-1,24984010,1035
sweep,-1,24988341,56126
concsweep,1,25053349,211
concsweep,1,25054674,148
concsweep,2,25055435,212
concsweep,5,25055777,222
concsweep,7,25052952,3362
concsweep,6,25043300,14432
concsweep,4,25055921,224
concsweep,0,25042968,17578
collection,-1,24904761,156375
sweep,-1,32889720,68
mark,-1,32890046,67789
sweep,-1,32966980,1013
sweep,-1,32970585,64544
concsweep,7,33038281,212
concsweep,1,33038716,216
concsweep,5,33039144,316
concsweep,6,33039772,211
concsweep,3,33027040,13003
concsweep,2,33038941,211
concsweep,4,33039330,268
concsweep,0,33026314,15652
collection,-1,32890021,152402
sweep,-1,40904563,78
mark,-1,40904876,76869
sweep,-1,40991098,997
sweep,-1,40993923,8396
concsweep,6,41062062,219
concsweep,3,41061944,605
concsweep,5,41060963,11410
concsweep,7,41061113,11480
concsweep,2,41061307,13903
concsweep,1,41061794,16694
concsweep,4,41061521,17543
concsweep,0,41045203,35712
collection,-1,40904851,184235
sweep,-1,48705607,59
mark,-1,48705896,78549
sweep,-1,48793157,1063
sweep,-1,48797453,48690
concsweep,1,48865357,281
concsweep,3,48865491,224
concsweep,7,48865032,4757
concsweep,6,48852068,19619
concsweep,4,48864857,10586
concsweep,5,48865207,889
concsweep,2,48864677,15737
concsweep,0,48851943,31363
collection,-1,48705872,214372
sweep,-1,56360616,60
mark,-1,56360897,69309
sweep,-1,56439243,951
sweep,-1,56444668,29819
concsweep,0,56493673,13267
collection,-1,56360877,147638
sweep,-1,64077903,64
mark,-1,64078231,66601
sweep,-1,64153399,976
sweep,-1,64157080,63546
concsweep,4,64225890,217
concsweep,6,64226239,224
concsweep,2,64226695,213
concsweep,3,64227000,254
concsweep,7,64226020,216
collection,-1,64078205,151779
concsweep,1,64213345,13900
concsweep,0,64213531,16228
concsweep,5,64226441,292
sweep,-1,71874988,71
mark,-1,71875285,65711
sweep,-1,71949888,1032
concsweep,4,72020530,250
concsweep,6,72020875,223
concsweep,3,72021300,212
concsweep,1,72021117,210
sweep,-1,72003701,19962
concsweep,7,72020181,11621
concsweep,2,72019973,14569
concsweep,5,72019572,15269
concsweep,0,72003932,33515
collection,-1,71875265,165282
sweep,-1,79570932,45
mark,-1,79571215,69931
sweep,-1,79650211,945
sweep,-1,79652933,24143
concsweep,6,79718840,248
concsweep,1,79719225,238
concsweep,3,79719866,211
concsweep,7,79719466,211
concsweep,5,79719644,209
