mark_time_ns,sweep_time_ns
11038,7767
9617,5499
9361,5417
9184,5457
9126,5892
8895,6444
9128,5765
8850,5223
8988,5967
9096,5716
8518,5822
8946,5582
9116,5698
9062,6171
9090,5301
9051,5626
8943,5689
8990,6143
8939,5768
9160,5263
9230,5521
9185,5673
8903,5785
8882,5311
8760,5797
9370,5696
9196,5934
9282,5891
9281,5626
9196,5468
9138,6313
9113,5877
9045,5667
9181,5573
9399,6427
9186,6025
8996,5826
9175,5612
9272,5711
9418,6322
9392,6145
9215,5420
8592,5801
9050,6085
8942,5990
9092,5266
9054,5665
9069,5762
8857,6048
9230,5709
9090,5515
8970,5845
9185,6376
9351,5798
8998,5268
9077,5568
9106,5938
9205,5949
9136,5715
9412,5470
9010,5907
9224,6180
9386,5836
9019,5786
9198,5334
9400,6150
9026,6039
9217,5598
9108,5632
9099,5623
9083,5912
9088,6265
9110,5380
8973,5705
8599,6332
9193,6412
8817,5465
9106,5537
8832,6014
9092,6180
9312,5876
9260,5780
9032,5717
9024,6385
9099,6189
9281,5871
9168,5707
9319,6172
8793,6231
8940,5375
9194,5794
9106,5905
8936,5919
8975,5699
9228,5581
8862,5597
8999,5940
9188,6013
8719,5406
9182,5713
9280,5698
8792,5651
8961,5441
8798,5641
8946,5374
8846,6154
9099,6018
9096,5567
9001,5468
9028,6115
9223,5844
8953,5643
9311,5585
9183,6103
9232,6019
9405,5902
9111,5722
8764,5818
9146,5698
8928,5891
8932,5332
8955,5449
9181,5768
8933,6353
9012,5799
9278,5546
8792,5789
8903,6025
9328,5952
9155,5430
9017,5614
9245,6208
8888,6089
9131,5821
9228,5646
8945,6122
9047,6614
8849,6132
9306,5780
8731,5416
9009,6081
8711,6129
9241,5538
8814,5396
8851,5606
8876,6060
9118,6028
9290,5606
9002,5807
8991,6273
8833,6119
9243,5282
9134,5986
9167,5938
9003,6331
9361,6200
9225,5878
8793,5323
8862,6247
9280,5947
8813,6263
9065,5860
9177,6101
9178,5781
9056,8112
9203,5322
9193,5801
8619,5891
9087,6055
9354,5506
9323,5646
9324,6032
8896,6212
8924,5278
8907,5616
9052,5835
8959,5907
9033,5820
8933,5510
8797,5713
8804,6303
9359,5966
8816,5514
9467,5516
8678,6129
9055,6106
9155,6275
8894,5418
9191,5647
9331,5811
9293,5934
8964,5573
8739,5548
9363,5974
9258,5931
9447,5497
9034,5862
9222,5877
9096,6075
9565,5680
9125,5370
9111,5580
9307,6036
9170,5825
8942,5295
8984,5290
9104,5981
9156,5977
9558,5732
9186,5503
8993,5617
9074,6383
9068,6061
9215,5598
9309,5466
9374,5841
8831,6419
9254,5375
8871,5264
9073,6000
8848,5888
9285,6300
9213,5343
9166,5601
8839,6128
9210,6284
9174,5767
9083,5891
9164,5964
9236,6122
9237,5836
8974,5610
8936,5714
9208,6188
9182,5582
8846,5680
9034,5609
9212,5893
9330,5958
9413,5232
8969,5619
9173,5721
9370,5671
9302,5957
9204,5341
9045,5389
8746,6453
9144,6162
8840,5895
9222,5526
9232,5831
8956,6230
9143,5641
9194,5593
9245,5667
9090,6076
9236,5739
9147,5797
9156,5463
9239,6163
9066,5934
9289,5834
8949,5773
9136,5734
9167,5924
8821,6083
8832,5581
9119,5591
9248,6100
8902,6118
9150,5250
8885,5531
9200,5768
9165,6230
9047,6070
9105,5647
9224,5989
8884,6212
9073,6027
8891,5464
9230,5794
9082,6204
9085,6275
9101,5858
9146,5686
9037,5852
9306,6203
9266,6117
9442,5591
8984,5304
9524,6329
8754,6595
8941,5324
9297,5467
9038,5732
9024,6724
9091,6119
9589,5702
9171,5756
8966,6018
9089,5831
9105,5086
9273,5381
8767,5527
8874,6058
9289,5816
9100,5527
9059,5507
9056,6262
9119,5960
8896,5550
9407,5625
9178,5889
9190,6060
9511,5723
9304,5612
9124,5723
9175,6192
9238,5813
8861,5230
9185,5822
8819,5896
9146,5960
9034,5652
8949,5656
9052,5625
9195,5851
9140,5989
8972,5541
8956,5353
8937,6374
9264,6278
9348,5759
9147,5514
8928,6214
8930,6330
9080,5752
9217,5686
8807,5798
8750,6291
9556,6216
9352,5513
9204,5690
8992,6047
8999,6075
9068,5461
9186,5464
8860,5750
8738,6163
9034,6180
9309,5590
9252,5700
8933,6005
9336,5764
9011,5508
9637,5613
9306,6274
9210,6231
9314,5800
9293,5714
9254,5587
9093,6353
9136,6339
8806,5607
9322,5367
9152,5998
9122,6067
9075,5271
9426,5537
9221,6177
8995,6020
8837,6129
8906,5667
9235,5712
9286,6008
8910,5835
8809,5577
8941,5677
9382,5545
8907,6191
9199,5648
8934,5980
9181,5561
9076,6349
9181,5810
8943,5769
9458,5808
8945,6360
9196,5921
9512,5912
9184,5562
9589,5829
9378,6176
9260,5806
9059,5513
9086,5685
9388,5697
9031,5851
9220,5282
9113,5481
9259,5396
8903,5763
8933,5565
9172,5399
