mark_time_ns,sweep_time_ns
14340,9922
10495,5584
9726,5743
9107,5596
9205,5981
9193,6378
8945,5824
9365,5545
8992,5956
9231,5611
8824,5791
9140,5519
9300,5837
9262,6045
9322,5283
9242,5439
8863,5572
9056,5959
9232,5681
9133,5208
9260,5513
9018,5626
9114,5617
8823,5253
9052,5717
9260,5788
9169,5781
9401,5998
9080,5584
9161,5759
8940,6374
9019,5715
9037,5609
9252,5575
9304,6067
9035,5918
9033,5966
9179,5587
9384,5854
9283,6358
9514,5981
9480,5442
9079,5632
8951,5819
9215,5984
9120,5359
9111,5787
9136,5693
9178,5896
9517,5736
9253,5728
9370,6044
9217,6183
9169,5874
9341,5449
9565,5484
9298,6038
9001,6004
9492,6042
9643,5470
9209,5932
9109,6119
9414,5730
9246,6003
9076,5457
9243,6165
9130,6001
9562,5889
9033,5420
9099,6019
9132,6038
9139,5966
9449,5300
9052,5777
9224,6022
9265,6227
9109,5628
9530,5548
9232,5915
9410,6218
9587,5879
9134,5842
8942,5622
8898,6471
9292,6238
9439,5776
9561,5494
9278,6372
9167,6085
9017,5369
9389,5823
9407,5951
9092,6077
9171,5739
9346,5802
9323,5518
9304,6018
9185,6170
9190,5380
9112,5486
9160,5611
8859,5752
8901,5599
8923,5586
9135,5306
9062,6206
9058,5903
9228,5715
9258,5444
9100,6263
9307,5929
8966,5831
9208,5651
9091,6046
9306,5947
9309,5857
9097,5660
9002,5618
8975,5757
8990,5995
9103,5094
9107,5508
9203,5677
9244,6095
9022,5666
9532,5635
8983,5780
9110,5987
9279,5773
8938,5438
9146,5567
8988,6027
9317,6147
9404,5802
9127,5427
9222,6019
9400,6688
8992,5980
9536,5676
8925,5488
9033,6144
8857,6045
9430,5712
9004,5262
9124,5655
9313,6035
9180,5774
9303,5390
9066,5887
9026,6275
9306,6246
9254,5625
9166,5861
9148,6126
9027,6351
9417,6116
9385,6026
9071,5550
8958,6196
9103,5822
9043,6186
9645,5432
9275,6174
9109,5737
9548,5271
9054,5491
9195,5757
9117,5890
9087,6182
9158,5554
9081,5515
9114,6239
8905,5951
9117,5271
9125,5454
9293,5560
9185,5755
9144,5973
9141,5563
9077,5808
8789,6600
9400,5907
9138,5633
9270,5440
9095,6357
9267,5938
9415,6263
8988,5726
9406,5818
9225,5807
9345,5835
9112,5652
9225,5769
9466,5924
9399,6009
9154,5177
9179,5614
9368,6090
9144,6203
9532,5718
9568,5452
8919,5618
8962,5947
9171,5771
8896,5017
9300,5439
9092,5864
9453,5813
9308,5723
9136,5775
9381,5650
9027,6402
9325,6102
9028,5708
9055,5499
9333,5887
9192,6308
9095,5397
8815,5537
9255,5971
9106,6085
9243,6212
9332,5561
9193,5558
8890,6185
9606,6201
9050,5860
8864,5807
8980,5992
9095,6078
9218,5819
9089,5774
9061,5706
9102,6178
8892,5729
8762,5851
9213,5581
9219,6062
9432,5849
9149,5393
9496,5624
8996,5766
9129,5745
9225,5880
9312,5311
9377,5611
12194,6363
9373,5947
9249,5806
9285,5780
9350,5840
9112,6349
9291,5681
9215,5649
9436,5576
9312,6055
9507,5601
9308,5727
9223,5623
9296,6067
9458,6126
9298,5785
9117,5765
9398,5684
9169,5922
9059,6218
8847,5489
9568,5530
9230,6062
9032,8878
9121,5438
8883,5388
9182,5791
9346,6068
9195,5819
9226,5627
9039,5648
9197,6312
9038,5776
8843,5229
9318,5595
9579,6058
9061,6443
9396,5691
9336,5631
9070,5714
9125,6151
9225,6123
9361,5625
8996,5408
9264,6157
8980,6522
8938,5401
9443,5397
8897,5974
9225,6677
9600,6167
9316,5814
9118,5727
9267,6046
8907,5704
9124,5040
9194,5423
9172,5623
9095,6157
9311,5849
9072,5647
9125,5636
9245,6196
9076,5743
8799,5782
9110,5640
9287,5975
9382,5945
9631,5868
9201,5693
9268,5895
9286,6344
9361,5979
9342,5445
9248,5989
9111,6051
9228,6025
9179,5622
9117,5500
9321,5760
8968,6153
9450,5903
9309,5596
9178,5626
8948,6350
8891,6227
9421,5754
9430,5553
9486,6129
9204,6380
9163,5736
9104,5745
9265,5724
8841,6002
9367,6197
9640,5553
9148,5669
9217,5950
9446,5912
9402,5402
9153,5465
9165,5795
8913,6003
9219,6298
9355,5374
9018,5849
9178,5918
9293,5543
8916,5212
9285,5559
9382,6227
9158,6061
9183,5677
9164,5600
9560,5453
9122,6559
9376,6340
9233,5869
9393,5544
9330,5963
9296,6267
9221,5274
9310,5572
9363,5960
9105,6111
9059,5888
9370,5455
9299,5754
9180,5922
9082,5892
9052,5756
9153,5593
9313,5500
9168,6280
9250,5714
9180,5862
9054,5709
9093,6388
9303,5619
9308,5788
9326,5770
9150,6120
9336,5886
9459,5948
9596,5574
9347,5746
9494,6145
9359,5838
9325,5386
9050,5704
9023,5830
9169,5921
9146,5444
9037,5562
8838,5606
8916,5871
9179,5735
9123,5481
9149,5535
8863,5925
9082,5932
8906,5451
9207,5745
8939,5683
9042,5901
9253,5678
8885,5375
9006,5542
9066,5772
9133,5778
9239,5535
9310,5799
9306,6133
9096,6515
8949,5831
9169,5666
9292,5772
9197,6136
9173,6412
9245,5678
9210,5807
8985,6076
9255,6222
8822,5281
9330,5865
9015,6199
9334,6063
9301,5697
9361,5659
9286,5704
8879,6556
9201,6207
9306,5718
9394,5576
9403,5968
9030,6186
9244,5250
9295,5852
8769,6105
9285,6365
9124,6169
9231,5452
9363,5918
8768,6111
9033,5955
9256,5451
9409,6131
9427,6132
9512,6329
9168,5756
9301,5658
9531,5635
9365,6404
9476,5759
8848,5812
9195,5694
9053,5944
9469,5991
9398,5866
9499,5809
9193,6096
9158,6046
9243,5785
9231,5473
8960,5650
9128,5935
9379,5800
9077,5878
9077,5736
9348,5962
9519,5930
9561,5821
9319,5517
9560,5765
9192,6649
9202,5886
9293,5310
9315,5635
9333,6137
9533,5990
9460,5977
9259,5491
9300,6109
9198,6463
8924,5789
9241,5637
9327,5404
9193,6051
9217,5804
9321,5330
8893,5090
8977,5841
9198,5899
8918,6047
9221,5447
9102,5902
8986,6259
9624,5516
9446,5417
9177,5564
9406,5997
9342,6142
9357,5846
9057,5522
9216,5886
9397,6136
9130,5945
9525,5585
9461,5389
9424,6099
9445,6169
9249,5386
9233,5766
9201,5974
9064,5982
9038,5989
9350,5602
9195,5384
9069,5991
9385,6018
