mark_time_ns,sweep_time_ns
10970,7501
9109,5230
9237,5267
8744,5270
8764,5852
9072,5984
8837,5577
9354,5462
8906,5929
9221,5449
8771,5532
8934,5443
8826,5864
8993,5968
9084,5040
8925,5527
8974,5337
8801,5912
9236,5412
8836,5108
9342,5270
9002,5453
8831,5336
9021,4942
8931,5559
9181,5556
8950,5741
9191,5915
9222,5447
9503,5656
9101,6247
8744,5566
8787,5306
8892,5423
8810,5870
9000,5720
9129,5753
9181,5478
8940,5634
9074,6062
9182,5717
8941,5122
8946,5558
9101,5994
9046,5903
8970,5057
9160,5596
8997,5359
8826,5758
9111,5664
8923,5546
9199,5556
8963,5946
9310,5704
9183,5146
9479,5459
8902,5868
8905,5821
8986,5658
9161,4997
9120,5536
9337,5897
9046,5608
9052,5499
9068,5180
9187,5851
9228,5881
9814,5548
9050,5150
9166,5570
9296,5809
8897,5896
8999,5171
9070,5507
9083,6047
9297,6126
8755,5226
9188,5405
9217,5563
9054,5954
9107,5783
8617,5693
9056,5508
8801,6019
8937,5911
8968,5855
9148,5602
8922,5965
8883,5982
8932,5165
8953,5630
9137,5801
8927,5779
9419,5475
9319,5455
9223,5505
8955,5920
9158,5754
8900,5311
9031,5430
9191,5308
8693,5564
9142,5474
8983,5443
8803,5165
9624,5924
8956,5714
9085,5265
9415,5371
8998,5931
8956,5749
9025,5563
9225,5353
9000,6033
9240,5647
9306,5752
8930,5560
8787,5466
8880,5598
9087,5715
9240,5131
9027,5131
9262,5539
9296,6066
8893,5523
9213,5315
8833,5593
11804,5685
9014,5593
9063,5196
9052,5243
8850,5900
9029,5924
9326,5614
8955,5449
9141,5869
8827,6364
8832,5925
8908,5742
9237,5266
9189,5900
9133,5886
8898,5224
8668,5348
8894,5584
8941,5829
9029,5618
9054,5098
9117,5615
8760,6117
9181,6014
9456,5131
8983,5685
9136,5657
9003,6162
8996,6016
9116,5616
9165,5390
8744,6096
9220,5662
9162,6061
8968,5546
9169,6041
8967,5733
9133,5283
8944,5194
9014,5518
8881,5747
9044,5836
9093,5346
9135,5304
8962,6116
8669,6058
9004,5251
9093,5379
9086,5653
9111,5589
9077,5659
9243,5481
9051,5477
9205,6181
9335,5927
8753,5278
9023,5351
8772,5930
9075,5711
9068,6060
8987,5464
9107,5542
8813,5439
9147,5806
8765,5380
8929,5467
8910,5795
9111,5867
9001,5058
9013,5470
9100,5989
8916,5798
9447,5692
8853,5150
9235,5422
8982,5792
8968,5790
8691,4910
9091,5146
8838,5724
9238,5729
9087,5500
9162,5500
9053,5388
9122,6016
9001,6063
9000,5385
9192,5122
9543,5811
9036,6234
9180,5200
9021,5227
8835,5873
8889,5695
9105,6007
9056,5192
9172,5497
9011,5979
9108,6015
8861,5539
9003,5473
9139,5760
8763,5860
9238,5695
9085,5633
8947,5499
9050,5855
8992,5504
8645,5684
9002,5374
8889,5790
8928,5621
9100,5076
9289,5274
9020,5548
9295,5435
9385,5868
9311,5207
9147,5213
9073,6177
12249,6021
9006,5608
8655,5418
9293,5422
9020,5873
9238,5426
9204,5352
9212,5478
8922,5879
8990,5466
9312,5518
9364,5292
8993,5981
9247,5721
8997,5500
9234,5580
9346,5550
9203,5625
9275,5871
9062,5280
9289,5224
8884,5827
8806,5930
9086,5352
8948,5271
9233,5724
9241,5971
9179,5768
9217,5626
9402,5619
8896,6145
9167,5783
8781,5357
9437,5394
9219,5960
8750,6168
9055,5828
9283,5407
8628,5641
9209,5890
9121,5757
8991,5497
8963,5196
9408,6053
9049,6062
9237,5211
9118,5134
8842,5410
9073,6219
9342,5999
9635,5468
9204,5459
9401,6054
8679,5550
9097,4715
9074,5113
8783,5363
8951,6007
8964,5463
8980,5566
8801,5445
8799,6084
8978,5549
8821,5507
8954,5573
9048,5859
9096,5615
9588,5595
9154,5405
9042,5524
9090,6011
8941,5749
8868,5168
9021,5640
9191,5822
9225,5757
8989,5368
8910,5345
9121,5286
9060,5542
9320,5759
8872,5352
9080,5177
8862,5950
9004,5916
9334,5470
9384,5286
8926,5911
8927,6164
9343,5628
9272,5600
9160,5620
8940,5794
9117,5977
8757,5260
8707,5630
9080,5806
9146,5873
9131,5363
9352,5291
8834,5666
8811,5845
9045,5904
9307,5198
9213,5386
9227,5858
11557,5899
9054,5097
9224,5397
8951,6106
9092,5837
9216,5461
9265,5139
9294,5543
9048,6241
9122,5966
9133,5439
9380,5345
8982,5668
8956,5875
9181,5151
9176,5416
9446,5927
9056,5935
9105,5654
9057,5381
9322,5534
9204,5655
9310,5724
8912,5429
9050,5574
9060,5300
8938,5728
9355,5645
8867,5653
9251,5430
8937,5922
9161,5628
9049,5653
9302,5651
9178,5864
9245,5726
9628,5812
9091,5281
9082,5585
9254,6055
9209,5627
9044,5212
9018,5445
8956,5479
9093,5605
9069,5320
8983,5388
9145,5383
8727,5548
8998,5480
8953,5194
9043,5245
8834,5760
8906,5857
8815,5295
8867,5411
8696,5558
9089,5905
9128,5475
9016,5210
9012,5383
8730,5727
9065,5461
8980,5220
9173,5567
8916,6112
9223,6105
8710,5321
8947,5436
8987,5495
9240,6077
8965,6096
9041,5239
9039,5581
8675,5878
9010,5834
8885,5232
9210,5718
9059,6088
9298,6157
9197,5475
8997,5272
9316,5334
8993,6181
9169,6067
9088,5593
9454,5244
9068,5784
9036,6037
9084,4953
9445,5316
9015,5791
8795,6185
8848,6070
8976,5153
9444,5589
8868,5927
9264,5744
9018,5248
9291,5540
8962,5929
9095,6149
9235,5630
9189,5409
9490,5470
9071,6209
9039,5605
8879,5314
8926,5585
9101,5691
9074,5660
9274,5559
8928,5669
9050,5803
9030,5746
9105,5604
9030,5235
9197,5503
9083,5720
9128,5693
9140,5438
8942,5469
9024,5449
9215,5861
9304,5573
8809,5265
9096,5423
9251,6254
8775,5842
9184,5073
8944,5369
9147,5845
9222,5781
9100,5852
9173,5263
9136,5791
9128,6099
9191,5705
9224,5255
8750,5187
8996,5936
9096,5723
8960,5143
9104,5044
8833,5524
8898,5695
9109,5866
9510,5271
9105,5640
9028,5810
9376,5633
9348,5207
9490,5354
9311,5544
9251,5970
8844,5630
9066,5245
8825,5573
9107,5965
9159,5671
9180,5263
9202,5074
9315,5898
9094,5991
8914,5069
9296,5264
9142,5863
9094,5963
8835,5795
9253,5461
9143,5297
8729,5863
9132,5855
9080,5334
8799,5557
9238,5614
9093,5817
9124,5796
9127,5640
9161,5471
8965,6039
9307,5629
9032,5458
9069,5261
9244,5576
9253,5742
9233,5715
9078,5494
9039,5634
11643,5734
9358,5759
9212,5390
8942,5516
9140,5970
9469,5803
9035,5152
9130,5612
9214,5687
8967,5830
9296,5491
9205,5197
9481,5588
8894,6079
9352,5870
8791,5261
8812,5425
9037,6132
8995,5799
9240,5393
9103,5855
9289,5599
9037,6018
8904,5647
9123,5400
8868,5318
8926,5516
9123,5721
9193,5009
9123,5454
9201,5507
9091,6061
9103,5913
8879,5641
9152,5472
8676,6131
9138,5555
9047,5102
9249,5535
9004,5687
9099,5836
8754,5991
9200,5562
9064,5461
9054,6128
8972,5926
8988,5404
9169,5454
9049,5831
9091,5869
9563,5620
9341,5838
9211,5508
8814,5736
9257,5760
9511,5404
8984,5560
9129,5935
9317,5553
8998,5222
8739,5519
8716,5500
8859,5669
8943,5503
8421,5408
9018,5194
8746,6139
8854,6000
9068,5532
9229,5435
9057,5853
9011,6177
9185,5469
8968,5552
9127,5625
8892,5865
9118,5894
9105,5389
9009,5611
8982,5651
9233,5752
8924,5220
9149,5260
9002,5577
8693,5736
8915,5853
8924,5242
9205,5339
8995,5950
9181,5800
9040,5472
9425,5870
8831,6029
9263,6136
9271,5462
9269,5460
9261,5648
8973,6162
9162,5526
8946,5413
9116,5282
8854,5861
9417,6100
8993,5083
9104,5241
9134,5722
9164,5928
9036,5866
9055,5228
9293,5385
8879,5979
8873,5810
9135,5296
9153,5347
9280,5422
8962,6022
9351,5310
8982,5439
9213,5411
9343,6068
9370,5905
9133,5534
9104,5345
8974,5990
9104,5686
9444,5594
9071,5670
9210,5904
9192,5895
9427,5796
8916,5009
8790,5317
9026,5843
9192,5717
9101,5416
9090,5372
9214,5552
9102,5821
9293,5657
9235,5104
9209,5334
8855,6151
8980,5938
9362,5040
9099,5307
9193,5835
9190,5828
8976,5611
9204,5321
9071,5701
8815,5996
9186,5854
9117,5352
9058,5182
8935,5911
8770,5797
8965,5495
9132,5166
9307,5557
8824,5673
9118,5778
9036,4897
9184,5169
8713,5751
8870,5751
8952,5119
8756,5326
9336,5622
8930,5870
9102,5461
8593,5359
8862,5340
8823,6187
8947,5637
8737,5183
9069,5167
8800,5690
8964,5809
9216,5201
8909,4926
8933,5612
8874,6232
9313,5710
9007,5140
9229,5519
9012,6014
9383,5699
9071,5260
8860,5580
13100,5818
9298,6104
9166,5453
9292,5467
9253,5251
8900,6227
9218,5580
8995,5423
8771,5383
9056,5987
9365,5646
9583,5515
9333,5750
9013,5875
9118,5813
9549,5682
9021,5303
8957,5503
9021,5688
8947,5875
9197,5415
9062,5456
9119,5650
9010,5952
9579,5669
9235,5174
9257,5590
9149,6323
8810,5753
9115,5042
9005,5257
9006,6011
9119,5771
8876,5443
8845,5374
9050,5745
9034,6018
8975,5876
9310,5255
8977,5179
8819,5992
8882,5614
8898,5266
9047,5302
9115,5815
8988,5791
9089,5823
8885,5122
8804,5590
9005,6049
9076,5596
9199,5113
9044,5403
9322,5555
9431,5861
9231,5495
9215,5265
9092,5612
9132,6127
8887,5562
9331,5254
9045,5204
9232,5833
9068,5910
9041,5167
9317,5197
9245,5779
9084,5867
8923,5946
9022,4924
8741,5522
9168,5427
9137,6010
8980,5268
8787,5798
9327,5512
9109,5764
9387,5650
9107,5544
9430,5702
9109,5917
9215,5490
9295,5597
12342,5717
8932,5804
8973,5757
9013,5777
9226,5559
9140,5363
9156,5935
8704,6180
9198,5447
8955,5400
8915,5623
8872,5864
9063,5201
9157,5493
9257,5944
8909,5893
9352,5554
9178,5285
9443,5769
9233,6054
9334,5694
8897,5310
9097,5327
9082,6022
9007,5972
9217,5538
9146,5647
9140,5601
9105,6201
9233,5683
9136,5451
8959,5390
9286,5835
9129,5987
8762,5290
8992,5140
9127,5730
8975,5915
9254,5811
8768,5105
9243,5537
8606,5731
8896,5852
9278,5202
9078,5430
9275,5872
9085,5810
9207,6298
9004,5526
8977,5311
8897,6160
9492,5980
8963,5430
9274,5521
8972,5864
9059,5897
9851,5584
9444,5582
9248,5367
9250,5933
9256,5813
8869,5418
8605,5536
9104,5890
9167,5795
9125,5213
8924,5434
9107,5532
8792,5525
8854,5716
9073,5388
8954,5273
8752,5979
8884,5818
9405,5574
9418,5557
9201,5876
9298,6183
9211,5568
8877,5682
9336,5698
8817,5910
8983,5983
9348,5243
9066,5865
9001,6028
9087,5576
8994,5256
9639,5341
8841,5329
8765,5596
9033,5826
9154,5156
8846,5435
8879,5468
9151,5601
9210,5147
9155,5233
9293,6020
9119,5871
9187,5581
9103,5299
9216,5342
8877,6237
9103,5944
9305,5274
9279,5525
9274,5731
9059,5925
9382,5091
9581,5502
9182,5905
8861,5860
8883,5756
9315,5508
9306,5610
8964,5680
8973,5566
8725,5508
9035,5541
9005,5426
9132,5844
9280,5558
9129,5683
9294,5379
9221,6027
9335,5580
8944,5866
9223,5673
9056,5839
9118,5848
9214,5779
9022,5454
9242,5654
9136,5924
9125,5674
9479,5214
8713,5423
8930,5479
8848,5625
9083,5147
8885,5437
9049,5545
8785,5783
8986,5529
9029,5679
9127,5380
8774,5850
8957,5750
9314,5571
9215,5345
9065,5802
9081,5922
9391,5898
8785,5492
9071,5685
8952,6196
9123,5878
9224,5410
9086,5180
9171,5670
9253,5697
8989,5331
9129,4888
8976,5738
9053,5791
12050,6061
8876,5269
9181,5470
8761,5726
9135,5821
8862,5229
9319,5724
8909,5772
9014,5932
9228,5413
9119,5337
9219,5450
8551,6037
9079,5604
9180,5619
9134,5120
8949,5984
9002,5807
8802,5307
9123,5507
8825,5832
8925,5820
8825,5648
9246,5037
9082,5458
8798,5548
8667,5806
8986,5156
8804,5471
8725,5387
8998,5905
9533,5511
9076,5787
9265,5512
8954,6018
9186,5794
8909,5523
9369,5383
8946,5844
9076,6426
9579,5771
9172,5508
8761,5526
8707,6177
9500,5738
8847,5272
9087,5502
9448,5767
9431,5876
8928,5021
8945,5664
8923,5334
8970,5825
9502,5670
9163,5457
9079,5275
8930,5900
8841,5704
8942,5396
9169,5712
8753,6132
9236,6295
9340,5894
8844,5605
9127,5884
8912,5987
9086,5786
9057,5354
9326,5824
9127,6204
9111,6034
9237,5704
8761,5199
8899,5656
8912,5735
9072,5875
9297,5253
9107,5522
8856,5754
9051,5848
8851,5257
8919,5472
8978,5929
11857,6748
9136,5502
8988,5468
9162,5695
9115,6226
8919,5837
9014,5589
8907,5194
8933,6051
8817,6329
8945,5547
8691,4988
8955,5473
8752,5859
9138,5844
9208,5216
8953,5497
8963,5798
9073,5616
8899,5270
8964,5249
9013,5463
9313,5908
9037,5446
9015,5324
9226,5491
9086,6100
9493,5770
8996,5411
8818,5388
9242,6100
9061,5648
9236,5571
9090,5745
9261,5932
9248,5873
9119,5612
9078,5016
8896,5548
9188,5543
9407,5595
9004,5246
8813,5257
8940,5394
8759,5955
8939,5786
9209,5388
9167,5535
8899,6310
9053,5813
9059,5149
8868,5395
8935,5815
9130,5867
9273,5665
9400,5598
9204,5596
9247,5986
8876,5802
8962,5357
9017,5344
9302,5631
9157,5495
9074,5412
9230,4976
8778,5567
9201,5899
9127,5649
9144,5275
9024,5773
8754,6042
9369,5494
9147,5224
9029,5401
8790,5673
9355,5966
9289,5506
9050,5261
8968,5753
8904,6061
8959,5677
9144,5414
8919,5114
12407,5951
9168,5964
9162,5411
9279,5124
9490,5842
8956,5938
9084,5778
9336,5445
9074,5134
9277,6073
9461,6063
9459,5251
9096,5495
8683,5675
8827,5887
9030,5724
9163,5675
9354,5326
8923,5962
9498,5653
9074,5229
9093,5371
9139,5761
9040,5712
8939,5710
9168,5343
9164,5798
8850,5856
9207,5796
8799,5497
8908,5460
9121,6041
9076,5747
8952,5199
9078,5588
9098,5557
8821,6026
9369,5382
9213,5115
9288,5774
8951,5940
9341,5807
9113,5400
8944,5414
8993,5992
9006,6023
9075,5669
8998,5639
9162,5669
9056,5986
9124,5668
9356,5598
8949,5467
8916,5606
8893,5507
8881,5135
9172,4966
9122,5685
8932,5742
8767,5610
8899,5371
9099,5182
8778,5821
8905,5960
8977,5086
8796,5155
9074,5472
8949,5939
9061,5441
8482,5505
9348,5457
8580,5893
8717,5333
8775,5445
8876,5132
9131,5797
8786,6094
8784,5171
9184,5385
9369,5188
9249,5739
9268,5501
9255,4977
8965,5241
8800,5600
8886,5438
8714,4932
8835,5580
