mark_time_ns,sweep_time_ns
11352,7468
9340,5490
9213,5303
8896,5525
9547,5875
9058,6046
8904,5575
9163,5034
8744,5565
9134,5433
8637,5568
8791,5404
8855,5708
9417,5824
8871,4875
8952,5476
8884,5388
9005,5834
9038,5534
9122,4929
9119,5047
8705,5674
9079,5582
8873,5094
8666,5600
8843,5715
8950,5815
9205,5783
8788,5511
9025,5495
9080,6179
9081,5539
8675,5422
9179,5363
9074,6015
9133,5865
8895,5649
8948,5442
9173,5436
9072,5840
9141,5754
9334,5186
8976,5607
8939,5748
9323,5790
9081,5297
9454,5670
9123,5666
8842,5807
9105,5750
9066,5333
9221,5604
8862,5932
8939,5646
9052,5171
9230,5382
8936,5803
8679,5929
8788,5726
9180,5017
9115,5725
9015,5928
9282,5569
9002,5589
9111,5129
8977,5961
8889,5939
9565,5398
9208,5314
8994,5616
9215,5703
8908,5639
9050,5235
8782,5404
8902,5923
8953,6351
8760,5383
9346,5311
9144,5678
9121,5931
9131,5777
9032,5538
8680,5309
8999,6060
8997,5854
8931,5951
8900,5335
9306,6043
9068,5908
9158,5146
9149,5631
9258,5884
8866,5711
9264,5591
9254,5311
9368,5479
8944,5686
9255,5819
8980,5307
9169,5519
9127,5395
8738,5673
9122,5426
8961,5390
8915,5481
9143,5940
9198,5816
9162,5439
9122,5306
9206,5908
9014,5667
8999,5785
9316,5416
9397,5897
9043,5774
9356,5632
9124,5593
9053,5506
9248,5833
9108,5901
9160,5334
9234,5232
9088,5452
9239,6105
8951,5496
9156,5554
8880,5554
9061,5819
9189,5712
9284,5201
9151,5441
8712,5949
9003,5870
9640,5718
9110,5422
8871,5888
9094,6409
9086,5891
8976,5591
9053,5167
9013,5727
8852,5901
9258,5521
9004,5166
8758,5556
9262,5858
9137,5800
8952,5229
8995,5613
8895,5989
9161,6028
9463,5198
9081,5728
9259,5953
9131,6246
9064,6101
8982,5531
9099,5390
8699,6069
9190,5872
9134,5888
9640,5575
9249,6154
9277,5642
9207,5035
9287,5312
8924,5714
8712,5831
9235,5990
9126,5343
9092,5261
9202,5917
9298,5846
9317,5210
8859,5399
9132,5327
8954,5795
9169,5794
9428,5314
8892,5522
9140,6262
9239,5690
9047,5383
9018,5605
9130,5959
9439,5862
9366,6233
9168,5377
9279,5448
9261,5544
9317,5633
9128,5464
8768,5441
9117,5783
9156,5703
9017,5195
9176,5557
9291,5710
8961,5932
9527,5630
9128,5250
9180,5477
9092,5738
8897,5569
8822,5064
9116,5337
8758,5753
8946,5766
9206,5532
9227,5526
8947,5571
9116,6042
9017,5949
9217,5401
9204,5182
9581,5730
9346,6140
9297,5106
8803,5160
9044,5577
9017,5627
9015,6040
9206,5166
9147,5330
8934,5985
9213,8724
8950,5474
8901,5516
9137,5778
9185,5937
9051,5816
9027,5576
9194,5433
9045,5912
9076,5669
9025,5553
9105,5366
9023,5826
9112,5567
9278,5131
9161,5274
8939,5535
8956,5572
9041,5809
9024,5048
9142,5282
8905,6215
9344,6051
8815,5657
8784,5387
9502,5828
9166,5985
9308,5545
9373,5445
9403,5512
9026,5879
9371,5396
9404,5657
9061,5257
8979,5948
9371,5865
9050,5508
9031,5613
9177,5650
9211,5675
9286,6045
9094,5562
9408,5342
8964,5647
8880,5835
9342,5195
8821,5445
8957,5433
9163,5941
9116,5681
9083,5418
8753,5646
9209,5974
9171,5579
8700,5396
9271,5397
9131,5998
9251,6165
9149,5665
9277,5501
8970,5646
9150,5914
9005,5705
9243,5389
9109,4999
9576,5976
9180,6116
9084,5299
9069,5091
8988,5486
9261,6479
8999,5971
9436,5532
8920,5526
8928,5836
8892,5394
9027,4809
8998,5172
8610,5402
8957,5782
8814,5597
8975,5370
8980,5407
9077,5981
9030,5755
8640,5466
9167,5571
9207,5666
8906,5688
9577,5431
9255,5317
9046,5439
8887,5923
9347,5642
9087,5096
8997,5658
8843,5668
9203,5693
9142,5181
8987,5539
9085,5523
8916,5636
9014,5791
8816,5442
9145,5211
8838,6113
9354,5995
9095,5624
9315,5381
8951,6020
9073,6096
9065,5623
9167,5637
9343,5569
8912,5880
9143,6018
9070,5352
9104,5535
9119,5827
9344,5838
9116,5169
9110,5153
8833,5609
8739,5829
9302,6061
9094,5212
8841,5576
9261,5765
9320,5519
9306,5182
9342,5544
9039,6200
8979,6032
9208,5694
8919,5468
9463,5467
8957,6352
9044,5979
8969,5561
9267,5289
9082,5749
9115,6061
9194,5037
9596,5446
9359,5817
8793,5895
8917,5787
9178,5335
9064,5620
9219,5771
9019,5559
9050,5501
11676,5571
9258,5430
9143,6035
9455,5498
9128,5729
8866,5431
9212,6001
9397,5635
8630,5698
8969,5616
9122,5993
9040,5750
9673,5791
8954,5353
9144,5466
8847,5920
9105,5830
8964,5193
8792,5388
8874,5581
9197,5723
8699,5119
8817,5135
9073,5351
8954,5478
8965,5447
8702,5131
9093,5239
8939,5603
8905,5708
8903,5354
8837,5464
8635,5770
8787,5748
9127,5258
9119,5247
8802,5467
8920,5768
9175,5479
9023,5348
9152,5569
8700,6075
9183,6139
8909,5573
9268,5654
8866,5525
9212,5922
9058,6123
8738,5199
9278,5461
8648,5710
8843,5788
9082,5277
9255,5687
8795,6145
8719,5957
9298,5516
8980,5477
9319,5476
8991,6016
9421,5919
9175,5641
8994,5194
9123,5742
9024,6099
9292,5175
8985,5382
9139,5701
9037,6354
8933,5976
9033,5151
9151,5725
8686,5998
9045,5719
8824,5284
9152,5611
8967,5850
8744,6020
9162,5799
9171,5504
9391,5414
9038,6256
9131,5615
8863,5568
9058,5701
9218,5687
8990,5743
9132,5633
9035,5637
9269,5711
9159,5686
9048,5884
9098,5154
9045,5502
8999,5752
9266,5682
8823,5318
8943,5390
9037,5547
9179,5817
9044,5675
8926,5284
9101,5262
9245,6143
8925,5771
9220,5057
8992,5431
8828,5998
8931,5878
9419,5880
9177,5320
9140,5809
8924,6137
9040,5508
9161,5349
9118,5059
9041,5644
9303,5749
9038,5314
9124,4911
8670,8217
9224,5657
8944,5825
9086,5207
9039,5844
9123,5812
9308,5580
9337,5332
9175,5334
9081,5752
9082,5966
9314,5673
9033,5269
9156,5546
9177,6149
8785,5686
9078,5504
9056,5190
9096,5853
9074,5944
8818,4988
9213,5137
9219,5933
9383,5928
9074,5817
9039,5200
9035,5265
8812,5768
9069,5910
8772,5081
8866,5386
8860,5584
8696,5841
8826,5702
8773,5674
9144,5383
8987,5970
9121,5668
8951,5359
9045,5384
8994,5808
9042,5655
9166,5673
9157,5340
9086,5959
8922,5576
8916,5811
9149,5551
8911,5542
9602,6176
9254,5786
9073,5146
8904,5731
9059,5568
8599,6082
9356,5642
9205,5418
9158,5729
8839,6189
9157,5856
8858,7770
8903,5316
8896,6022
9016,5794
9094,5650
8942,5460
8823,5650
8679,6034
9110,5652
9291,5641
8825,5269
8982,5791
8727,5717
8929,5109
8975,5540
8935,5657
9137,6040
8691,5908
8955,5559
9090,5403
8836,6335
9101,5732
8914,5366
9209,5472
9073,5498
9040,5983
9026,5850
9166,5647
9267,5475
9152,6183
9056,5925
8852,5567
8796,5436
9169,5780
8944,5765
9233,5693
9175,5532
9200,5451
8964,5753
9740,5645
9281,5481
9026,5484
8962,5718
9297,5687
9043,5310
8947,5369
8845,5535
9053,5865
9171,5355
8749,5452
9301,5137
8870,6086
9067,5921
9391,5620
9324,5328
9120,6038
9156,6028
9266,5538
9239,5693
9208,5526
9187,5904
9227,6068
9188,5292
8989,5577
9149,5831
9058,5909
9115,5082
9094,5271
9082,5658
9020,5689
9304,5959
9042,5202
9218,5372
9140,5994
9350,5688
9215,5561
9246,5822
8926,5888
9275,6310
9074,5543
9132,5444
9394,5622
9303,6191
9051,5476
8851,5591
9283,5284
8701,5935
9182,6058
9293,5249
9336,5090
8990,5727
9185,5988
8779,6052
9201,5263
9139,5460
9035,6046
9211,5698
9041,5325
9155,5340
9038,5394
9267,6138
8990,5414
8768,5546
9285,5333
8844,5919
9418,5856
9042,5556
9052,5378
9264,6019
9198,5680
9459,5739
8970,5732
9278,6040
8856,5723
9165,5760
8787,5258
9029,5347
8762,5800
9225,5859
8844,5649
9085,5532
8915,5778
9004,6073
9326,5699
9090,5378
9071,5387
8956,6319
8972,5775
9012,5234
8914,5304
9004,5942
9248,5926
8940,5785
9081,5331
9031,5909
8842,6183
8882,5859
9197,5254
9166,5231
8829,5986
8961,5674
9366,5396
8906,5313
9154,5765
9117,5506
8882,5755
8846,5206
8976,5363
9248,5732
9196,5758
9074,5238
8693,5118
8919,5530
9017,5911
9055,5477
9177,5251
8750,5349
8971,5997
9004,5788
9071,5254
9202,5263
8660,5770
9030,5948
8639,5109
8881,4838
9261,5634
8892,6095
9394,5682
8927,5156
8942,5492
9020,5790
9027,5930
9053,5180
8989,5676
8901,5902
9063,6175
9205,5532
8845,5458
9490,5398
8981,6318
9227,5550
9109,5608
9004,5527
9088,6087
9403,5879
9410,5736
9164,5732
9144,5941
9170,5785
9216,5689
9262,5172
8716,5336
9265,5821
9083,5852
9040,5431
8892,5547
9231,5584
8989,5852
8920,5797
8976,5232
9167,5425
8846,6362
9175,5720
9260,5222
9099,5363
8886,6143
9183,5688
8955,5603
8960,5317
9176,5756
8754,6125
8957,5815
8766,5183
9044,5195
9187,5983
8893,5777
9109,5389
9042,5360
9213,5905
9207,5718
9296,5982
9327,5291
8689,5713
8804,6032
9098,5468
9296,5290
9196,5431
9147,5696
9146,6001
9042,5803
9226,5383
8892,5448
9203,6117
8758,5616
9084,5377
8865,5119
9098,5784
8906,6055
9202,5247
9496,5201
9168,5825
9180,5916
9104,5825
8896,5181
9042,5499
8936,5529
9406,6086
8824,5324
8884,5886
9102,5518
9103,5853
9329,5590
8756,5682
9164,5520
9296,6103
9480,5724
9030,5583
9352,5759
8987,5825
9118,5704
8902,6018
9315,5449
9089,5624
9190,5982
9007,6061
9137,5417
8967,5532
8970,5666
9058,5702
9243,5366
8991,5601
9256,6008
9096,6121
9377,5540
9130,5585
9420,5614
8952,6008
9163,5774
9049,5337
9169,5428
9050,6142
11030,6026
9317,5638
9064,5613
9145,5647
8911,6123
8982,5909
9279,5562
8901,5175
9091,5835
9061,5970
8883,5109
9232,5126
9003,5875
9271,5989
9168,5975
8886,5067
8834,5480
8833,5782
9123,5941
9136,5026
9126,5329
9023,5813
9028,6072
9084,6118
8963,5455
9316,5412
9031,6247
9158,5988
9072,5476
9003,5354
8865,6048
8871,5700
9568,5725
9225,5617
9149,5473
8842,5880
9290,5664
9074,5536
8850,5418
9087,5868
9111,5925
9123,5305
9316,5509
9205,5597
9053,5935
8775,5686
9190,5544
9070,5082
8859,6192
8848,6040
9182,5696
9119,5464
9022,5832
9452,6092
9375,5516
8963,5659
9135,5917
8927,5954
9175,5840
9347,5446
9357,5605
9059,6248
9124,5634
9050,5248
9431,5310
8601,5200
8961,5618
8834,5862
9171,5315
