event_type,gc_thread,start_ns,time_ns
sweep,-1,42566365,207
mark,-1,42570154,24772
sweep,-1,42600451,2476
concsweep,1,42633236,8459
concsweep,0,42632695,9377
collection,-1,42570096,115503
sweep,-1,80539024,69
mark,-1,80539306,15272
sweep,-1,80558430,917
concsweep,1,80591395,7258
concsweep,0,80591394,40632
collection,-1,80539273,93697
sweep,-1,118546274,56
mark,-1,118546511,15331
sweep,-1,118565172,804
concsweep,1,118596885,7070
concsweep,0,118595907,14048
collection,-1,118546484,98038
sweep,-1,156525136,50
mark,-1,156525354,14112
sweep,-1,156543084,823
concsweep,1,156575855,7061
concsweep,0,156575630,47040
collection,-1,156525326,275650
sweep,-1,191005409,61
mark,-1,191005718,17391
sweep,-1,191026935,913
concsweep,1,191067076,7657
concsweep,0,191066508,97334
collection,-1,191005692,363655
