event_type,gc_thread,start_ns,time_ns
sweep,-1,42792011,182
mark,-1,42795543,21997
sweep,-1,42823159,2418
concsweep,1,42855876,7789
concsweep,0,42855716,9329
collection,-1,42795496,110073
sweep,-1,80839156,62
mark,-1,80839435,14027
sweep,-1,80857314,933
concsweep,1,80889767,7256
concsweep,0,80889647,41518
collection,-1,80839398,92746
sweep,-1,120335164,55
mark,-1,120335526,16083
sweep,-1,120355710,964
concsweep,1,120358589,7489
concsweep,0,120357960,36029
collection,-1,120335495,85995
sweep,-1,159743472,44
mark,-1,159743641,13445
sweep,-1,159761130,836
concsweep,1,159784838,135
concsweep,0,159762712,31144
collection,-1,159743614,106947
sweep,-1,193340765,75
mark,-1,193341094,16787
sweep,-1,193361059,888
concsweep,1,193396133,7299
concsweep,0,193395931,17446
collection,-1,193341066,187593
