event_type,gc_thread,start_ns,time_ns
sweep,-1,39740036,204
mark,-1,39743263,23428
sweep,-1,39771156,2413
concsweep,1,39803606,7754
concsweep,0,39803385,8827
collection,-1,39743205,110179
sweep,-1,77859435,75
mark,-1,77859817,13269
sweep,-1,77877003,1097
concsweep,1,77909905,6708
concsweep,0,77909904,40887
collection,-1,77859790,91975
sweep,-1,116014324,58
mark,-1,116014650,13373
sweep,-1,116031537,929
concsweep,1,116065234,6935
concsweep,0,116064832,11611
collection,-1,116014623,96441
sweep,-1,154000990,62
mark,-1,154001228,11549
sweep,-1,154016317,931
concsweep,1,154049212,7123
concsweep,0,154048953,47037
collection,-1,154001202,273072
sweep,-1,188669495,77
mark,-1,188669798,17207
sweep,-1,188690721,1373
concsweep,1,188702001,11791
concsweep,0,188712751,23839
collection,-1,188669759,185126
