event_type,gc_thread,start_ns,time_ns
sweep,-1,39910401,271
mark,-1,39913848,22873
sweep,-1,39941930,2135
concsweep,1,39975222,7616
concsweep,0,39975207,8594
collection,-1,39913782,109809
sweep,-1,77965877,73
mark,-1,77966210,15112
sweep,-1,77984788,1171
concsweep,1,78018575,6937
concsweep,0,78018933,39861
collection,-1,77966185,93646
sweep,-1,115972095,70
mark,-1,115972364,13460
sweep,-1,115989190,917
concsweep,1,116020713,6861
concsweep,0,116020991,13466
collection,-1,115972334,96859
sweep,-1,153970255,63
mark,-1,153970533,13285
sweep,-1,153987087,869
concsweep,1,154019958,6774
concsweep,0,154020175,46645
collection,-1,153970507,274690
sweep,-1,187616093,98
mark,-1,187616486,16238
sweep,-1,187636026,1119
concsweep,1,187671514,7475
concsweep,0,187671509,106084
collection,-1,187616459,293499
