event_type,gc_thread,start_ns,time_ns
sweep,-1,45379930,207
mark,-1,45383138,22981
sweep,-1,45412396,10794
concsweep,1,45426246,12402
concsweep,0,45432761,19094
collection,-1,45383086,111496
sweep,-1,83405703,68
mark,-1,83405934,13839
sweep,-1,83423976,1199
concsweep,1,83455029,7460
concsweep,0,83454343,43581
collection,-1,83405899,93011
sweep,-1,121440192,53
mark,-1,121440387,13749
sweep,-1,121457888,1144
concsweep,1,121489688,7055
concsweep,0,121489304,14005
collection,-1,121440362,97607
sweep,-1,159474974,50
mark,-1,159475207,12389
sweep,-1,159491629,1109
concsweep,1,159522619,7203
concsweep,0,159522014,49647
collection,-1,159475181,275245
sweep,-1,194423409,75
mark,-1,194423731,17371
sweep,-1,194453348,1211
concsweep,1,194464949,21269
concsweep,0,194483994,16236
collection,-1,194423697,195277
