event_type,gc_thread,start_ns,time_ns
sweep,-1,44750679,203
mark,-1,44753795,24053
sweep,-1,44783202,1995
concsweep,1,44816110,7905
concsweep,0,44815992,9672
collection,-1,44753749,111619
sweep,-1,82735006,206
mark,-1,82735562,21188
sweep,-1,82763288,1677
concsweep,1,82797038,11055
concsweep,0,82797013,33209
collection,-1,82735536,95902
sweep,-1,120699534,90
mark,-1,120699813,15664
sweep,-1,120719502,1040
concsweep,1,120752781,7139
concsweep,0,120752100,12740
collection,-1,120699785,99946
sweep,-1,158646892,48
mark,-1,158647084,12058
sweep,-1,158662867,1003
concsweep,1,158695723,7019
concsweep,0,158694315,48639
collection,-1,158647055,274555
sweep,-1,192337695,75
mark,-1,192338036,15125
sweep,-1,192356682,1072
concsweep,1,192396912,7240
concsweep,0,192396007,98640
collection,-1,192338003,368211
