event_type,gc_thread,start_ns,time_ns
sweep,-1,45283682,208
mark,-1,45286609,23139
sweep,-1,45315466,2435
concsweep,1,45348440,7851
concsweep,0,45348426,8867
collection,-1,45286536,111168
sweep,-1,83267390,60
mark,-1,83267665,13693
sweep,-1,83284959,868
concsweep,1,83317055,7001
concsweep,0,83316981,41375
collection,-1,83267606,91839
sweep,-1,121246626,68
mark,-1,121246931,12889
sweep,-1,121263223,900
concsweep,1,121295219,6868
concsweep,0,121295218,12977
collection,-1,121246907,95595
sweep,-1,159219268,63
mark,-1,159219508,12846
sweep,-1,159235928,839
concsweep,1,159267783,6946
concsweep,0,159267782,47626
collection,-1,159219464,274084
sweep,-1,193776191,58
mark,-1,193776397,15724
sweep,-1,193795600,913
concsweep,1,193829758,7185
concsweep,0,193829692,21253
collection,-1,193776369,209756
