event_type,gc_thread,start_ns,time_ns
sweep,-1,39685977,205
mark,-1,39688925,22848
sweep,-1,39717034,2210
concsweep,1,39747096,8344
concsweep,0,39747113,9007
collection,-1,39688880,109577
sweep,-1,77858377,84
mark,-1,77858748,14425
sweep,-1,77877105,1138
concsweep,1,77909298,7397
concsweep,0,77909231,41808
collection,-1,77858714,93267
sweep,-1,115893373,54
mark,-1,115893605,13729
sweep,-1,115910612,1070
concsweep,1,115942546,7563
concsweep,0,115942089,13763
collection,-1,115893578,96915
sweep,-1,154246425,49
mark,-1,154246659,13910
sweep,-1,154264554,1184
concsweep,1,154276047,10706
concsweep,0,154286026,10990
collection,-1,154246635,97339
sweep,-1,188140684,79
mark,-1,188140975,17321
sweep,-1,188161847,1163
concsweep,1,188201863,7445
concsweep,0,188201323,100539
collection,-1,188140943,343982
