event_type,gc_thread,start_ns,time_ns
sweep,-1,45454434,197
mark,-1,45457798,22458
sweep,-1,45485575,2439
concsweep,1,45517847,102717
concsweep,0,45518847,101868
collection,-1,45457741,259417
sweep,-1,84381432,83
mark,-1,84381818,16159
sweep,-1,84401544,1049
concsweep,1,84424587,136
concsweep,0,84403273,73884
collection,-1,84381782,96391
sweep,-1,122488427,68
mark,-1,122488676,13816
sweep,-1,122505839,995
concsweep,1,122540630,7162
concsweep,0,122541053,19420
collection,-1,122488653,115379
sweep,-1,160553778,64
mark,-1,160554061,12496
sweep,-1,160570121,830
concsweep,1,160603917,7125
concsweep,0,160604592,7947
collection,-1,160554036,105318
sweep,-1,194529016,73
mark,-1,194529417,16407
sweep,-1,194549269,864
concsweep,1,194583430,7652
concsweep,0,194583981,17788
collection,-1,194529389,189243
