event_type,gc_thread,start_ns,time_ns
sweep,-1,11418136,115
mark,-1,11421245,72668
sweep,-1,11510760,1828
concsweep,4,11572488,233
concsweep,2,11572929,208
concsweep,5,11573396,302
concsweep,3,11572660,215
concsweep,6,11573175,209
concsweep,7,11561349,17428
concsweep,1,11573495,213
collection,-1,11421183,172155
concsweep,0,11548580,44566
sweep,-1,16956493,179
mark,-1,16956951,55163
sweep,-1,17027153,1261
sweep,-1,17072427,3817
concsweep,1,17088077,208
concsweep,7,17077543,11749
concsweep,6,17089309,258
concsweep,4,17089567,276
concsweep,2,17089701,265
concsweep,3,17089922,252
concsweep,5,17087487,19321
concsweep,0,17090239,19599
collection,-1,16956894,172988
sweep,-1,21511337,87
mark,-1,21511590,35879
sweep,-1,21559347,1235
concsweep,7,21559511,7090
concsweep,7,21567194,106
concsweep,7,21567427,40
concsweep,2,21567418,210
concsweep,3,21568579,232
concsweep,6,21564954,11223
concsweep,4,21565931,17071
concsweep,0,21561185,23908
collection,-1,21511552,78735
sweep,-1,25239176,92
mark,-1,25239462,38462
sweep,-1,25289611,3662
concsweep,7,25288488,7729
concsweep,6,25296185,216
concsweep,7,25297122,59
concsweep,7,25297483,40
concsweep,4,25297539,203
concsweep,3,25295479,3359
concsweep,2,25294039,19331
collection,-1,25239437,77918
concsweep,0,25291743,25324
sweep,-1,28965018,82
mark,-1,28965264,36487
sweep,-1,29011774,950
sweep,-1,29041536,2596
sweep,-1,29060062,20539
concsweep,7,29060145,21734
concsweep,2,29081783,211
concsweep,6,29082023,274
concsweep,5,29082668,214
concsweep,1,29082324,237
concsweep,4,29082347,214
concsweep,3,29081075,14945
concsweep,0,29081311,18102
collection,-1,28965238,141946
sweep,-1,31699894,62
mark,-1,31700090,25278
sweep,-1,31733687,702
sweep,-1,31769769,17682
concsweep,4,31804926,260
concsweep,3,31805253,218
concsweep,5,31805872,214
concsweep,6,31805498,191
concsweep,7,31788338,18039
concsweep,2,31805641,221
concsweep,0,31792703,19477
collection,-1,31700074,120935
concsweep,1,31806022,192
sweep,-1,34350967,66
mark,-1,34351132,23992
sweep,-1,34383142,708
sweep,-1,34402780,2009
sweep,-1,34415601,19026
sweep,-1,34439317,3141
sweep,-1,34448724,863
concsweep,7,34449553,4347
concsweep,3,34454353,208
concsweep,6,34454949,335
collection,-1,34351116,105416
concsweep,0,34438250,18180
concsweep,4,34454479,215
concsweep,2,34454666,209
concsweep,5,34455100,219
concsweep,1,34455244,217
sweep,-1,36916335,59
mark,-1,36916528,54259
sweep,-1,36978444,845
sweep,-1,36980453,26300
concsweep,7,37033505,13595
concsweep,7,37047894,78
concsweep,7,37048168,54
concsweep,7,37048422,50
concsweep,3,37050147,226
concsweep,4,37050601,193
collection,-1,36916511,135486
concsweep,2,37050842,259
concsweep,0,37037998,13266
sweep,-1,39529602,93
mark,-1,39529841,38976
sweep,-1,39576741,779
sweep,-1,39634420,1192
concsweep,4,39644105,221
concsweep,1,39645277,191
concsweep,2,39644276,214
concsweep,6,39644442,233
concsweep,5,39645364,192
concsweep,3,39643837,14790
concsweep,7,39643648,15232
concsweep,0,39631374,29276
collection,-1,39529810,137144
sweep,-1,41987853,60
mark,-1,41988059,40474
sweep,-1,42036644,679
concsweep,2,42043068,48247
concsweep,2,42104179,154
concsweep,2,42104862,211
concsweep,2,42105639,140
concsweep,2,42106330,132
concsweep,2,42106949,137
concsweep,4,42082817,29724
concsweep,0,42083677,31653
collection,-1,41988029,129904
sweep,-1,44467336,58
mark,-1,44467538,37984
sweep,-1,44513086,701
sweep,-1,44530292,473
sweep,-1,44564945,986
concsweep,7,44579930,426
concsweep,1,44580688,191
concsweep,2,44580288,193
concsweep,6,44579754,801
concsweep,4,44579563,9321
concsweep,5,44580513,189
concsweep,3,44579406,20103
concsweep,0,44566937,35242
collection,-1,44467513,139067
sweep,-1,46937306,60
mark,-1,46937539,38264
sweep,-1,46983884,674
sweep,-1,47039772,2552
concsweep,6,47054751,222
concsweep,2,47055180,214
concsweep,3,47054381,2887
concsweep,5,47055352,193
concsweep,1,47055535,192
concsweep,7,47054946,224
concsweep,4,47054176,16529
collection,-1,46937516,144301
concsweep,0,47038814,42941
sweep,-1,49459441,65
mark,-1,49459642,38301
sweep,-1,49506153,664
concsweep,2,49512012,38475
concsweep,2,49551397,131
concsweep,2,49551820,77
concsweep,5,49514612,37015
concsweep,2,49552336,75
concsweep,2,49552862,76
concsweep,2,49553171,73
concsweep,0,49557349,2827
collection,-1,49459618,118316
sweep,-1,51887242,41
mark,-1,51887435,37758
sweep,-1,51932609,652
sweep,-1,51988555,1087
concsweep,7,52000072,224
concsweep,2,51999844,595
concsweep,1,52000407,193
concsweep,4,51999657,7856
concsweep,3,51999250,13567
concsweep,6,51999467,14829
concsweep,5,52000266,218
collection,-1,51887408,145097
concsweep,0,51986780,45537
sweep,-1,54339217,59
mark,-1,54339416,67615
sweep,-1,54414746,669
concsweep,5,54485413,217
concsweep,2,54485189,667
concsweep,6,54485721,306
concsweep,3,54486013,225
concsweep,7,54485023,10159
concsweep,1,54486172,191
concsweep,4,54484866,23279
collection,-1,54339392,171949
concsweep,0,54469058,41999
sweep,-1,56460347,18
mark,-1,56460516,36483
sweep,-1,56504363,647
sweep,-1,56564163,1265
concsweep,7,56572062,235
concsweep,1,56572578,314
concsweep,5,56572345,189
concsweep,2,56572783,192
concsweep,4,56571329,11171
concsweep,3,56571770,10881
concsweep,6,56571607,11104
concsweep,0,56559027,25824
collection,-1,56460490,141377
sweep,-1,59011487,68
mark,-1,59011757,36971
sweep,-1,59056840,2119
sweep,-1,59116708,2083
concsweep,4,59126686,249
concsweep,6,59126936,222
concsweep,2,59127494,191
concsweep,7,59127606,394
concsweep,5,59127110,303
concsweep,3,59126545,11378
concsweep,1,59127283,191
concsweep,0,59110727,31347
collection,-1,59011738,143303
sweep,-1,61476268,62
mark,-1,61476447,67241
sweep,-1,61551782,687
concsweep,2,61558126,46653
concsweep,2,61618763,155
concsweep,2,61619451,129
concsweep,2,61620045,210
concsweep,2,61620820,138
concsweep,2,61621417,129
concsweep,4,61598665,31511
concsweep,0,61599368,41585
collection,-1,61476431,176580
sweep,-1,63607600,38
mark,-1,63607781,30714
sweep,-1,63645757,640
concsweep,7,63718568,236
concsweep,3,63718918,194
concsweep,5,63719501,192
concsweep,2,63705876,14164
concsweep,6,63718779,222
concsweep,4,63705543,16358
concsweep,1,63719231,194
concsweep,0,63706318,23923
collection,-1,63607751,123550
sweep,-1,66087763,56
mark,-1,66087957,29448
sweep,-1,66125061,617
concsweep,4,66196732,201
concsweep,2,66197138,219
concsweep,1,66197627,200
concsweep,6,66196894,232
concsweep,3,66197290,217
concsweep,7,66197493,225
concsweep,5,66184429,27743
concsweep,0,66184618,28761
collection,-1,66087940,126322
sweep,-1,68570350,37
mark,-1,68570542,28914
sweep,-1,68606702,585
concsweep,7,68680674,227
concsweep,5,68681520,222
concsweep,3,68680930,221
concsweep,4,68680837,320
concsweep,6,68681152,239
concsweep,1,68666210,23912
concsweep,0,68665850,27995
concsweep,2,68681381,221
collection,-1,68570516,142100
sweep,-1,71065746,22
mark,-1,71065895,27732
sweep,-1,71101171,591
sweep,-1,71159784,5575
concsweep,4,71168222,234
concsweep,7,71168651,215
concsweep,5,71168907,229
concsweep,6,71168062,2304
concsweep,3,71168409,227
concsweep,1,71169279,192
concsweep,2,71169129,220
concsweep,0,71155579,32628
collection,-1,71065869,140941
sweep,-1,73493521,58
mark,-1,73493695,57252
sweep,-1,73558648,652
concsweep,6,73626577,245
concsweep,3,73626868,219
concsweep,4,73627303,236
concsweep,5,73627115,225
concsweep,1,73627459,200
concsweep,7,73626014,16657
concsweep,2,73626264,23834
concsweep,0,73613707,38080
collection,-1,73493679,178685
sweep,-1,75849734,17
mark,-1,75849884,36317
sweep,-1,75893310,609
concsweep,3,75964959,215
concsweep,4,75965263,224
concsweep,1,75965837,191
concsweep,7,75965072,195
sweep,-1,75968522,6987
collection,-1,75849861,199617
concsweep,6,75952198,22540
concsweep,5,75965629,222
concsweep,2,75965479,217
concsweep,0,75952798,28159
sweep,-1,78385981,68
mark,-1,78386181,37695
sweep,-1,78431897,663
sweep,-1,78482273,2417
sweep,-1,78493881,1122
concsweep,5,78501627,230
concsweep,4,78502105,241
