event_type,gc_thread,start_ns,time_ns
sweep,-1,3720629,46
mark,-1,3722448,40048
sweep,-1,3772473,807
sweep,-1,3796200,2103
sweep,-1,3825483,5826
concsweep,3,3838480,215
concsweep,1,3839015,211
concsweep,6,3839278,215
concsweep,4,3839513,296
concsweep,7,3838722,207
concsweep,5,3836144,7774
concsweep,0,3826164,19716
collection,-1,3722421,128530
concsweep,2,3839597,213
sweep,-1,6517278,81
mark,-1,6517587,29799
sweep,-1,6556916,800
sweep,-1,6579202,2269
sweep,-1,6592948,6020
sweep,-1,6600302,8705
collection,-1,6517562,95257
concsweep,0,6597457,15173
sweep,-1,9346312,86
mark,-1,9346537,28228
sweep,-1,9385280,954
concsweep,6,9392470,212
concsweep,6,9393737,88
concsweep,6,9394276,217
concsweep,7,9394776,375
concsweep,5,9385822,11157
concsweep,2,9390405,11587
concsweep,3,9391435,17839
collection,-1,9346512,65324
concsweep,0,9387857,23623
sweep,-1,12160558,73
mark,-1,12160778,60465
sweep,-1,12229270,884
sweep,-1,12230984,7557
sweep,-1,12265334,874
sweep,-1,12270539,903
sweep,-1,12273739,1725
sweep,-1,12276195,718
sweep,-1,12277698,1413
concsweep,0,12270966,18125
concsweep,5,12292242,207
collection,-1,12160752,133534
concsweep,3,12294292,209
concsweep,1,12294894,241
concsweep,5,12294274,133
concsweep,7,12294688,208
concsweep,4,12294478,231
sweep,-1,14843824,82
mark,-1,14844027,42623
sweep,-1,14895586,1044
sweep,-1,14923323,471
sweep,-1,14936524,4781
concsweep,2,14957726,218
concsweep,3,14958110,221
concsweep,4,14958366,215
concsweep,7,14957854,228
concsweep,6,14958706,324
concsweep,5,14955319,11246
concsweep,0,14936484,31578
collection,-1,14844007,125099
concsweep,1,14958565,221
sweep,-1,17368471,62
mark,-1,17368667,40283
sweep,-1,17418527,812
concsweep,6,17424669,226
concsweep,6,17425950,76
concsweep,7,17425919,220
concsweep,6,17426428,83
concsweep,3,17422871,10605
concsweep,5,17424075,18777
concsweep,2,17423867,19631
concsweep,0,17421902,23146
collection,-1,17368649,79842
sweep,-1,19836917,42
mark,-1,19837113,37745
sweep,-1,19882315,764
sweep,-1,19899423,641
sweep,-1,19914664,2109
concsweep,3,19953623,230
concsweep,6,19953867,219
concsweep,4,19954359,206
concsweep,2,19954091,219
concsweep,1,19953402,6123
concsweep,5,19951315,15320
concsweep,0,19937484,30655
concsweep,7,19954303,220
collection,-1,19837090,135712
sweep,-1,22390931,53
mark,-1,22391107,70730
sweep,-1,22469772,771
sweep,-1,22488000,836
sweep,-1,22526937,2968
sweep,-1,22533942,552
sweep,-1,22535305,656
concsweep,7,22538584,283
concsweep,1,22539156,205
concsweep,3,22538937,216
concsweep,6,22539524,205
concsweep,4,22539393,208
concsweep,2,22538748,219
concsweep,5,22535973,16564
concsweep,0,22522865,44358
collection,-1,22391091,199635
sweep,-1,24648580,48
mark,-1,24648796,37733
sweep,-1,24693961,686
sweep,-1,24750850,3132
concsweep,1,24764285,218
concsweep,7,24764553,223
concsweep,4,24765088,219
concsweep,6,24764737,228
concsweep,3,24764955,203
concsweep,2,24763737,10484
concsweep,5,24762234,16583
collection,-1,24648775,138421
concsweep,0,24748616,38352
sweep,-1,27125952,18
mark,-1,27126118,37232
sweep,-1,27171165,680
sweep,-1,27231480,2688
concsweep,3,27246126,216
concsweep,7,27246330,234
concsweep,1,27246869,208
concsweep,2,27245558,2797
concsweep,4,27246613,214
concsweep,5,27243397,14996
collection,-1,27126101,134717
concsweep,0,27225652,35072
concsweep,6,27246913,228
sweep,-1,29657597,19
mark,-1,29657818,38750
sweep,-1,29706169,636
concsweep,5,29713557,233
concsweep,5,29714856,83
concsweep,4,29714482,224
concsweep,5,29715292,74
concsweep,3,29710144,10129
concsweep,2,29712074,11252
concsweep,7,29711572,12312
collection,-1,29657800,73684
concsweep,0,29708997,22160
sweep,-1,32057136,47
mark,-1,32057375,36114
sweep,-1,32100883,622
concsweep,3,32172644,255
concsweep,5,32172961,222
concsweep,4,32173551,215
concsweep,1,32173180,205
concsweep,7,32173639,205
concsweep,6,32160048,19098
concsweep,2,32172407,9661
concsweep,0,32159815,24612
collection,-1,32057359,149824
sweep,-1,34556433,41
mark,-1,34556626,36232
sweep,-1,34600608,636
sweep,-1,34656754,3704
concsweep,3,34671575,364
concsweep,5,34672138,324
concsweep,1,34671824,228
concsweep,4,34672360,233
concsweep,7,34672487,208
concsweep,2,34671041,10597
concsweep,6,34671320,14449
concsweep,0,34654937,40323
collection,-1,34556602,160826
sweep,-1,37018746,45
mark,-1,37018984,40084
sweep,-1,37066315,20750
concsweep,3,37129833,238
concsweep,1,37130136,223
concsweep,4,37130498,269
concsweep,5,37130385,257
concsweep,6,37119070,14200
concsweep,2,37129642,7521
concsweep,7,37119013,21807
concsweep,0,37130180,13369
collection,-1,37018968,131241
sweep,-1,39492358,19
mark,-1,39492548,36674
sweep,-1,39536601,648
concsweep,4,39609010,238
concsweep,1,39609215,321
concsweep,7,39609885,230
concsweep,5,39609456,222
concsweep,6,39609705,223
concsweep,3,39595719,18941
concsweep,2,39608435,10694
concsweep,0,39595902,24991
collection,-1,39492524,132730
sweep,-1,42001739,29
mark,-1,42001903,67404
sweep,-1,42077767,637
concsweep,7,42083319,28897
concsweep,7,42113205,187
concsweep,7,42113736,75
concsweep,6,42086741,32419
concsweep,0,42119688,27409
collection,-1,42001879,158460
concsweep,2,42160363,224
concsweep,3,42160521,228
concsweep,1,42160782,206
sweep,-1,44188089,39
mark,-1,44188305,29393
sweep,-1,44225058,573
sweep,-1,44284401,2949
concsweep,7,44293896,267
concsweep,5,44294159,219
concsweep,3,44294707,209
concsweep,2,44293688,3127
concsweep,6,44294427,233
concsweep,1,44293526,14015
concsweep,4,44294608,221
concsweep,0,44278829,42937
collection,-1,44188283,150412
sweep,-1,46682331,43
mark,-1,46682510,57770
sweep,-1,46748184,624
sweep,-1,46806995,1990
concsweep,6,46815749,227
concsweep,7,46815988,229
concsweep,3,46816287,212
concsweep,1,46816184,216
concsweep,4,46815481,5475
concsweep,5,46815155,14382
concsweep,2,46814335,20721
collection,-1,46682488,160823
concsweep,0,46815012,28029
sweep,-1,48960912,29
mark,-1,48961042,10474
sweep,-1,48978780,645
sweep,-1,48996366,1922
sweep,-1,49008478,22729
sweep,-1,49036447,3499
collection,-1,48961025,81310
concsweep,0,49032619,9433
sweep,-1,51599261,49
mark,-1,51599430,23078
sweep,-1,51630777,655
sweep,-1,51649850,1761
sweep,-1,51652262,1394
concsweep,3,51700726,226
concsweep,2,51700587,578
concsweep,7,51701441,223
concsweep,6,51700897,223
concsweep,1,51701275,209
concsweep,5,51701078,227
concsweep,4,51700437,16098
concsweep,0,51685013,32533
collection,-1,51599410,157312
sweep,-1,54136542,40
mark,-1,54136753,51587
sweep,-1,54196077,807
sweep,-1,54198009,3532
sweep,-1,54217851,4750
sweep,-1,54249987,984
concsweep,2,54262480,213
concsweep,1,54262921,207
concsweep,7,54263122,229
concsweep,4,54263875,253
concsweep,6,54263279,230
concsweep,5,54263837,237
concsweep,3,54263531,222
concsweep,0,54249683,25143
collection,-1,54136726,144230
sweep,-1,56526496,47
mark,-1,56526679,36817
sweep,-1,56570763,737
concsweep,7,56643328,327
concsweep,2,56629909,14226
concsweep,1,56644363,215
concsweep,3,56643591,206
concsweep,6,56644219,238
concsweep,5,56644031,211
concsweep,4,56642957,18454
collection,-1,56526658,137393
concsweep,0,56630057,33733
sweep,-1,58988318,60
mark,-1,58988511,37334
sweep,-1,59033662,639
concsweep,3,59105441,246
concsweep,6,59105913,274
concsweep,1,59105604,256
concsweep,5,59105742,221
concsweep,7,59092841,20575
concsweep,4,59106009,237
concsweep,2,59105291,19213
concsweep,0,59092667,34069
collection,-1,58988487,139376
sweep,-1,61465049,97
mark,-1,61465261,37235
sweep,-1,61510087,669
sweep,-1,61564994,650
concsweep,5,61581204,226
concsweep,1,61581493,230
concsweep,4,61581788,216
concsweep,6,61581701,304
concsweep,3,61580504,11372
concsweep,7,61580903,14282
concsweep,2,61580701,15212
collection,-1,61465243,138489
concsweep,0,61564528,39000
sweep,-1,64044927,74
mark,-1,64045158,37018
sweep,-1,64089535,706
concsweep,7,64144152,217
concsweep,4,64144384,213
concsweep,6,64143975,597
sweep,-1,64144842,5904
concsweep,1,64143324,10092
concsweep,5,64143770,12125
concsweep,3,64143571,14938
concsweep,2,64142879,19045
concsweep,0,64144440,19492
collection,-1,64045141,135195
sweep,-1,66514789,82
mark,-1,66514988,36486
sweep,-1,66559155,669
sweep,-1,66591928,20387
concsweep,3,66629204,223
concsweep,7,66629452,232
concsweep,4,66630009,226
concsweep,5,66629686,222
concsweep,1,66629918,205
concsweep,6,66630151,228
concsweep,2,66628719,17516
concsweep,0,66613229,34401
collection,-1,66514972,135303
sweep,-1,68951676,51
mark,-1,68951850,36541
sweep,-1,68995765,602
concsweep,6,69068277,258
concsweep,4,69068508,222
concsweep,5,69068783,225
concsweep,7,69068892,233
concsweep,1,69068123,10320
concsweep,3,69065549,17302
concsweep,2,69067744,16350
concsweep,0,69065652,20699
collection,-1,68951834,149049
sweep,-1,71387577,26
mark,-1,71387735,66898
sweep,-1,71462237,652
concsweep,6,71529810,220
concsweep,3,71530113,209
concsweep,1,71529976,206
concsweep,5,71529574,628
concsweep,7,71529333,10333
concsweep,2,71528848,11339
