event_type,gc_thread,start_ns,time_ns
sweep,-1,3890582,64
mark,-1,3892396,44402
sweep,-1,3947951,1083
sweep,-1,3976786,2347
sweep,-1,3992411,3306
concsweep,1,3990650,18382
concsweep,1,4010035,209
concsweep,0,3990718,19749
concsweep,6,4011547,193
concsweep,1,4010763,73
concsweep,2,4013755,200
concsweep,7,4014337,189
concsweep,3,4014750,233
collection,-1,3892362,126902
sweep,-1,6928900,95
mark,-1,6929253,30925
concsweep,1,6978441,191
concsweep,1,6979739,83
concsweep,2,6979588,191
concsweep,7,6981235,192
concsweep,1,6980055,76
concsweep,6,6971655,12221
sweep,-1,6972014,9816
concsweep,4,6975687,17711
concsweep,0,6973452,22116
collection,-1,6929221,77272
sweep,-1,9922144,53
mark,-1,9922358,29482
sweep,-1,9960709,864
sweep,-1,9984205,2157
sweep,-1,9999271,4605
sweep,-1,10011923,914
concsweep,6,10022340,193
concsweep,6,10023783,143
concsweep,2,10024163,229
concsweep,3,10024344,225
concsweep,4,10024980,191
concsweep,1,10024476,190
concsweep,0,10002988,24810
concsweep,7,10025226,191
collection,-1,9922339,109071
sweep,-1,12950615,52
mark,-1,12950832,24568
sweep,-1,12984194,729
sweep,-1,13003686,1981
sweep,-1,13015989,28104
concsweep,2,13052737,221
concsweep,3,13053073,222
concsweep,4,13053539,220
concsweep,1,13053906,315
concsweep,6,13052906,254
concsweep,0,13037480,18998
concsweep,7,13053795,361
collection,-1,12950815,108061
concsweep,5,13053289,224
sweep,-1,15580419,81
mark,-1,15580669,25816
sweep,-1,15615421,697
concsweep,7,15631364,657
concsweep,7,15633053,131
concsweep,7,15633613,73
concsweep,3,15622835,10568
concsweep,7,15634148,75
concsweep,1,15623190,11231
concsweep,4,15631212,17706
concsweep,0,15622726,28609
collection,-1,15580651,75590
sweep,-1,18091874,51
mark,-1,18092060,25819
sweep,-1,18124918,694
concsweep,7,18184897,7786
sweep,-1,18159463,34118
concsweep,7,18193609,77
concsweep,0,18185235,10598
collection,-1,18092044,104411
sweep,-1,20692874,39
mark,-1,20693123,23798
sweep,-1,20725106,691
sweep,-1,20744356,1932
sweep,-1,20756792,23306
sweep,-1,20785217,3492
concsweep,3,20793972,215
concsweep,2,20794194,217
concsweep,4,20794731,215
concsweep,6,20795145,206
concsweep,1,20794575,216
concsweep,0,20778615,18756
concsweep,5,20795249,207
concsweep,7,20794931,214
collection,-1,20693103,108992
sweep,-1,23311186,25
mark,-1,23311410,26183
sweep,-1,23346790,772
concsweep,7,23357279,281
concsweep,7,23358715,75
concsweep,7,23359075,73
concsweep,7,23359381,75
concsweep,3,23351926,10454
concsweep,4,23353900,10561
concsweep,1,23355755,17225
collection,-1,23311392,64630
concsweep,0,23350891,24848
sweep,-1,25937716,51
mark,-1,25937946,24817
sweep,-1,25970483,711
sweep,-1,25990112,1911
sweep,-1,26002378,22525
concsweep,2,26040477,192
concsweep,7,26040884,224
concsweep,6,26041391,224
concsweep,3,26041821,223
concsweep,1,26041110,191
concsweep,5,26041903,218
concsweep,0,26025869,18980
collection,-1,25937925,108106
concsweep,4,26041610,226
sweep,-1,28512553,52
mark,-1,28512768,23605
sweep,-1,28544320,632
sweep,-1,28563452,1876
sweep,-1,28575803,21603
sweep,-1,28602211,7245
concsweep,2,28614122,222
concsweep,6,28614693,232
concsweep,7,28615155,227
concsweep,3,28614247,219
concsweep,1,28614414,191
concsweep,0,28598552,19929
concsweep,4,28615311,219
collection,-1,28512751,110452
concsweep,5,28614928,229
sweep,-1,31056801,49
mark,-1,31057040,53215
sweep,-1,31118270,783
sweep,-1,31121006,23730
concsweep,1,31126861,42334
concsweep,1,31170269,70
concsweep,0,31164465,5861
concsweep,1,31170702,75
concsweep,1,31184541,76
concsweep,1,31184885,75
concsweep,1,31185197,75
concsweep,1,31185509,74
collection,-1,31057023,128660
sweep,-1,33478605,51
mark,-1,33478847,39824
sweep,-1,33525777,925
concsweep,1,33585886,11541
concsweep,2,33598304,216
concsweep,6,33598723,307
concsweep,5,33598525,233
concsweep,4,33599048,226
concsweep,3,33585709,26169
concsweep,7,33598965,240
concsweep,0,33586119,27262
collection,-1,33478830,149859
sweep,-1,35962235,55
mark,-1,35962459,37891
sweep,-1,36008162,596
sweep,-1,36062229,3257
concsweep,3,36078494,232
concsweep,1,36078768,195
concsweep,5,36079293,229
concsweep,6,36078630,224
concsweep,7,36079192,225
concsweep,4,36078979,320
concsweep,2,36078295,16519
concsweep,0,36062834,41714
collection,-1,35962443,142520
sweep,-1,38429916,54
mark,-1,38430085,37479
sweep,-1,38475068,677
concsweep,4,38561311,191
concsweep,6,38561947,215
concsweep,5,38533818,28647
concsweep,6,38563542,126
concsweep,7,38561401,222
concsweep,2,38551443,16246
concsweep,1,38551370,16515
concsweep,0,38534068,36563
collection,-1,38430064,157517
sweep,-1,40904482,59
mark,-1,40904718,37100
sweep,-1,40949826,653
concsweep,2,41025203,220
concsweep,3,41025530,224
concsweep,7,41026032,286
concsweep,5,41025354,194
concsweep,1,41025953,191
concsweep,6,41025729,233
concsweep,4,41008984,27838
concsweep,0,41009466,28962
collection,-1,40904701,143457
sweep,-1,43388778,40
mark,-1,43388956,36683
sweep,-1,43433641,642
concsweep,1,43442237,62979
concsweep,1,43506312,164
concsweep,1,43506915,132
concsweep,1,43507639,145
concsweep,0,43479726,31412
collection,-1,43388940,127480
sweep,-1,45939080,46
mark,-1,45939284,67157
sweep,-1,46014238,654
sweep,-1,46069710,721
concsweep,7,46084791,288
concsweep,1,46085258,192
concsweep,6,46085029,222
concsweep,5,46084584,14182
concsweep,4,46085421,191
concsweep,3,46084075,16298
concsweep,2,46084240,16126
collection,-1,45939268,171538
concsweep,0,46069499,41124
sweep,-1,48074218,51
mark,-1,48074399,36857
sweep,-1,48118991,634
sweep,-1,48176792,3113
concsweep,6,48185752,340
concsweep,4,48186119,238
concsweep,7,48186670,225
concsweep,3,48185887,216
concsweep,5,48186842,232
concsweep,1,48186446,191
concsweep,2,48185470,17819
concsweep,0,48173167,38321
collection,-1,48074382,150969
sweep,-1,50529812,48
mark,-1,50530016,39667
sweep,-1,50577134,692
concsweep,3,50650052,294
concsweep,4,50650620,215
concsweep,6,50637926,13505
concsweep,1,50650258,191
concsweep,7,50650414,189
concsweep,5,50649902,10139
concsweep,2,50649521,10877
concsweep,0,50638350,24474
collection,-1,50529999,139975
sweep,-1,52972107,40
mark,-1,52972316,36365
sweep,-1,53016091,664
sweep,-1,53073755,2897
concsweep,5,53091656,195
concsweep,3,53092203,193
concsweep,6,53092521,228
concsweep,1,53091911,189
concsweep,7,53092684,221
concsweep,2,53091260,11406
concsweep,4,53092819,193
concsweep,0,53070726,46089
collection,-1,52972299,157228
sweep,-1,55446942,58
mark,-1,55447215,36790
sweep,-1,55491755,1850
