event_type,gc_thread,start_ns,time_ns
sweep,-1,11330882,159
mark,-1,11334508,92620
concsweep,4,11454304,262
concsweep,4,11456059,75
concsweep,4,11456613,73
concsweep,4,11457066,74
concsweep,5,11457249,301
concsweep,2,11442392,18265
concsweep,3,11452015,22246
concsweep,0,11445438,30644
collection,-1,11334425,154685
sweep,-1,17859853,88
mark,-1,17860249,101230
sweep,-1,17974870,1670
sweep,-1,17981640,3792
concsweep,2,18026906,133
concsweep,2,18027651,48
concsweep,2,18027818,36
concsweep,2,18027971,37
concsweep,2,18028140,37
concsweep,2,18028294,37
concsweep,2,18028449,36
sweep,-1,18000779,27733
collection,-1,17860199,171189
concsweep,0,18013984,17156
sweep,-1,22321726,185
mark,-1,22322221,65524
sweep,-1,22401159,1758
concsweep,7,22461425,215
concsweep,7,22462710,231
concsweep,7,22463303,132
concsweep,7,22463943,130
concsweep,1,22464508,231
concsweep,4,22465072,212
concsweep,2,22454587,16379
concsweep,0,22440599,31480
collection,-1,22322169,154321
sweep,-1,26632217,110
mark,-1,26632505,50233
sweep,-1,26692180,831
concsweep,7,26762559,226
concsweep,7,26763829,76
concsweep,5,26765263,203
concsweep,6,26765579,268
concsweep,1,26766111,195
concsweep,3,26766392,194
concsweep,2,26758557,8554
collection,-1,26632483,150983
concsweep,0,26734636,48717
sweep,-1,29689054,113
mark,-1,29689325,46704
sweep,-1,29745602,905
concsweep,1,29810438,191
concsweep,3,29810764,202
concsweep,2,29803764,8327
concsweep,5,29810622,230
concsweep,4,29811089,241
concsweep,6,29810997,193
concsweep,7,29807531,18976
concsweep,0,29787823,49523
collection,-1,29689302,169060
sweep,-1,32811818,90
mark,-1,32812093,83596
sweep,-1,32905354,869
concsweep,1,32948620,18692
concsweep,1,32968269,109
concsweep,1,32968610,73
concsweep,1,32969089,73
concsweep,1,32969628,75
concsweep,7,32970177,221
concsweep,2,32966560,16252
collection,-1,32812059,189109
concsweep,0,32949251,51679
sweep,-1,35456721,118
mark,-1,35457041,45453
sweep,-1,35512681,856
concsweep,2,35519614,11555
concsweep,2,35531973,52
concsweep,2,35532249,49
concsweep,2,35532457,52
concsweep,2,35532665,49
concsweep,5,35519157,14395
concsweep,7,35513760,24431
concsweep,0,35554364,2612
collection,-1,35457007,111103
sweep,-1,38037402,74
mark,-1,38037598,39032
sweep,-1,38084304,627
sweep,-1,38143237,2141
concsweep,3,38150773,224
concsweep,5,38151020,234
concsweep,6,38151210,191
concsweep,4,38151305,230
concsweep,1,38150580,4000
concsweep,2,38148791,10810
concsweep,7,38148405,14643
concsweep,0,38139167,26717
collection,-1,38037582,146246
sweep,-1,40487669,45
mark,-1,40487857,37210
sweep,-1,40561891,676
sweep,-1,40620616,2549
concsweep,1,40628457,345
concsweep,4,40628826,239
concsweep,3,40629474,194
concsweep,5,40629670,305
concsweep,6,40629305,192
concsweep,7,40626315,16150
concsweep,2,40627129,16315
collection,-1,40487828,166260
concsweep,0,40616304,37577
sweep,-1,42979389,94
mark,-1,42979658,72832
sweep,-1,43060435,641
concsweep,7,43095971,24724
concsweep,7,43121847,172
concsweep,7,43122471,128
concsweep,7,43123250,147
concsweep,7,43123923,238
concsweep,1,43108513,20080
concsweep,3,43108792,21474
concsweep,0,43109382,23548
collection,-1,42979643,178810
sweep,-1,45121461,42
mark,-1,45121714,67992
sweep,-1,45197070,622
concsweep,1,45268795,228
concsweep,3,45269154,193
concsweep,5,45269676,238
concsweep,4,45269478,240
concsweep,6,45269773,195
concsweep,7,45254394,19723
concsweep,2,45267106,17171
concsweep,0,45256382,29903
collection,-1,45121689,164997
sweep,-1,47301487,46
mark,-1,47301762,29309
sweep,-1,47339109,600
concsweep,7,47345340,43763
concsweep,7,47390190,149
concsweep,7,47390763,205
concsweep,7,47391414,141
concsweep,7,47392007,127
concsweep,7,47392610,122
concsweep,1,47385088,30410
concsweep,0,47385674,38865
collection,-1,47301734,134145
sweep,-1,49767617,45
mark,-1,49767815,27714
sweep,-1,49802917,608
concsweep,1,49874596,191
concsweep,2,49874988,219
concsweep,4,49875446,327
concsweep,6,49874846,190
concsweep,3,49875585,230
concsweep,7,49860385,27108
concsweep,0,49862410,26142
concsweep,5,49875210,227
collection,-1,49767791,137480
sweep,-1,52300665,30
mark,-1,52300842,28035
sweep,-1,52336452,687
concsweep,7,52410432,221
concsweep,7,52411861,75
concsweep,2,52412622,191
concsweep,5,52413115,237
concsweep,6,52413394,195
concsweep,4,52413881,233
concsweep,1,52395853,20582
concsweep,0,52396673,38508
collection,-1,52300819,152589
sweep,-1,54790821,18
mark,-1,54790981,53910
sweep,-1,54852082,696
sweep,-1,54872101,1933
sweep,-1,54900118,6540
concsweep,7,54916720,193
concsweep,1,54918675,193
concsweep,2,54918932,237
concsweep,4,54919610,226
sweep,-1,54911411,8953
concsweep,5,54919199,227
concsweep,6,54919928,193
concsweep,3,54920068,194
sweep,-1,54923375,9353
concsweep,0,54907686,27051
collection,-1,54790964,147755
sweep,-1,57202683,30
mark,-1,57202833,37026
sweep,-1,57247607,733
sweep,-1,57251111,436
sweep,-1,57275770,1525
sweep,-1,57278747,21924
concsweep,5,57316267,259
concsweep,7,57316661,225
concsweep,2,57316913,226
concsweep,6,57317462,277
concsweep,4,57317257,237
concsweep,3,57317808,222
collection,-1,57202816,120438
concsweep,0,57301345,21563
concsweep,1,57317700,191
sweep,-1,59694574,105
mark,-1,59694818,37926
sweep,-1,59740648,668
sweep,-1,59796996,4636
concsweep,6,59810198,229
concsweep,3,59810732,201
concsweep,4,59810394,221
concsweep,7,59810583,222
concsweep,1,59809691,6855
concsweep,2,59809549,17496
concsweep,5,59809952,734
collection,-1,59694801,141209
concsweep,0,59794061,41874
sweep,-1,62164502,112
mark,-1,62164728,37367
sweep,-1,62209196,734
sweep,-1,62264386,717
concsweep,4,62279982,231
concsweep,6,62280352,214
concsweep,7,62280497,219
concsweep,3,62280639,211
concsweep,2,62279220,10743
concsweep,5,62279699,10760
concsweep,1,62279459,18278
concsweep,0,62264852,36758
collection,-1,62164710,137944
sweep,-1,64673227,96
mark,-1,64673463,67843
sweep,-1,64749417,668
sweep,-1,64807512,5524
concsweep,6,64818778,215
concsweep,3,64818940,230
concsweep,4,64819267,195
concsweep,2,64818548,594
concsweep,1,64818389,7873
concsweep,7,64819125,224
concsweep,5,64818236,19186
concsweep,0,64802417,42120
collection,-1,64673446,191472
sweep,-1,66817193,80
mark,-1,66817408,36568
sweep,-1,66861015,606
sweep,-1,66918437,5204
concsweep,4,66930229,233
concsweep,7,66930618,208
concsweep,3,66929890,809
concsweep,5,66930750,209
concsweep,2,66930523,234
concsweep,6,66929709,7473
concsweep,1,66929474,15997
concsweep,0,66914771,35748
collection,-1,66817393,147592
sweep,-1,69236132,80
mark,-1,69236353,37199
sweep,-1,69281152,622
sweep,-1,69339627,1058
concsweep,3,69352349,219
concsweep,4,69352707,223
concsweep,1,69352917,224
concsweep,7,69353018,204
concsweep,5,69352033,7741
concsweep,6,69351915,11326
concsweep,2,69351567,13543
concsweep,0,69335979,46890
collection,-1,69236325,154349
sweep,-1,71700468,78
mark,-1,71700666,36607
sweep,-1,71744986,607
sweep,-1,71802622,2930
concsweep,3,71812277,229
concsweep,2,71812114,596
concsweep,6,71811969,3000
concsweep,4,71812519,242
concsweep,5,71812861,228
concsweep,1,71811793,10479
concsweep,7,71812730,223
concsweep,0,71799197,31324
collection,-1,71700650,140200
sweep,-1,74121323,56
mark,-1,74121492,67660
sweep,-1,74196480,681
sweep,-1,74255649,1019
concsweep,2,74263249,266
concsweep,7,74263812,222
concsweep,6,74263440,215
concsweep,4,74263618,223
concsweep,5,74263050,7671
concsweep,1,74262942,13732
concsweep,3,74263951,232
concsweep,0,74250521,39439
collection,-1,74121476,174143
sweep,-1,76254212,102
mark,-1,76254493,34516
sweep,-1,76296577,619
sweep,-1,76355550,979
concsweep,6,76366208,232
concsweep,3,76366753,191
concsweep,5,76366374,234
concsweep,7,76367057,218
concsweep,1,76365910,9443
concsweep,4,76366961,228
concsweep,2,76365602,16795
concsweep,0,76349778,34707
