event_type,gc_thread,start_ns,time_ns
sweep,-1,12317706,229
mark,-1,12322235,107989
sweep,-1,12456429,2690
concsweep,5,12518781,192
concsweep,5,12520267,84
concsweep,5,12520751,73
concsweep,2,12521057,227
concsweep,7,12521456,232
concsweep,4,12521845,314
concsweep,6,12508934,16254
concsweep,0,12487111,56851
collection,-1,12322139,222213
sweep,-1,18533665,101
mark,-1,18534077,53608
sweep,-1,18603192,1480
sweep,-1,18646933,7035
concsweep,5,18666496,192
concsweep,5,18667820,145
concsweep,6,18659439,9765
concsweep,1,18669340,234
concsweep,4,18669634,314
concsweep,3,18670303,229
concsweep,7,18669837,240
concsweep,0,18643555,39440
collection,-1,18534030,161835
sweep,-1,24004663,68
mark,-1,24005034,53094
sweep,-1,24072967,1505
sweep,-1,24119136,1259
concsweep,5,24129575,227
concsweep,5,24130914,74
concsweep,5,24131469,73
concsweep,1,24132298,209
concsweep,4,24132622,214
concsweep,3,24132846,212
concsweep,6,24122355,15231
concsweep,0,24110513,42984
collection,-1,24004998,149117
sweep,-1,27939757,79
mark,-1,27940167,34276
sweep,-1,27985829,865
sweep,-1,27991211,2946
concsweep,1,28047080,244
concsweep,2,28047546,239
concsweep,7,28047877,230
concsweep,5,28046493,3417
concsweep,4,28047690,320
concsweep,6,28040545,13138
collection,-1,27940141,115056
concsweep,0,28026444,28483
concsweep,3,28048080,231
sweep,-1,31544142,90
mark,-1,31544402,37524
sweep,-1,31592610,958
sweep,-1,31621022,2800
sweep,-1,31640869,5282
concsweep,6,31649209,3913
concsweep,6,31653907,90
concsweep,6,31654166,51
concsweep,6,31654397,50
concsweep,6,31654601,49
concsweep,6,31654977,50
concsweep,1,31655781,222
collection,-1,31544378,116352
concsweep,0,31634246,26208
sweep,-1,35066899,43
mark,-1,35067085,55579
sweep,-1,35131137,765
sweep,-1,35133490,25772
concsweep,5,35204035,321
concsweep,3,35204560,229
concsweep,7,35204805,228
concsweep,1,35204164,233
concsweep,4,35204318,230
concsweep,6,35189578,19171
collection,-1,35067068,145364
concsweep,0,35191522,20604
concsweep,2,35204936,323
sweep,-1,37486112,56
mark,-1,37486328,61112
sweep,-1,37556032,935
concsweep,7,37566903,37079
concsweep,7,37604995,105
concsweep,7,37605433,74
concsweep,7,37605741,71
concsweep,7,37606049,74
concsweep,7,37606357,74
concsweep,7,37606680,73
concsweep,0,37599113,30268
collection,-1,37486304,162727
sweep,-1,39966420,35
mark,-1,39966614,74313
sweep,-1,40049006,845
sweep,-1,40099814,702
sweep,-1,40106092,4561
concsweep,1,40115388,226
concsweep,5,40115894,241
concsweep,4,40116225,233
concsweep,2,40116078,224
concsweep,7,40116674,192
concsweep,3,40116507,235
concsweep,6,40113734,18877
concsweep,0,40102718,32560
collection,-1,39966597,175598
sweep,-1,42327573,18
mark,-1,42327781,44575
sweep,-1,42381525,755
concsweep,7,42390629,41503
concsweep,7,42446132,141
concsweep,7,42446542,75
concsweep,7,42446849,75
concsweep,7,42447170,75
concsweep,7,42447482,213
concsweep,7,42447983,75
collection,-1,42327759,120874
concsweep,0,42423861,24572
sweep,-1,44788074,43
mark,-1,44788254,40454
sweep,-1,44836388,678
concsweep,5,44908483,239
concsweep,2,44908725,222
concsweep,3,44909118,225
concsweep,4,44908927,224
concsweep,1,44909327,212
concsweep,7,44895618,16870
concsweep,6,44906317,10868
concsweep,0,44895476,25940
collection,-1,44788224,142119
sweep,-1,47289810,19
mark,-1,47290016,40284
sweep,-1,47338621,676
sweep,-1,47396561,1192
concsweep,3,47406760,267
concsweep,4,47406907,237
concsweep,1,47407170,246
concsweep,2,47406396,11024
concsweep,6,47405969,14015
concsweep,5,47406164,15146
concsweep,7,47407234,250
concsweep,0,47393295,30513
collection,-1,47289991,140675
sweep,-1,49799600,25
mark,-1,49799778,74003
sweep,-1,49882267,722
concsweep,7,49893816,37087
concsweep,7,49931853,137
concsweep,7,49932265,72
concsweep,7,49932580,76
concsweep,7,49932890,74
concsweep,7,49933197,75
concsweep,3,49929776,20883
concsweep,0,49929848,23061
collection,-1,49799759,155635
sweep,-1,51974232,22
mark,-1,51974389,38768
sweep,-1,52020781,672
sweep,-1,52032961,19723
concsweep,7,52082275,10945
concsweep,3,52082134,11278
concsweep,7,52094300,115
concsweep,7,52094845,73
concsweep,7,52095153,73
concsweep,7,52095460,222
concsweep,7,52096104,141
concsweep,0,52081765,26362
collection,-1,51974370,139912
sweep,-1,54455722,34
mark,-1,54455917,71125
sweep,-1,54535281,703
concsweep,4,54607634,288
concsweep,3,54608172,243
concsweep,7,54607877,212
concsweep,2,54608241,251
concsweep,6,54606953,10607
concsweep,1,54607422,13820
concsweep,5,54607168,21569
concsweep,0,54593479,37557
collection,-1,54455900,185285
sweep,-1,56601121,29
mark,-1,56601271,31832
sweep,-1,56640563,653
concsweep,6,56712929,240
concsweep,4,56713166,221
concsweep,7,56713746,210
concsweep,2,56713392,193
concsweep,1,56712752,9765
concsweep,3,56700226,22848
collection,-1,56601254,123121
concsweep,0,56700502,23746
concsweep,5,56713636,231
sweep,-1,59099013,37
mark,-1,59099305,63159
sweep,-1,59170572,669
sweep,-1,59175293,23181
concsweep,4,59242942,245
concsweep,7,59243482,210
concsweep,2,59243703,346
concsweep,5,59242860,408
concsweep,1,59242706,3369
concsweep,6,59229852,16360
concsweep,0,59230369,24697
collection,-1,59099283,159133
concsweep,3,59243241,241
sweep,-1,61446314,36
mark,-1,61446512,46386
sweep,-1,61504195,782
sweep,-1,61524052,1601
concsweep,5,61570145,248
concsweep,7,61570603,247
concsweep,2,61570324,241
concsweep,3,61570460,236
concsweep,4,61569923,680
concsweep,6,61569766,9475
concsweep,1,61569449,18689
concsweep,0,61553677,36296
collection,-1,61446495,151302
sweep,-1,63885241,25
mark,-1,63885385,39008
sweep,-1,63932166,738
sweep,-1,63934713,1930
sweep,-1,63938089,517
sweep,-1,63941382,3354
sweep,-1,63963635,20052
concsweep,1,63999360,195
concsweep,5,63999749,222
concsweep,4,64000113,222
concsweep,2,64000586,219
concsweep,6,63999523,229
concsweep,7,64000302,221
concsweep,3,64000652,221
concsweep,0,63986681,22113
collection,-1,63885368,131025
sweep,-1,66385970,83
mark,-1,66386181,39076
sweep,-1,66433063,685
sweep,-1,66487006,498
concsweep,4,66503645,279
concsweep,3,66504066,238
concsweep,5,66503777,242
concsweep,2,66503912,240
