event_type,gc_thread,start_ns,time_ns
sweep,-1,11215687,127
mark,-1,11218467,75276
sweep,-1,11311257,1731
concsweep,0,11337707,30940
collection,-1,11218405,150599
sweep,-1,16785664,104
mark,-1,16786090,54525
sweep,-1,16857285,5683
concsweep,7,16864319,192
concsweep,7,16865600,75
concsweep,4,16862466,3577
concsweep,5,16866315,241
concsweep,1,16857050,13256
concsweep,6,16859603,10828
concsweep,2,16860476,18733
concsweep,0,16882222,1369
collection,-1,16786042,99442
sweep,-1,21425907,80
mark,-1,21426230,75713
sweep,-1,21512398,1115
sweep,-1,21527418,2708
concsweep,0,21544240,27436
collection,-1,21426206,146227
sweep,-1,24845834,110
mark,-1,24846067,53585
sweep,-1,24910061,1256
concsweep,2,24918742,21600
concsweep,2,24941318,136
concsweep,2,24941687,72
concsweep,2,24941992,75
concsweep,2,24942362,75
concsweep,2,24942724,73
concsweep,5,24916451,30032
concsweep,0,24941825,5745
collection,-1,24846044,102649
sweep,-1,28327512,117
mark,-1,28327757,52332
sweep,-1,28390418,1193
concsweep,2,28393822,24791
concsweep,2,28419523,157
concsweep,2,28419911,73
concsweep,2,28420225,74
concsweep,2,28420536,73
concsweep,2,28420847,74
concsweep,5,28396021,28406
concsweep,0,28422386,2793
collection,-1,28327733,100035
sweep,-1,31070391,45
mark,-1,31070538,38836
sweep,-1,31116926,823
sweep,-1,31142381,2190
concsweep,6,31187458,230
concsweep,4,31187723,219
concsweep,1,31187959,191
concsweep,2,31187204,602
concsweep,5,31187072,4020
concsweep,3,31186822,13844
concsweep,0,31166571,35104
concsweep,7,31188098,237
collection,-1,31070521,138843
sweep,-1,33589181,42
mark,-1,33589319,70596
sweep,-1,33668195,770
sweep,-1,33694601,2221
concsweep,2,33735537,265
concsweep,1,33735783,311
concsweep,4,33736151,220
concsweep,6,33735965,231
concsweep,5,33735329,4226
concsweep,7,33736381,247
concsweep,3,33735087,16817
concsweep,0,33717880,35013
collection,-1,33589302,181681
sweep,-1,35729029,38
mark,-1,35729189,38789
sweep,-1,35775537,700
concsweep,2,35843293,230
concsweep,7,35843815,231
concsweep,4,35843454,229
concsweep,6,35843666,233
concsweep,3,35842850,11074
concsweep,1,35842988,15336
concsweep,5,35843187,717
concsweep,0,35826227,39867
collection,-1,35729167,138161
sweep,-1,38162701,45
mark,-1,38162852,38281
sweep,-1,38209692,656
concsweep,5,38281925,288
concsweep,2,38282367,238
concsweep,4,38282762,239
concsweep,7,38269485,13920
concsweep,3,38282063,227
concsweep,1,38281764,9955
concsweep,0,38265042,29713
concsweep,6,38282540,195
collection,-1,38162835,140216
sweep,-1,40671548,58
mark,-1,40671760,68538
sweep,-1,40748370,638
concsweep,5,40754796,65250
concsweep,5,40821069,131
concsweep,5,40821437,73
concsweep,5,40821802,74
concsweep,5,40822111,73
concsweep,5,40822591,76
concsweep,5,40822902,77
concsweep,0,40794582,33474
collection,-1,40671743,163793
sweep,-1,42835632,46
mark,-1,42835834,37911
sweep,-1,42881391,611
sweep,-1,42939704,1636
concsweep,4,42950048,448
concsweep,7,42950424,352
concsweep,6,42950287,216
concsweep,3,42949683,5132
concsweep,1,42948959,10112
concsweep,2,42949857,916
concsweep,5,42949542,15911
concsweep,0,42934732,32839
collection,-1,42835815,135528
sweep,-1,45320858,24
mark,-1,45321006,68129
sweep,-1,45397179,642
concsweep,1,45470186,200
concsweep,3,45470516,330
concsweep,2,45470333,222
concsweep,5,45470866,240
concsweep,4,45470709,217
concsweep,6,45457772,21700
concsweep,7,45457664,26970
concsweep,0,45457170,28489
collection,-1,45320989,166234
sweep,-1,47461370,64
mark,-1,47461534,58933
sweep,-1,47527867,668
sweep,-1,47586845,2712
concsweep,7,47594962,226
concsweep,4,47595174,212
concsweep,3,47594614,631
concsweep,2,47595642,230
concsweep,5,47594395,3550
concsweep,1,47594190,14737
concsweep,6,47595484,232
concsweep,0,47581204,38960
collection,-1,47461516,165190
sweep,-1,49738612,40
mark,-1,49738748,12407
sweep,-1,49758888,646
sweep,-1,49778203,470
sweep,-1,49787859,1536
sweep,-1,49792530,10099
concsweep,0,49801772,2513
collection,-1,49738732,93749
sweep,-1,52355293,43
mark,-1,52355434,23588
sweep,-1,52386429,628
sweep,-1,52405930,1865
sweep,-1,52418399,23390
sweep,-1,52449369,5285
concsweep,0,52441635,14919
concsweep,3,52457589,216
concsweep,7,52458017,225
concsweep,4,52458436,224
concsweep,2,52458693,217
concsweep,1,52457743,228
concsweep,6,52458241,226
concsweep,5,52458899,228
collection,-1,52355417,112147
