event_type,gc_thread,start_ns,time_ns
sweep,-1,3959480,64
mark,-1,3961773,52453
sweep,-1,4025664,985
sweep,-1,4057497,2439
concsweep,6,4086475,226
concsweep,6,4088021,72
concsweep,3,4088491,192
concsweep,4,4089190,226
concsweep,1,4089430,194
concsweep,5,4089676,231
concsweep,2,4086311,8653
collection,-1,3961737,136590
concsweep,0,4063412,34715
sweep,-1,7271958,93
mark,-1,7272279,68530
sweep,-1,7350950,1044
sweep,-1,7355497,14795
concsweep,0,7388622,9019
collection,-1,7272253,132724
sweep,-1,10353078,133
mark,-1,10353394,49405
sweep,-1,10414643,3948
concsweep,7,10421593,267
concsweep,4,10422462,203
concsweep,5,10424279,211
concsweep,7,10422964,80
concsweep,6,10414177,11590
concsweep,3,10420145,7889
concsweep,2,10415729,14261
concsweep,0,10412725,19212
collection,-1,10353365,103772
sweep,-1,13406415,100
mark,-1,13406649,39542
sweep,-1,13453551,870
sweep,-1,13462426,908
concsweep,6,13523642,270
concsweep,4,13525476,241
concsweep,7,13525895,255
concsweep,1,13512798,11233
concsweep,5,13525983,227
concsweep,2,13523460,14837
concsweep,3,13525651,191
collection,-1,13406628,134278
concsweep,0,13511166,28884
sweep,-1,15881215,74
mark,-1,15881389,37867
sweep,-1,15927073,707
concsweep,7,15993993,246
concsweep,1,15994374,312
concsweep,5,15994163,214
concsweep,2,15990977,12130
concsweep,3,15993243,11664
concsweep,4,15994517,213
concsweep,6,15991226,18333
collection,-1,15881368,137378
concsweep,0,15978506,39949
sweep,-1,18363956,70
mark,-1,18364183,39210
sweep,-1,18413819,2169
concsweep,6,18421293,201
concsweep,3,18421680,192
concsweep,4,18422866,192
concsweep,1,18421437,192
concsweep,5,18418886,6688
concsweep,2,18416452,14533
concsweep,7,18417272,15472
collection,-1,18364158,88426
concsweep,0,18412748,39736
sweep,-1,20814140,50
mark,-1,20814336,37047
sweep,-1,20858429,707
concsweep,2,20932956,192
concsweep,6,20933051,193
concsweep,5,20935503,222
concsweep,1,20935142,195
concsweep,7,20935343,208
concsweep,3,20916684,22851
concsweep,0,20915137,30338
collection,-1,20814313,132589
concsweep,4,20935643,226
sweep,-1,23331249,67
mark,-1,23331418,37031
sweep,-1,23375973,637
concsweep,7,23448431,236
concsweep,1,23448862,194
concsweep,2,23434666,14898
concsweep,5,23448664,217
concsweep,6,23445493,11171
concsweep,3,23448077,9827
collection,-1,23331395,129074
concsweep,0,23433176,27045
concsweep,4,23448214,735
sweep,-1,25811645,68
mark,-1,25811818,67469
sweep,-1,25886561,679
sweep,-1,25948350,2409
sweep,-1,25956937,1003
concsweep,4,25958602,272
concsweep,5,25959809,230
concsweep,5,25961347,82
concsweep,2,25958757,261
concsweep,7,25958403,2974
concsweep,1,25958214,10503
concsweep,3,25957544,17247
concsweep,0,25939018,42211
collection,-1,25811796,184678
sweep,-1,28056768,66
mark,-1,28057021,67191
sweep,-1,28131952,643
sweep,-1,28190214,714
concsweep,5,28200527,283
concsweep,4,28200885,213
concsweep,6,28201117,211
concsweep,7,28200253,9161
concsweep,2,28200130,14736
concsweep,1,28201196,231
concsweep,3,28199987,21991
concsweep,0,28184194,51209
collection,-1,28057003,179074
sweep,-1,30227184,76
