event_type,gc_thread,start_ns,time_ns
sweep,-1,11763893,172
mark,-1,11768065,100501
sweep,-1,11892063,2553
concsweep,1,11955156,205
concsweep,1,11956894,79
concsweep,1,11957665,148
concsweep,6,11957409,321
concsweep,4,11958030,308
concsweep,5,11958214,224
concsweep,7,11945513,16120
concsweep,0,11923429,49073
collection,-1,11767976,204830
sweep,-1,17994341,124
mark,-1,17994899,51215
sweep,-1,18060450,1373
sweep,-1,18102602,6152
concsweep,2,18099869,10747
concsweep,2,18111765,123
concsweep,2,18112148,73
concsweep,2,18112495,75
concsweep,2,18112807,74
concsweep,2,18113114,75
concsweep,2,18113420,74
concsweep,0,18100003,27222
collection,-1,17994863,148593
sweep,-1,23238661,121
mark,-1,23239063,50730
sweep,-1,23304113,1409
concsweep,3,23310309,10947
concsweep,3,23322392,123
concsweep,3,23322829,75
concsweep,3,23323184,74
concsweep,3,23323491,85
concsweep,4,23313515,11189
concsweep,2,23305647,28316
concsweep,0,23340834,2652
collection,-1,23239029,116731
sweep,-1,27171417,82
mark,-1,27171751,33425
sweep,-1,27215360,898
concsweep,4,27221359,10846
concsweep,4,27233194,147
concsweep,4,27233896,166
concsweep,4,27234389,73
concsweep,4,27234696,75
concsweep,3,27219780,19872
concsweep,2,27221650,18255
collection,-1,27171723,88038
concsweep,0,27255979,3458
sweep,-1,30551989,76
mark,-1,30552227,33767
sweep,-1,30595766,920
concsweep,4,30600506,20816
concsweep,4,30622207,152
concsweep,4,30622594,74
concsweep,4,30622908,73
concsweep,4,30623213,74
concsweep,4,30623519,75
concsweep,2,30602572,25950
collection,-1,30552199,87090
concsweep,0,30636207,2906
sweep,-1,33926335,52
mark,-1,33926534,31033
sweep,-1,33966709,825
sweep,-1,33991314,11537
concsweep,0,34008093,14715
concsweep,7,34024432,156
concsweep,7,34025489,53
concsweep,7,34025778,55
concsweep,7,34026007,55
concsweep,7,34026239,54
concsweep,7,34026519,56
concsweep,7,34026749,55
collection,-1,33926512,100902
sweep,-1,36692725,47
mark,-1,36692986,53078
sweep,-1,36754623,939
sweep,-1,36757684,10672
concsweep,7,36820954,236
concsweep,3,36821374,224
concsweep,2,36821957,233
concsweep,4,36821515,236
concsweep,1,36822349,207
concsweep,5,36822168,231
concsweep,0,36808493,21964
collection,-1,36692960,140073
concsweep,6,36821758,235
sweep,-1,39153692,66
mark,-1,39153944,41010
sweep,-1,39203841,909
concsweep,5,39211414,26044
concsweep,5,39238629,141
concsweep,5,39239006,73
concsweep,5,39239311,71
concsweep,5,39239617,74
concsweep,2,39213799,27083
concsweep,4,39212698,38030
concsweep,0,39250138,3292
collection,-1,39153920,115583
sweep,-1,41618806,38
mark,-1,41649408,41104
sweep,-1,41698362,901
sweep,-1,41733438,18013
concsweep,6,41770157,219
concsweep,2,41770630,226
