timestamp_ns,collection,mark_time_ns,sweep_time_ns
807540355,161,51658,11412
812400450,162,51308,12704
817280423,163,51959,11352
822171338,164,51398,11672
827050479,165,51538,11362
831938227,166,51609,11321
836797371,167,51288,11281
841685610,168,51368,11412
846563560,169,51618,11412
851453051,170,51689,11642
856333386,171,51538,11161
861223598,172,51789,11863
866107529,173,53022,11531
870995748,174,51619,11451
875877315,175,51688,11322
880764261,176,51499,11471
885642331,177,51638,11182
890537063,178,51287,11392
895414300,179,51358,11182
900307870,180,51508,11492
905187052,181,51628,11452
910074309,182,50997,11261
914960895,183,51538,11983
919848893,184,51348,11352
924730300,185,51358,11442
929601266,186,51037,11442
934471842,187,51558,12133
939360551,188,51458,11823
944241697,189,51508,11382
949132722,190,51428,11381
954012154,191,51217,11432
958906384,192,51168,11943
963764766,193,51418,11512
968650861,194,51288,11512
973528541,195,51949,11411
978418152,196,51037,11372
983299128,197,51939,11542
988191395,198,51808,11743
993216625,199,56267,12544
998359389,200,53031,12434
1003305168,201,52139,12063
1008256377,202,51749,11672
1013190824,203,51809,11562
1018116054,204,57289,11743
1023109093,205,56537,12314
1028073437,206,51608,11522
1032980893,207,51738,11412
1038006293,208,51709,11762
1042918017,209,51999,11592
1047843397,210,51869,11652
1052738600,211,51358,11101
1057626608,212,51689,12293
1062513615,213,51669,11492
1067401994,214,51489,11391
1072285735,215,51198,11602
1077175617,216,51248,11472
1082057885,217,51558,11322
1086952867,218,51448,11492
1091835846,219,51538,11402
1096898758,220,50867,11362
1101782469,221,51568,11281
1106705714,222,52300,11672
1111729091,223,56518,13185
1116660833,224,51608,11442
1121570914,225,51679,11452
1126485042,226,51068,11542
1131366218,227,51809,11672
1136255399,228,51498,11633
1141140512,229,51669,11291
1146033060,230,51368,11642
1150923483,231,51358,11492
1155815870,232,51388,11542
1160700292,233,51829,11441
1165723508,234,51368,11492
1170621897,235,51608,11362
1175545002,236,52039,11522
1180438712,237,51829,11933
1185331379,238,51268,11452
1190215471,239,51729,11632
1195108529,240,51177,11502
1199986559,241,51538,11331
1204878044,242,51648,11743
1209761975,243,51568,11522
1214653721,244,51257,11643
1219540256,245,51368,11572
1224427113,246,51428,11552
1229298991,247,51358,11171
1234172201,248,51628,11572
1239050421,249,52360,11682
1243946585,250,51268,11702
1248826148,251,51378,11412
1253713766,252,51298,11542
1258599401,253,51337,11893
1263491346,254,50938,11872
1268346643,255,51588,11252
1273331286,256,51829,12724
1278234142,257,52080,11642
1283188819,258,52099,11522
1288126562,259,51558,11302
1293047163,260,51828,11683
1297960400,261,51388,11351
1302861733,262,51388,11552
1307740505,263,52089,12083
1312637731,264,51147,11452
1317516633,265,51418,11081
1322411354,266,51318,11552
1327294503,267,51599,11421
1332182181,268,51318,11612
1337066282,269,51418,11352
1341959080,270,51378,11432
1346826690,271,50867,11602
1351722353,272,51328,11712
1356635690,273,56869,12634
1361615133,274,51749,12293
1366528280,275,51849,11351
1371455243,276,52269,11582
1376368340,277,52229,11041
1381287988,278,51569,11432
1386177681,279,51929,11331
1391072011,280,51248,11472
1395956343,281,51398,11381
1400848179,282,51718,11302
1405729254,283,51578,11352
1410624276,284,51178,11452
1415505081,285,51348,11642
1420399782,286,51789,11632
1425280497,287,51438,11623
1430164588,288,51488,11412
1435027159,289,51879,11241
1439916760,290,51809,11542
1444800381,291,51819,11412
1449690584,292,51628,11522
1454576629,293,51518,11442
1459467292,294,51649,11912
1464348097,295,51669,11381
1469241576,296,51659,11452
1474114145,297,54374,13887
1478990272,298,51538,11392
1483869343,299,52120,11151
1488795875,300,51689,11612
1493677091,301,51999,11051
1498573876,302,51498,11512
1503450684,303,51648,11542
1508337871,304,51548,11602
1513316172,305,56197,12254
1518256460,306,51478,11572
1523171290,307,51759,11552
1528090308,308,52019,12424
1533171565,309,77257,27332
1538147742,310,99379,22293
1543139498,311,79632,30448
1548117468,312,79612,25238
1553054621,313,77868,24266
1558031138,314,82748,23574
1563092076,315,88750,27803
1568466823,316,80834,27222
1573602304,317,80373,26631
1578836753,318,82878,27011
1583934271,319,80974,25779
1588956656,320,80513,24908
1593955666,321,80443,25609
1603064692,322,132202,31770
1611752625,323,54684,13005
1616535423,324,53722,12223
1621335103,325,53402,12073
1626297062,326,62780,14408
1631491135,327,57209,12965
1636528058,328,53261,12133
1641499115,329,52821,11852
1646494829,330,57028,13446
1651511453,331,52359,11933
1656390975,332,51518,11562
1661243897,333,51889,11341
1666202931,334,55175,14177
1671055061,335,57199,12604
1675915147,336,51628,13275
1680868680,337,51999,11402
1685651859,338,52030,11441
1690431120,339,51328,11462
1695199501,340,51178,11271
1699939688,341,51228,11301
1704674715,342,51097,11272
1709385706,343,51028,11331
1714099503,344,50937,12944
1718936404,345,50667,11351
1723775910,346,50837,11211
1728604245,347,50947,10991
1733444783,348,50707,11322
1738269942,349,50797,11081
1743108477,350,50817,11231
1747936471,351,50827,11191
1752772541,352,51127,11432
1757603791,353,50967,11141
1762444049,354,51268,11431
1767273375,355,50897,11182
1772109265,356,50877,11351
1776937459,357,50407,11281
1781776304,358,50977,11122
1786602796,359,50676,11262
1791443224,360,50756,11232
1796270897,361,51709,11171
1801107428,362,50687,11381
1805937497,363,50987,11131
1810776491,364,50597,11322
1815605718,365,51018,11201
1820441187,366,50937,11151
1825266626,367,51218,11171
1830105772,368,50516,12875
1834935148,369,50787,11242
1839776568,370,50607,11151
1844603240,371,50847,10901
1849436454,372,51158,11191
1854267765,373,51288,11592
1859111319,374,50997,11922
1863941037,375,50696,11202
1868777096,376,50767,11452
1873604570,377,51237,11242
1878444526,378,50547,11251
1883276679,379,50917,11371
1888114672,380,50757,11582
1892943468,381,50927,11221
1897781762,382,50917,11331
1902607501,383,50587,10931
1907446908,384,50826,11372
1912276395,385,51077,11121
1917117314,386,51278,11401
1921944767,387,50506,11282
1926787560,388,50656,11141
1931615784,389,50617,11231
1936453908,390,50917,11211
1941282363,391,50717,11331
1946119314,392,52550,11472
1950950475,393,51077,11472
1955790071,394,51348,11251
1960625269,395,51308,11231
1965461809,396,51218,11272
1970296476,397,51358,11552
1975136624,398,50777,11371
1979967824,399,51238,11161
1984878186,400,52219,11242
1989709636,401,50647,11211
1994553030,402,50717,11362
1999507335,403,51358,11762
2004370446,404,50857,11372
2009232676,405,50606,11232
2014071791,406,50777,11201
2018904865,407,50917,11262
2023743640,408,51057,11362
2028572065,409,50596,11132
2033413345,410,50987,11692
2038247010,411,50837,11182
2043089923,412,50877,11361
2047919761,413,51087,11001
2052757023,414,50776,11552
2057589235,415,50566,11632
2062433841,416,50716,11212
2067264891,417,50366,11031
2072101481,418,50617,11271
2076938773,419,51008,11181
2081773140,420,50636,11161
2086604360,421,50667,11412
2091443566,422,50887,11181
2096268995,423,51218,10941
2101107490,424,51127,11161
2105934703,425,50967,11151
2110781743,426,50556,11252
2115613024,427,50997,11171
2120449684,428,50887,11222
2125278019,429,50917,10971
2130113097,430,52470,11232
2134942093,431,50737,11291
2139779004,432,50477,11201
2144604153,433,51308,11031
18446744071564028541,434,51548,11492
18446744071568857827,435,50897,11222
18446744071573700470,436,50636,11532
18446744071578664864,437,58511,17203
18446744071583523677,438,51318,11752
18446744071588384263,439,50978,11461
18446744071593238327,440,50526,11061
18446744071598071381,441,50777,10911
18446744071602909485,442,51077,11121
18446744071607735585,443,50807,11071
18446744071612578348,444,50887,11321
18446744071617407273,445,50747,11402
18446744071622249395,446,50567,11201
18446744071627079053,447,50766,11081
18446744071631917727,448,50687,11101
18446744071636751983,449,51017,11192
18446744071641591379,450,50737,11442
18446744071646424173,451,50406,11351
18446744071651263138,452,50827,11241
18446744071656087495,453,50587,10850
18446744071660928374,454,51117,11412
18446744071665757941,455,51058,11071
18446744071670601044,456,50647,11231
18446744071675429149,457,50957,11291
18446744071680266651,458,50557,11301
18446744071685100106,459,50607,10881
18446744071689935104,460,51237,11041
18446744071694772406,461,50987,11532
18446744071699627452,462,50827,11281
18446744071704473240,463,50806,11292
18446744071709332714,464,51378,11141
18446744071714176528,465,50567,10880
18446744071719031394,466,51157,11512
18446744071723877903,467,51569,10991
18446744071728729372,468,57209,11612
18446744071733726920,469,50837,11382
18446744071738604228,470,51358,11171
18446744071743474954,471,50537,11662
18446744071748326463,472,51128,11281
18446744071753173424,473,50446,11191
18446744071758030253,474,50917,11221
18446744071762876021,475,50677,11081
18446744071767732249,476,50797,11292
18446744071772574991,477,50747,10901
18446744071777438754,478,51067,11071
18446744071782287928,479,50747,11382
18446744071787147463,480,50777,11251
18446744071791993141,481,50907,11171
18446744071796854209,482,51287,11623
18446744071801699786,483,50837,11121
18446744071806555854,484,50637,11161
18446744071811404257,485,51178,11061
18446744071816257930,486,50807,11502
18446744071821108828,487,51148,11161
18446744071825963593,488,50827,11372
18446744071830807568,489,50617,11201
18446744071835664247,490,50627,11271
18446744071840505126,491,51217,11222
18446744071845362146,492,50947,11442
18446744071850207914,493,51067,11071
18446744071855063671,494,51098,11301
18446744071859910010,495,50887,11192
18446744071864765257,496,51187,11102
18446744071869611496,497,51267,11372
18446744071874466411,498,50897,11492
18446744071879312500,499,51067,11051
18446744071884211038,500,51128,11592
18446744071889064361,501,50577,11401
18446744071893918004,502,50587,11462
18446744071898765917,503,50756,11091
18446744071903623297,504,51147,11322
18446744071908472181,505,50907,11001
18446744071913333248,506,51318,11222
18446744071918177674,507,51288,11372
18446744071923030866,508,50657,11462
18446744071927879199,509,50867,11372
18446744071932732923,510,52480,11221
18446744071937580985,511,50727,11051
18446744071942436662,512,50807,11332
18446744071947566973,513,50947,11302
18446744071952436626,514,51769,11712
18446744071957453321,515,50476,12113
18446744071962335288,516,52460,13495
18446744071967192628,517,50887,12013
18446744071972050209,518,57820,12925
18446744071977042657,519,51237,12154
18446744071982352620,520,56968,13897
18446744071987278440,521,52140,12564
18446744071992390977,522,56087,13165
18446744071997381291,523,51047,11702
18446744072002268939,524,52069,11883
18446744072007125447,525,51108,11582
18446744072011984641,526,50947,11672
18446744072016833014,527,51378,11602
18446744072021691547,528,50927,11702
18446744072026544058,529,50987,11201
18446744072031455732,530,52069,11432
18446744072036539123,531,56187,12244
18446744072041829609,532,51608,13005
18446744072046876601,533,51678,11572
18446744072051953910,534,52350,12554
18446744072057042651,535,55897,12273
18446744072062018618,536,51508,11472
18446744072066919852,537,51037,11121
18446744072071805526,538,51188,11311
18446744072076665401,539,50777,11241
18446744072081710700,540,53291,14177
18446744072086586465,541,51969,11312
18446744072091488831,542,51428,11292
18446744072096366590,543,51519,11211
18446744072101241995,544,50937,11662
18446744072106074378,545,51057,11171
18446744072110920947,546,50777,11261
18446744072115753450,547,50636,11112
18446744072120596984,548,51057,11262
18446744072125436420,549,50777,11281
18446744072130277038,550,50727,11372
18446744072135113529,551,51077,11182
18446744072139955059,552,50847,11252
18446744072144793784,553,51257,11292
18446744072149638450,554,50857,11221
18446744072154474229,555,50727,11131
18446744072159320147,556,50657,11572
18446744072164154253,557,50436,11262
18446744072168999169,558,50577,11221
18446744072173837995,559,50696,11252
18446744072178680406,560,50757,11251
18446744072183519302,561,50867,11351
18446744072188360982,562,50787,11241
18446744072193198575,563,50436,11532
18446744072198038662,564,50957,11141
18446744072202872998,565,50727,11051
18446744072207718826,566,50867,11242
18446744072212552201,567,50997,11161
18446744072217400113,568,50336,11372
18446744072222231864,569,51038,11271
18446744072227073645,570,50456,11202
18446744072231907651,571,51007,11171
18446744072236755363,572,51068,11261
18446744072241591442,573,50747,11532
18446744072246434716,574,50817,11271
18446744072251266778,575,50687,11161
18446744072256108638,576,51118,11412
18446744072260940991,577,50567,10941
18446744072265786078,578,50907,11492
18446744072270621577,579,50626,11031
18446744072275470691,580,50757,11301
18446744072280302232,581,50877,11281
18446744072285150615,582,51078,11151
18446744072289984932,583,51077,11222
18446744072294826292,584,50736,11272
18446744072299662441,585,50747,11302
18446744072304501397,586,50837,11401
18446744072309334360,587,50827,11602
18446744072314175379,588,51228,11332
18446744072319005267,589,50747,11171
18446744072323848210,590,50857,11291
18446744072328681474,591,51829,18986
18446744072333529997,592,50747,11382
18446744072338360206,593,50657,11251
18446744072343204602,594,50827,11492
18446744072348036834,595,50697,10841
18446744072352885087,596,50857,11111
18446744072357717770,597,50857,11422
18446744072362560563,598,50566,11362
18446744072367395831,599,51237,11402
18446744072372464003,600,52140,12403
18446744072377337384,601,51688,11171
18446744072382225442,602,50797,11422
18446744072387084867,603,50917,11291
18446744072391927309,604,51318,11271
18446744072396762727,605,50907,11412
18446744072401604758,606,50717,11302
18446744072406587247,607,50997,11983
18446744072411753245,608,56979,13736
18446744072416712430,609,60315,11622
18446744072421652057,610,51718,11432
18446744072426549313,611,51298,11081
18446744072431428235,612,51548,11402
18446744072436277469,613,50727,11041
18446744072441248577,614,51207,12374
18446744072446120044,615,51378,11602
18446744072451019394,616,50667,11291
18446744072455882706,617,51167,11041
18446744072460731610,618,52871,11051
18446744072465567739,619,50857,11282
18446744072470407216,620,50736,11272
18446744072475246021,621,51007,11221
18446744072480087140,622,50496,11111
18446744072484923029,623,51088,11041
18446744072489763758,624,51057,11231
18446744072494596992,625,51158,11141
18446744072499441247,626,51629,11181
18446744072504270104,627,51307,11071
18446744072509149165,628,56768,14808
18446744072514444029,629,57770,11633
18446744072519384097,630,52941,13275
18446744072524490662,631,52360,11562
18446744072529487569,632,51939,11852
18446744072534423970,633,52059,11632
18446744072539345031,634,51098,11962
18446744072544395119,635,51158,11181
18446744072549270664,636,50897,11903
18446744072554134537,637,51097,11502
18446744072558976378,638,50756,11302
18446744072563807859,639,51217,11282
18446744072568651833,640,51468,11312
18446744072573490448,641,50706,11232
18446744072578333430,642,56839,16451
18446744072583332922,643,56327,12253
18446744072588232032,644,51448,11251
18446744072593120491,645,51368,11552
18446744072597998240,646,51088,11241
18446744072602849028,647,50907,11111
18446744072607688534,648,51318,11362
18446744072612516388,649,50837,11181
18446744072617360694,650,50276,11451
18446744072622190952,651,50516,11092
18446744072627030428,652,50557,11171
18446744072631861378,653,50687,11301
18446744072636699592,654,52630,11071
18446744072641532415,655,50797,11372
18446744072646371080,656,50907,11482
18446744072651199906,657,50376,11452
18446744072656042278,658,50817,11291
18446744072660873949,659,50867,11161
18446744072665718214,660,50767,11642
18446744072670549866,661,51187,11031
18446744072675399691,662,50587,11542
18446744072680229349,663,51247,11192
18446744072685073474,664,50476,11462
18446744072690094616,665,51849,12424
18446744072694948550,666,51578,11492
18446744072699843332,667,51287,11172
18446744072704899962,668,51318,11362
18446744072709767792,669,51328,11492
18446744072714639339,670,50978,11251
18446744072719494966,671,50958,11401
18446744072724334653,672,51107,11372
18446744072729171504,673,50647,11582
18446744072734012263,674,50987,11462
18446744072738846348,675,51078,11041
18446744072743691776,676,50777,11692
18446744072748520541,677,50827,10951
18446744072753361862,678,50616,11392
18446744072758191710,679,50726,11071
18446744072763037528,680,51308,11511
18446744072767868037,681,50766,11202
18446744072772704077,682,58351,11271
18446744072777540797,683,50887,11021
18446744072782377638,684,50847,11152
18446744072787207646,685,51058,11221
18446744072792043275,686,50827,11261
18446744072796877832,687,51067,11422
18446744072801720053,688,51949,11172
18446744072806548499,689,50967,10931
18446744072811389959,690,51087,11672
18446744072816218143,691,50386,11172
18446744072821061637,692,50687,11341
18446744072825892146,693,50206,11211
18446744072830727715,694,50526,11492
18446744072835563213,695,50967,11232
18446744072840400966,696,50687,11291
18446744072845236084,697,50406,11141
18446744072850076692,698,51148,11632
18446744072854908604,699,50887,11131
18446744072859796242,700,51479,11702
18446744072864626571,701,51338,11051
18446744072869467761,702,51017,11341
18446744072874301766,703,50757,10981
18446744072879142595,704,50586,11372
18446744072883975589,705,50767,11331
18446744072888819162,706,50747,11502
18446744072893656304,707,50587,11592
18446744072898495870,708,50497,11361
18446744072903324937,709,50676,11182
18446744072908167659,710,51068,11361
18446744072912999191,711,51117,11021
18446744072917842925,712,51217,11382
18446744072922673434,713,50406,11071
18446744072927557575,714,56648,12995
18446744072932476913,715,51258,11372
18446744072937372116,716,51698,11282
18446744072942248993,717,51078,10970
18446744072947346030,718,51148,11351
18446744072952280388,719,52590,11852
18446744072957383957,720,51698,13045
18446744072962342090,721,52530,12484
18446744072967289311,722,51959,11592
18446744072972207007,723,51738,12163
18446744072977302310,724,56819,12884
18446744072982516110,725,52220,11952
18446744072987424969,726,51267,12224
18446744072992445179,727,51418,11602
18446744072997347976,728,51468,11973
18446744073002224403,729,50847,11431
18446744073007093625,730,51649,11692
18446744073012148943,731,51919,12694
18446744073017024489,732,51077,11772
18446744073021891657,733,51228,11422
18446744073026764337,734,51017,11322
18446744073031647897,735,51588,11132
18446744073036614806,736,56598,12413
18446744073041945278,737,56418,13756
18446744073047040422,738,51698,11642
18446744073052107902,739,51639,11662
18446744073057218105,740,55937,12554
18446744073062254146,741,51979,11141
18446744073067171150,742,51518,11312
18446744073072063667,743,51218,11221
18446744073076946546,744,51078,11341
18446744073081977056,745,54194,15349
18446744073086867029,746,52330,11742
18446744073091760959,747,51237,11162
18446744073096659227,748,51598,11652
18446744073101533720,749,50667,11281
18446744073106401871,750,50607,11511
18446744073111246507,751,50737,11291
18446744073116084390,752,50897,11372
18446744073120920330,753,50596,11131
18446744073125763482,754,50747,11312
18446744073130591938,755,50817,11271
18446744073135437255,756,50687,11271
18446744073140266261,757,50747,11191
18446744073145111879,758,50707,11311
18446744073149944752,759,50677,11001
18446744073154784339,760,50697,11452
18446744073159620269,761,50836,11382
18446744073164459685,762,50727,11171
18446744073169294472,763,50606,11312
18446744073174138527,764,50847,11401
18446744073178973895,765,51107,11052
18446744073183813060,766,50597,11201
18446744073188645143,767,50927,11061
18446744073193490640,768,50817,11281
18446744073198321190,769,50776,11292
18446744073203162850,770,51067,11392
18446744073207990373,771,50707,11412
18446744073212834288,772,50686,11372
18446744073217663665,773,51117,11342
18446744073222500636,774,50587,11351
18446744073227334922,775,50497,11231
18446744073232173747,776,50837,11382
18446744073237007883,777,50857,11141
18446744073241848431,778,51338,11492
18446744073246681064,779,50577,11221
18446744073251521894,780,50786,11462
18446744073256353545,781,50897,11331
18446744073261199734,782,50727,11281
18446744073266032838,783,50696,11101
18446744073270872184,784,51027,11361
18446744073275709566,785,50606,11061
18446744073280550374,786,51027,11342
18446744073285386174,787,50656,11222
18446744073290224247,788,50747,11281
18446744073295053544,789,50897,11181
18446744073299895435,790,50827,11291
18446744073304726295,791,52650,11422
18446744073309571942,792,50627,11331
18446744073314403273,793,51077,11212
18446744073319242238,794,50396,11432
18446744073324077556,795,50767,10961
18446744073329119388,796,51028,13035
18446744073333959516,797,52429,11482
18446744073338857954,798,51288,11422
18446744073343741585,799,51027,11622
18446744073348654211,800,50927,11562
18446744073353490520,801,51178,11091
18446744073358329937,802,50967,11171
18446744073363165966,803,50637,11211
18446744073368003649,804,50877,11311
18446744073372842123,805,50847,11222
18446744073377681659,806,50807,11121
18446744073382513250,807,50647,11171
18446744073387357165,808,50506,11372
18446744073392188656,809,50226,11262
18446744073397032951,810,50457,11281
18446744073401864994,811,51177,11021
18446744073406828727,812,50987,11191
18446744073411686007,813,51287,11502
18446744073416584916,814,51218,11452
18446744073421484467,815,50877,11481
18446744073426354050,816,51038,11231
18446744073431194719,817,50666,11071
18446744073436038924,818,51207,11532
18446744073440874743,819,51268,11131
18446744073445719740,820,50757,11291
18446744073450550069,821,50646,11512
18446744073455390767,822,50847,11231
18446744073460220495,823,50817,11121
18446744073465061714,824,51318,11091
18446744073469896251,825,50857,11442
18446744073474738272,826,50596,11292
18446744073479570624,827,50547,11121
18446744073484412976,828,51047,11292
18446744073489246852,829,50857,10760
18446744073494091237,830,50857,11282
18446744073498922848,831,50677,11171
18446744073503761774,832,50977,11121
18446744073508600608,833,50486,11122
18446744073513439664,834,50636,11172
18446744073518275663,835,50877,11091
18446744073523115570,836,50617,11462
18446744073527948795,837,50927,11231
18446744073532790705,838,50797,11301
18446744073537625863,839,51038,11281
18446744073542467303,840,50577,11221
18446744073547296520,841,50847,11141
18446744073552141015,842,51158,11402
18446744073556973559,843,51117,11632
18446744073561818275,844,50957,11341
18446744073566648533,845,50997,11292
18446744073571496836,846,50957,11552
18446744073576327646,847,50796,11172
18446744073581385689,848,58481,19447
18446744073586258348,849,51829,11843
18446744073591160013,850,51528,11322
18446744073596047380,851,50607,11752
18446744073600916774,852,50676,11352
18446744073605749948,853,50686,11292
18446744073610590255,854,50908,11081
18446744073615419212,855,50897,11191
18446744073620260972,856,50767,11622
18446744073625095188,857,50857,11562
18446744073629938411,858,51168,11482
18446744073634769993,859,50606,11412
18446744073639611062,860,51228,11371
18446744073644449737,861,50967,11061
18446744073649497820,862,51458,12615
18446744073654365350,863,51849,11752
18446744073659265512,864,51318,11291
18446744073664144122,865,51048,11151
18446744073669006974,866,51087,11211
18446744073673845488,867,51388,11411
18446744073678683291,868,51408,11161
18446744073683513109,869,51207,11222
18446744073688353968,870,50827,11131
18446744073693184276,871,50596,10971
18446744073698031687,872,50968,11191
18446744073702863068,873,50967,11031
18446744073707700180,874,50806,11272
2981487,875,50667,11322
7820472,876,50477,11201
12655921,877,51498,11212
17494545,878,50898,11191
22320186,879,50777,10900
27161485,880,52821,11552
31990431,881,50857,11071
36833073,882,50417,11351
41663612,883,50968,11201
46502668,884,50677,11231
51336543,885,50817,11302
56176180,886,50917,11482
61009033,887,50587,11401
65851475,888,51148,11312
70679299,889,51138,11391
75525789,890,50657,11091
80353162,891,51097,11051
85197537,892,50567,11351
90024440,893,50927,11612
94861501,894,50326,11141
99693904,895,51047,11242
104532698,896,50907,11322
109366444,897,51078,11391
114201973,898,50766,11162
119033093,899,51067,11112
123911894,900,50767,11482
128739908,901,50817,11061
133582701,902,50666,11372
138413540,903,50847,11101
143256553,904,50978,11221
148086231,905,50436,11071
152924575,906,50766,11332
157756747,907,50997,11302
162591715,908,50887,11292
167429417,909,50677,11512
172268583,910,50747,11482
177104282,911,50877,11171
181943788,912,50747,11131
186778275,913,50957,11552
191621428,914,50456,11161
196455664,915,51007,11342
201293477,916,50847,11342
206123355,917,50707,10991
211089102,918,51127,11112
215958055,919,51157,11562
220861142,920,51268,11461
225722239,921,50857,11262
230560884,922,50927,11261
235564593,923,55946,12745
240530701,924,51217,11432
245545932,925,51919,11522
250450161,926,51428,11803
255346065,927,51148,11772
260404058,928,51809,12694
265443015,929,51698,11432
270594716,930,56027,12503
275638181,931,51308,11802
280795443,932,51789,11922
285841723,933,51418,11442
290888475,934,51819,11612
295999618,935,56278,12373
301125782,936,51909,12163
306172403,937,51528,11462
311107602,938,52430,12022
316144293,939,51519,12173
321052591,940,51678,11392
325943695,941,51288,11071
331167744,942,64674,13646
336293286,943,56849,12754
341414930,944,51478,11542
346471230,945,51569,11682
351411689,946,56597,12494
356546328,947,55916,12254
361479823,948,51668,11372
366514200,949,51749,11432
371507029,950,56748,18095
376423532,951,51508,12123
381323694,952,51218,11191
386192596,953,50857,11462
391057221,954,50636,11282
395891096,955,50787,11131
400731123,956,50657,11261
405560340,957,50907,11522
410404615,958,50767,11191
415240094,959,50827,11121
420079880,960,50807,11011
424909959,961,50987,11281
429753092,962,51307,11653
434577680,963,50707,11792
439421053,964,50917,11382
444253817,965,51267,11102
449093463,966,51007,11342
453927469,967,50977,11251
458762847,968,51048,11361
463600981,969,50506,11261
468439736,970,50927,11131
473267469,971,50917,10941
478109020,972,51107,11242
482937264,973,50607,11111
487782071,974,50957,11342
492610065,975,51007,10891
497447016,976,51308,11432
502284929,977,50877,11032
507124395,978,51318,11392
511960706,979,50807,11231
516801805,980,50696,11162
521631282,981,50677,11211
526473614,982,50566,11252
531300757,983,51027,11101
536143028,984,51308,11121
540974178,985,51228,11101
545813524,986,50857,11362
550644243,987,50517,11371
555484010,988,50827,11332
560316162,989,50777,11041
565155218,990,51037,11232
569984725,991,50647,11131
574824873,992,51398,11351
579757035,993,51559,13445
584645375,994,51237,11613
