timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072434817005,614,54704,12554
18446744072439904453,615,52420,12113
18446744072444904805,616,53552,12003
18446744072449812761,617,50597,12744
18446744072454661875,618,51779,11512
18446744072459505891,619,51638,11442
18446744072464351428,620,51017,11472
18446744072469892771,621,181817,35508
18446744072477135058,622,76696,24286
18446744072482549279,623,54373,11743
18446744072488070674,624,57310,12403
18446744072493265447,625,51589,11291
18446744072498423951,626,51649,11111
18446744072503539844,627,50316,11391
18446744072508786185,628,51578,11382
18446744072513857432,629,50617,11652
18446744072519101550,630,55996,12534
18446744072524338022,631,50506,11041
18446744072529412746,632,51398,11031
18446744072534489765,633,50225,11322
18446744072539354318,634,50977,11021
18446744072544194235,635,50567,11181
18446744072549031286,636,51168,11011
18446744072553871734,637,50165,11362
18446744072558710859,638,51348,11181
18446744072563551386,639,50176,11071
18446744072568392575,640,51488,10901
18446744072573229035,641,50276,11292
18446744072578063261,642,51839,11061
18446744072582905933,643,50967,11121
18446744072587744396,644,50937,11011
18446744072592586868,645,50746,11532
18446744072597423327,646,50898,11101
18446744072602258605,647,50226,11161
18446744072607101086,648,52010,11061
18446744072611939761,649,50396,11221
18446744072616778765,650,51949,10981
18446744072621618091,651,50135,10991
18446744072626460032,652,50957,11001
18446744072631297454,653,50786,11021
18446744072636139314,654,51278,11181
18446744072640978339,655,50726,11332
18446744072645814498,656,51859,11211
18446744072650656088,657,50185,11212
18446744072655492878,658,51238,11091
18446744072660333706,659,50627,11171
18446744072665173913,660,51999,11021
18446744072670012016,661,50106,11131
18446744072674846723,662,51919,10991
18446744072679685447,663,50847,11191
18446744072684527037,664,51237,11152
18446744072689364889,665,50346,11282
18446744072694198915,666,51097,11021
18446744072699041506,667,52350,11121
18446744072703880862,668,51117,11191
18446744072708721440,669,50275,10971
18446744072713558571,670,51058,11051
18446744072718397776,671,50567,11121
18446744072723238534,672,51549,11051
18446744072728077459,673,50667,11131
18446744072732916564,674,51478,11632
18446744072737757021,675,50587,11221
18446744072742590987,676,50917,10951
18446744072747433197,677,50216,11242
18446744072752271010,678,52290,11161
18446744072757115074,679,50146,11091
18446744072761952366,680,51278,11521
18446744072766788295,681,50586,11332
18446744072771636277,682,51418,11071
18446744072776479058,683,50266,11252
18446744072781315859,684,51107,11001
18446744072786151868,685,49925,10911
18446744072790991043,686,51518,10971
18446744072795828345,687,50186,11051
18446744072800669865,688,51198,11041
18446744072805509501,689,50656,11753
18446744072810348496,690,51618,11091
18446744072815190045,691,50827,10901
18446744072820035773,692,51067,11292
18446744072824875238,693,50096,11071
18446744072829712109,694,51067,10911
18446744072834551214,695,50566,11492
18446744072839389567,696,50567,11041
18446744072844232570,697,50466,11081
18446744072849066515,698,51007,11242
18446744072853901402,699,50727,11211
18446744072858810029,700,52510,11252
18446744072863651148,701,50136,11211
18446744072868490754,702,51568,11131
18446744072873330470,703,50045,11162
18446744072878165989,704,51618,10951
18446744072883005835,705,50456,12895
18446744072887845491,706,50997,11052
18446744072892687812,707,50497,11211
18446744072897525475,708,51277,11101
18446744072902364018,709,50396,11011
18446744072907203785,710,52630,11151
18446744072912045645,711,50526,11262
18446744072917077317,712,54414,12924
18446744072921922072,713,51358,11142
18446744072926757040,714,51918,10991
18446744072931600753,715,50296,11031
18446744072936437183,716,51709,11492
18446744072941282410,717,50456,11111
18446744072946121214,718,51538,11101
18446744072950959748,719,50446,11091
18446744072955798682,720,50787,11192
18446744072960636335,721,50596,11031
18446744072965477073,722,51348,11152
18446744072970310999,723,50606,11051
18446744072975152969,724,51518,11001
18446744072979989759,725,50477,11281
18446744072984827161,726,51468,11322
18446744072989670123,727,50447,11231
18446744072994501714,728,51208,11071
18446744072999345388,729,50396,11462
18446744073004184242,730,51268,11181
18446744073009022015,731,50356,11201
18446744073013863444,732,50927,10981
18446744073018697870,733,50356,11402
18446744073023541954,734,50757,11061
18446744073028379055,735,50116,11061
18446744073033221817,736,51148,10931
18446744073038057526,737,50256,11011
18446744073042892864,738,51107,11141
18446744073047734935,739,50366,11271
18446744073052571235,740,51458,11271
18446744073057412954,741,50236,11121
18446744073062246970,742,51398,10920
18446744073067089702,743,51107,11532
18446744073071927264,744,50887,11231
18446744073076765256,745,50436,10981
18446744073081605383,746,51689,11121
18446744073086440831,747,50216,11111
18446744073091278313,748,51749,11081
18446744073096115454,749,50767,11322
18446744073100953758,750,52039,10861
18446744073105794265,751,50406,11532
18446744073110630244,752,51288,11051
18446744073115472195,753,50366,11141
18446744073120315117,754,50967,11271
18446744073125150454,755,50166,11131
18446744073129989590,756,51007,11182
18446744073134827273,757,51037,10991
18446744073139671126,758,51749,10981
18446744073144507897,759,50356,11121
18446744073149342363,760,51298,11041
18446744073154182380,761,50496,11061
18446744073159021374,762,52751,11181
18446744073163866601,763,50296,11071
18446744073168704754,764,51428,11071
18446744073173547817,765,50496,11281
18446744073178390268,766,51558,11172
18446744073183229183,767,50546,11111
18446744073188073698,768,51919,11201
18446744073192911941,769,50536,11102
18446744073197748431,770,51188,11091
18446744073202588187,771,50376,11292
18446744073207429396,772,51228,11121
18446744073212272680,773,50526,11863
18446744073217110933,774,50997,11332
18446744073221958404,775,50256,11131
18446744073226792580,776,51227,10991
18446744073231637536,777,50386,11071
18446744073236477212,778,51678,11071
18446744073241315946,779,50366,11031
18446744073246152476,780,51408,11131
18446744073250989136,781,50537,11652
18446744073255835024,782,51699,10910
18446744073260674650,783,50536,11202
18446744073265513645,784,51318,11071
18446744073270354042,785,50005,11202
18446744073275195421,786,51619,11151
18446744073280039095,787,50787,11051
18446744073284876487,788,51478,11061
18446744073289714600,789,50897,11021
18446744073294552233,790,51658,11071
18446744073299387811,791,50987,11161
18446744073304228338,792,51358,11082
18446744073309066682,793,50346,11031
18446744073313902170,794,51127,11232
18446744073318743189,795,50265,11222
18446744073323585570,796,50927,11081
18446744073328430005,797,50646,11051
18446744073333266294,798,51208,11181
18446744073338101111,799,50366,11282
18446744073342989450,800,52600,11452
18446744073347830529,801,50045,11001
18446744073352673461,802,50877,11171
18446744073357510161,803,50396,11132
18446744073362347603,804,51859,10971
18446744073367193120,805,50977,11031
18446744073372031133,806,50717,11111
18446744073376872903,807,50286,10981
18446744073381708242,808,51077,10941
18446744073386542267,809,50396,11301
18446744073391559541,810,51278,11181
18446744073396405319,811,51047,11683
18446744073401242861,812,51709,11351
18446744073406084240,813,50276,12003
18446744073410928445,814,51769,12513
18446744073415775315,815,51859,11532
18446744073420632945,816,51518,11332
18446744073425655630,817,50596,11823
18446744073430852387,818,56878,12955
18446744073436175715,819,54744,13536
18446744073441366279,820,54454,12374
18446744073446423681,821,52870,11853
18446744073451363768,822,51759,11411
18446744073456213153,823,50386,11592
18446744073461051266,824,51929,11442
18446744073465892024,825,50817,11582
18446744073470979603,826,67889,40538
18446744073476106867,827,72388,20069
18446744073481238540,828,53652,11693
18446744073486360414,829,56698,12754
18446744073491392988,830,56037,12313
18446744073496568965,831,57740,11322
18446744073501612249,832,51979,11011
18446744073506454029,833,50236,11071
18446744073511302321,834,51589,11141
18446744073516144132,835,50416,11071
18446744073520988216,836,51488,11322
18446744073525831198,837,50436,10971
18446744073530673048,838,51118,11171
18446744073535522724,839,50467,11391
18446744073540362380,840,51569,10890
18446744073545206355,841,50656,11151
18446744073550046351,842,51398,11382
18446744073554886308,843,50576,11071
18446744073559727807,844,52080,11091
18446744073564570309,845,50666,11162
18446744073569410937,846,51618,11101
18446744073574245773,847,50266,11141
18446744073579090238,848,51378,11041
18446744073583932940,849,49705,11071
18446744073588774350,850,51267,11232
18446744073593617041,851,50076,11321
18446744073598453882,852,51228,11281
18446744073603301263,853,50877,11031
18446744073608140378,854,51428,11111
18446744073612982359,855,50757,11271
18446744073617819981,856,51027,11001
18446744073622665899,857,50717,11211
18446744073627506577,858,50847,11091
18446744073632350140,859,50577,11201
18446744073637188303,860,51288,11141
18446744073642027048,861,50536,11061
18446744073646868437,862,51448,11071
18446744073651708624,863,50246,10981
18446744073656546977,864,51438,11172
18446744073661386824,865,50235,10931
18446744073666218975,866,51128,11141
18446744073671062258,867,51058,11271
18446744073675900882,868,51388,11232
18446744073680742923,869,50286,11311
18446744073685578311,870,51528,11062
18446744073690414451,871,50205,11322
18446744073695260218,872,50998,10951
18446744073700099213,873,50176,11141
18446744073704939430,874,51098,11191
224294,875,50246,11091
5064802,876,51227,11041
9909167,877,50716,10911
14748722,878,50988,11081
19591184,879,50296,11321
24428485,880,51038,11051
29267941,881,50757,10941
34109070,882,51227,10931
38945770,883,50226,10941
43784635,884,51548,11021
48622677,885,50537,11351
53461593,886,55566,11081
58303293,887,50716,11091
63140254,888,51768,11031
67983236,889,50757,11091
72817361,890,51659,11251
77659803,891,50516,11031
82498206,892,51128,10971
87335377,893,50376,11162
92174292,894,51127,11072
97010181,895,50306,10981
101855247,896,50797,11091
106693671,897,50256,11101
111533647,898,51148,11392
116375347,899,50266,11282
121261782,900,51939,11282
126106308,901,50606,11232
130949651,902,51719,11261
135790029,903,50165,11222
140753270,904,51729,11291
145597675,905,50517,11001
150435358,906,51057,11402
155279682,907,50617,11261
160117976,908,51208,11241
164952813,909,50436,11251
169796647,910,51237,11242
174636152,911,50747,11211
179476450,912,51518,11291
184314743,913,50526,11182
189151503,914,51298,11031
193992682,915,51208,11221
198832138,916,52119,10941
203672756,917,50106,11081
208511250,918,51518,10971
213355465,919,50466,11252
218194019,920,50997,10941
223032483,921,50776,11162
227869984,922,50847,11061
232704120,923,50887,11141
237547824,924,51768,11192
242386628,925,50266,11181
247345451,926,51308,11382
252183564,927,50196,11151
257017319,928,51518,11392
261857446,929,51438,10820
266693615,930,51328,11131
271534223,931,51117,10951
276371695,932,51518,10941
281347491,933,50937,11161
286192808,934,51628,10981
291028987,935,50957,11021
295871098,936,51578,11332
300708439,937,50146,11061
305550420,938,51989,11011
310392921,939,50306,11332
315229591,940,51729,11041
320069568,941,50316,11231
324905787,942,51008,11301
329744081,943,50446,11031
334577305,944,51087,10971
339411600,945,50316,11001
344249022,946,51318,10981
349083969,947,50156,11081
353924026,948,51238,11081
358761859,949,50456,11202
363597077,950,51217,11101
368435290,951,50506,11001
373270808,952,51228,11141
378111326,953,50356,11151
382950801,954,51579,11021
387786580,955,50666,11082
392625885,956,51418,10811
397462185,957,51939,11071
402302863,958,51227,11071
407139793,959,50918,11171
411982205,960,51328,10960
416818745,961,50576,11522
421662669,962,51668,11061
426500742,963,50546,11362
431338084,964,52099,11101
436179584,965,50536,11262
441013519,966,51638,10901
445857713,967,50767,10941
450694804,968,51408,11032
455540181,969,50647,11111
460376852,970,51137,11101
465215436,971,50947,11071
470057626,972,51068,11001
474891562,973,50396,10950
479732099,974,51188,11081
484571805,975,50096,11071
489406883,976,51468,11171
494247120,977,50806,11041
499087507,978,51147,11102
503930900,979,50506,11392
508767311,980,51077,11271
513611155,981,50436,11121
518448386,982,51288,11031
523290256,983,50496,11162
528125534,984,51418,11001
532963366,985,50697,11141
537808182,986,51448,11141
542644913,987,50656,11322
547482655,988,51668,11142
552317181,989,50587,11131
557151367,990,51277,11222
561996683,991,50687,11061
566830368,992,51027,11081
571669353,993,50326,11231
576503168,994,51889,11231
581341160,995,50567,11011
