timestamp_us,collection,mark_time_us,sweep_time_us
1538942821291106,0,30,18
1538942821295304,1,13,9
1538942821299265,2,13,8
1538942821303191,3,11,9
1538942821307100,4,11,8
1538942821310983,5,11,9
1538942821314853,6,11,8
1538942821318746,7,11,8
1538942821322606,8,10,8
1538942821326442,9,10,8
1538942821332700,10,28,17
1538942821338530,11,23,16
1538942821343678,12,11,9
1538942821346616,13,11,8
1538942821349525,14,11,8
1538942821352454,15,11,8
1538942821355371,16,10,8
1538942821358279,17,12,8
1538942821361205,18,9,9
1538942821364146,19,10,8
1538942821367078,20,10,8
1538942821369987,21,10,7
1538942821372923,22,10,9
1538942821375866,23,10,8
1538942821378790,24,10,8
1538942821381698,25,10,9
1538942821384638,26,10,8
1538942821387590,27,11,8
1538942821390535,28,10,8
1538942821393610,29,10,7
1538942821396580,30,9,8
1538942821399585,31,10,8
1538942821402602,32,10,9
1538942821405603,33,9,8
1538942821408612,34,11,9
1538942821411608,35,10,8
1538942821414609,36,10,8
1538942821417584,37,10,8
1538942821420565,38,10,8
1538942821423547,39,10,8
1538942821426526,40,9,9
1538942821429484,41,10,7
1538942821432447,42,9,8
1538942821435407,43,10,8
1538942821438352,44,9,8
1538942821441287,45,10,8
1538942821444234,46,10,8
1538942821447172,47,10,7
1538942821450095,48,10,8
1538942821453038,49,10,8
1538942821455989,50,9,9
1538942821458933,51,10,8
1538942821461854,52,9,9
1538942821464790,53,10,8
1538942821467744,54,10,8
1538942821470684,55,10,8
1538942821473608,56,10,7
1538942821476547,57,9,8
1538942821479492,58,10,8
1538942821482422,59,10,7
1538942821485368,60,9,8
1538942821488328,61,10,8
1538942821491287,62,10,8
1538942821494227,63,9,9
1538942821497170,64,9,8
1538942821500119,65,9,8
1538942821503082,66,10,8
1538942821506034,67,10,8
1538942821508982,68,10,7
1538942821511951,69,9,8
1538942821514928,70,9,8
1538942821517896,71,10,7
1538942821520868,72,9,9
1538942821523853,73,10,8
1538942821526831,74,10,9
1538942821529775,75,9,8
1538942821532742,76,10,8
1538942821535700,77,9,8
1538942821538662,78,11,7
1538942821541593,79,10,8
1538942821544550,80,10,9
1538942821547491,81,10,8
1538942821550419,82,10,8
1538942821553379,83,11,7
1538942821556341,84,9,8
1538942821559295,85,9,8
1538942821562231,86,10,8
1538942821565189,87,9,8
1538942821568153,88,10,7
1538942821571113,89,10,8
1538942821574067,90,9,9
1538942821577028,91,10,8
1538942821579987,92,9,8
1538942821582949,93,10,8
1538942821585876,94,10,8
1538942821588817,95,10,7
1538942821591780,96,9,8
1538942821594746,97,9,9
1538942821597689,98,10,8
1538942821600632,99,10,8
1538942821603592,100,10,7
1538942821606554,101,10,8
1538942821609501,102,9,8
1538942821612466,103,10,8
1538942821615409,104,10,8
1538942821618344,105,9,8
1538942821621290,106,9,8
1538942821624235,107,11,8
1538942821627197,108,9,8
1538942821630142,109,9,8
1538942821633114,110,9,8
1538942821636068,111,9,8
1538942821639029,112,10,7
1538942821641977,113,10,7
1538942821644932,114,10,7
1538942821647882,115,11,7
1538942821650833,116,10,8
1538942821653775,117,10,8
1538942821656741,118,10,8
1538942821659688,119,10,7
1538942821662656,120,11,7
1538942821665614,121,10,8
1538942821668587,122,9,9
1538942821671569,123,11,8
1538942821674544,124,9,8
1538942821677493,125,10,7
1538942821680452,126,9,8
1538942821683418,127,10,8
1538942821686356,128,10,8
1538942821689296,129,9,8
1538942821692254,130,10,8
1538942821695204,131,10,7
1538942821698137,132,9,8
1538942821701316,133,27,19
1538942821704639,134,31,20
1538942821707865,135,21,9
1538942821710847,136,12,8
1538942821713904,137,10,9
1538942821717040,138,11,9
1538942821720167,139,9,8
1538942821723302,140,11,9
1538942821726353,141,9,8
1538942821729491,142,10,8
1538942821732624,143,10,8
1538942821735752,144,10,10
1538942821738849,145,11,9
1538942821741918,146,10,8
1538942821745021,147,10,8
1538942821748125,148,11,8
1538942821751190,149,11,9
1538942821754214,150,10,8
1538942821757186,151,9,8
1538942821760163,152,10,8
1538942821763134,153,10,8
1538942821766073,154,10,9
1538942821769035,155,10,8
1538942821771981,156,10,8
1538942821774929,157,10,7
1538942821777862,158,10,7
1538942821780798,159,10,8
1538942821783760,160,10,8
1538942821786700,161,9,8
1538942821789630,162,10,8
1538942821792555,163,10,8
1538942821795478,164,9,8
1538942821798395,165,10,8
1538942821801317,166,9,8
1538942821804248,167,9,8
1538942821807166,168,9,8
1538942821810071,169,9,8
1538942821813004,170,10,8
1538942821815928,171,9,8
1538942821818847,172,10,7
1538942821821773,173,9,8
1538942821824711,174,10,8
1538942821827649,175,9,9
1538942821830585,176,9,8
1538942821833512,177,10,7
1538942821836450,178,10,8
1538942821839390,179,9,8
1538942821842318,180,10,8
1538942821845247,181,9,8
1538942821848167,182,10,8
1538942821851098,183,9,8
1538942821854017,184,9,8
1538942821856960,185,10,8
1538942821859900,186,10,8
1538942821862845,187,10,8
1538942821865774,188,9,8
1538942821868731,189,10,8
1538942821871685,190,10,9
1538942821874621,191,10,8
1538942821877549,192,11,8
1538942821880494,193,10,8
1538942821883436,194,9,7
1538942821886371,195,10,7
1538942821889329,196,9,8
1538942821892299,197,10,8
1538942821895260,198,10,8
1538942821898214,199,9,8
1538942821901186,200,10,8
1538942821904146,201,10,8
1538942821907109,202,10,8
1538942821910049,203,9,8
1538942821913001,204,10,7
1538942821915944,205,9,8
1538942821918899,206,9,7
1538942821921831,207,10,7
1538942821924793,208,10,7
1538942821927758,209,10,7
1538942821930733,210,11,8
1538942821933660,211,10,8
1538942821936617,212,10,8
1538942821939577,213,10,8
1538942821942541,214,10,8
1538942821945472,215,10,8
1538942821948416,216,10,8
1538942821951384,217,9,8
1538942821954333,218,10,7
1538942821957270,219,10,8
1538942821960222,220,9,8
1538942821963156,221,11,8
1538942821966100,222,9,8
1538942821970368,223,12,8
