timestamp_us,collection,mark_time_us,sweep_time_us
1538942825417580,0,35,18
1538942825424040,1,14,8
1538942825427232,2,13,9
1538942825430398,3,11,8
1538942825433601,4,11,8
1538942825436799,5,10,9
1538942825439992,6,10,8
1538942825443133,7,10,8
1538942825446255,8,10,8
1538942825449406,9,10,8
1538942825452883,10,11,9
1538942825456007,11,10,9
1538942825459122,12,10,8
1538942825462207,13,10,8
1538942825465307,14,10,7
1538942825468390,15,10,7
1538942825471463,16,10,8
1538942825474527,17,10,7
1538942825477573,18,10,8
1538942825480610,19,10,8
1538942825483778,20,11,9
1538942825486822,21,9,8
1538942825489830,22,9,8
1538942825492826,23,10,7
1538942825495837,24,11,7
1538942825498824,25,9,8
1538942825501795,26,9,8
1538942825504769,27,9,7
1538942825507747,28,9,7
1538942825510723,29,9,8
1538942825513694,30,9,8
1538942825516662,31,9,8
1538942825519642,32,9,8
1538942825522606,33,9,8
1538942825525574,34,10,8
1538942825528547,35,9,9
1538942825531526,36,9,8
1538942825534492,37,21,7
1538942825537473,38,9,8
1538942825540474,39,10,7
1538942825543470,40,9,8
1538942825546440,41,10,8
1538942825549433,42,9,8
1538942825552429,43,9,8
1538942825555415,44,9,8
1538942825558389,45,10,7
1538942825561381,46,10,7
1538942825564371,47,9,7
1538942825567340,48,9,8
1538942825570323,49,9,8
1538942825573299,50,9,8
1538942825576284,51,9,7
1538942825579244,52,9,8
1538942825582210,53,9,8
1538942825585204,54,9,8
1538942825588161,55,9,8
1538942825591129,56,10,7
1538942825594094,57,9,7
1538942825597071,58,9,8
1538942825600040,59,10,7
1538942825603027,60,9,8
1538942825605989,61,9,7
1538942825608967,62,9,8
1538942825611935,63,9,8
1538942825614915,64,10,7
1538942825617879,65,9,8
1538942825620843,66,9,8
1538942825623819,67,9,8
1538942825626807,68,10,7
1538942825629765,69,9,8
1538942825632741,70,9,8
1538942825635728,71,10,7
1538942825638703,72,9,8
1538942825641665,73,9,7
1538942825644655,74,9,8
1538942825647615,75,9,7
1538942825650595,76,9,7
1538942825653561,77,9,7
1538942825656536,78,10,8
1538942825659520,79,10,8
1538942825662494,80,20,8
1538942825665478,81,9,8
1538942825668466,82,9,8
1538942825671458,83,10,7
1538942825674424,84,9,8
1538942825677407,85,9,7
1538942825680387,86,9,7
1538942825683370,87,9,7
1538942825686342,88,9,8
1538942825689318,89,10,8
1538942825692323,90,10,7
1538942825695310,91,10,7
1538942825698275,92,9,8
1538942825701327,93,10,8
1538942825704576,94,10,8
1538942825707684,95,9,7
1538942825710801,96,10,9
1538942825713915,97,9,8
1538942825716988,98,10,7
1538942825720062,99,9,9
1538942825723149,100,10,7
1538942825726210,101,10,8
1538942825729268,102,10,8
1538942825732326,103,10,7
1538942825735398,104,9,8
1538942825738434,105,9,7
1538942825741473,106,9,8
1538942825744511,107,9,7
1538942825747539,108,10,7
1538942825750552,109,9,8
1538942825753558,110,9,7
1538942825756570,111,9,8
1538942825759568,112,9,8
1538942825762566,113,10,8
1538942825765536,114,9,8
1538942825768512,115,10,8
1538942825771487,116,9,8
1538942825774440,117,9,7
1538942825777398,118,10,7
1538942825780363,119,9,8
1538942825783338,120,10,7
1538942825786293,121,9,8
1538942825789257,122,9,8
1538942825792223,123,9,8
1538942825795187,124,9,8
1538942825798136,125,9,7
1538942825801093,126,9,7
1538942825804062,127,9,7
1538942825807026,128,9,8
1538942825809973,129,9,7
1538942825812952,130,10,7
1538942825815915,131,9,8
1538942825819018,132,9,8
1538942825821985,133,9,8
1538942825824988,134,9,8
1538942825827987,135,9,8
1538942825830965,136,9,7
1538942825833938,137,9,8
1538942825836922,138,10,8
1538942825839890,139,10,7
1538942825842862,140,9,7
