timestamp_us,collection,mark_time_us,sweep_time_us
1538942817152191,0,24,13
1538942817156128,1,12,9
1538942817160028,2,12,9
1538942817163881,3,11,7
1538942817167715,4,11,7
1538942817171534,5,11,8
1538942817175340,6,11,7
1538942817179146,7,10,8
1538942817182921,8,10,8
1538942817186700,9,11,7
1538942817192920,10,26,16
1538942817198679,11,23,16
1538942817201749,12,11,8
1538942817204630,13,11,8
1538942817207515,14,10,8
1538942817210383,15,10,8
1538942817213283,16,9,8
1538942817216169,17,10,8
1538942817219048,18,10,7
1538942817221940,19,10,8
1538942817224861,20,10,7
1538942817227752,21,10,8
1538942817230670,22,11,8
1538942817233685,23,10,7
1538942817236589,24,10,8
1538942817239522,25,10,8
1538942817242428,26,9,8
1538942817245344,27,9,9
1538942817248259,28,9,8
1538942817251178,29,10,8
1538942817254064,30,10,8
1538942817256957,31,9,8
1538942817259864,32,10,8
1538942817262759,33,9,8
1538942817265651,34,9,8
1538942817268563,35,8,8
1538942817271454,36,9,8
1538942817274343,37,10,8
1538942817277270,38,9,8
1538942817280191,39,10,7
1538942817283112,40,10,8
1538942817286026,41,9,8
1538942817288958,42,10,7
1538942817291880,43,9,8
1538942817294805,44,10,8
1538942817297713,45,9,8
1538942817300644,46,10,7
1538942817303557,47,10,7
1538942817306460,48,9,8
1538942817309391,49,10,8
1538942817312316,50,9,7
1538942817315236,51,10,7
1538942817318144,52,9,7
1538942817321073,53,9,7
1538942817323992,54,10,7
1538942817326907,55,9,8
1538942817329814,56,10,7
1538942817332744,57,9,8
1538942817335667,58,8,8
1538942817338591,59,9,8
1538942817341511,60,9,8
1538942817344433,61,9,8
1538942817347348,62,9,8
1538942817350246,63,9,7
1538942817353171,64,9,8
1538942817356090,65,9,8
1538942817359023,66,9,8
1538942817361934,67,9,8
1538942817364852,68,9,7
1538942817367771,69,9,8
1538942817370704,70,9,8
1538942817373609,71,10,8
1538942817376526,72,10,7
1538942817379621,73,9,7
1538942817382556,74,9,9
1538942817385482,75,10,7
1538942817388420,76,10,7
1538942817391405,77,10,8
1538942817394435,78,10,7
1538942817397403,79,10,8
1538942817400382,80,9,8
1538942817403371,81,9,9
1538942817406336,82,10,8
1538942817409315,83,10,7
1538942817412365,84,8,8
1538942817415338,85,9,7
1538942817418286,86,10,8
1538942817421243,87,9,7
1538942817424197,88,10,8
1538942817427141,89,10,7
1538942817430069,90,9,8
1538942817432993,91,10,7
1538942817435929,92,9,8
1538942817438835,93,9,7
1538942817441725,94,9,8
1538942817444630,95,9,7
1538942817447533,96,9,8
1538942817450427,97,9,8
1538942817453330,98,9,8
1538942817456240,99,9,8
1538942817459168,100,9,7
1538942817462084,101,10,7
1538942817465004,102,10,7
1538942817467934,103,10,7
1538942817470864,104,9,8
1538942817473775,105,9,8
1538942817476701,106,9,8
1538942817479623,107,9,7
1538942817482546,108,10,8
1538942817485447,109,9,7
1538942817488355,110,10,7
1538942817491266,111,9,8
1538942817494157,112,8,8
1538942817497058,113,9,8
1538942817499968,114,9,8
1538942817502874,115,10,7
1538942817505758,116,9,8
1538942817508670,117,9,8
1538942817511573,118,9,8
1538942817514469,119,10,8
1538942817517381,120,9,8
1538942817520289,121,9,8
1538942817523191,122,9,7
1538942817526083,123,10,7
1538942817528983,124,9,7
1538942817531889,125,10,7
1538942817534785,126,9,8
1538942817537665,127,8,9
1538942817540561,128,10,8
1538942817543469,129,8,8
1538942817546368,130,9,8
1538942817549276,131,9,7
1538942817552181,132,9,8
1538942817555095,133,9,8
1538942817557987,134,9,8
1538942817560895,135,9,7
1538942817563804,136,9,7
1538942817566708,137,9,7
1538942817569596,138,10,8
1538942817572494,139,9,7
1538942817575419,140,10,7
1538942817578308,141,9,8
1538942817581208,142,10,7
1538942817584120,143,9,8
1538942817587017,144,10,7
1538942817589910,145,10,7
1538942817592817,146,9,8
1538942817595741,147,9,8
1538942817598683,148,9,9
1538942817601607,149,9,7
1538942817604534,150,10,7
1538942817607457,151,10,7
1538942817610387,152,10,7
1538942817613322,153,9,8
1538942817616242,154,10,8
1538942817619167,155,10,8
1538942817622080,156,9,7
1538942817625012,157,9,8
1538942817627947,158,9,8
1538942817630866,159,9,8
1538942817633789,160,10,7
1538942817636703,161,10,7
1538942817639633,162,10,7
1538942817642549,163,9,8
1538942817645458,164,9,8
1538942817648394,165,10,7
1538942817651313,166,9,8
1538942817654220,167,9,7
1538942817657151,168,9,7
1538942817660067,169,9,8
1538942817662995,170,10,7
1538942817665896,171,9,8
1538942817668820,172,9,7
1538942817671739,173,9,7
1538942817674655,174,9,8
1538942817677558,175,10,7
1538942817680484,176,9,7
1538942817683407,177,10,8
1538942817686311,178,9,8
1538942817689235,179,9,8
1538942817692172,180,9,8
1538942817695088,181,9,7
1538942817697995,182,10,8
1538942817700996,183,10,9
1538942817704114,184,12,7
1538942817707249,185,10,7
1538942817710236,186,10,8
1538942817713257,187,10,8
1538942817716256,188,10,8
1538942817719260,189,10,8
1538942817722247,190,10,8
1538942817725258,191,10,8
1538942817728253,192,11,8
1538942817731233,193,9,8
1538942817734192,194,10,8
1538942817737170,195,9,8
1538942817740145,196,10,7
1538942817743112,197,9,8
1538942817746058,198,9,8
1538942817749030,199,10,7
1538942817752005,200,10,8
1538942817754975,201,9,8
1538942817757921,202,10,7
1538942817760866,203,9,8
1538942817763824,204,9,8
1538942817766771,205,9,7
1538942817769686,206,9,7
1538942817772612,207,10,7
1538942817775535,208,9,8
1538942817778451,209,9,8
1538942817781386,210,10,7
1538942817784305,211,9,8
1538942817787240,212,9,8
1538942817790148,213,9,7
1538942817793076,214,10,8
1538942817796000,215,9,8
1538942817798930,216,9,8
1538942817801847,217,9,8
1538942817804771,218,8,8
1538942817807694,219,10,7
1538942817810626,220,10,7
1538942817813541,221,9,8
1538942817816479,222,10,9
1538942817820816,223,12,8
