mark_time_ns,sweep_time_ns
112877,19745
62547,17487
62657,18295
101136,19690
96389,19760
100318,18783
52306,15786
88591,18685
39100,14625
79044,16784
52784,16186
51943,16658
53199,16798
92168,19610
51832,15890
49870,15773
89083,18919
87136,18940
48865,15587
50630,16012
74521,17239
50442,15910
51777,16751
88477,19205
89056,18800
88036,18590
49570,15597
85399,18427
73051,17125
49476,16408
52356,16936
89174,19044
88595,19337
87551,18481
50137,15658
87866,18541
39368,14945
37904,14773
74696,16503
50087,15985
51723,16989
52173,17914
51695,16670
89405,19491
91397,18802
49070,15872
85698,18766
48515,15661
48294,15670
83137,18048
49784,15446
52940,17022
91169,18686
93341,19159
86243,18675
49106,15648
86245,18489
72722,17413
50611,16380
51656,17179
93194,19550
87118,19331
86023,18271
49303,15905
86601,18816
40282,14943
37438,14713
39662,14745
40744,15223
37826,15184
74219,16968
52031,16730
52344,17406
52790,18045
51841,17084
91150,19458
90802,19082
50512,15750
89262,18546
86229,18399
17058,13563
38208,14692
39751,14932
37499,14839
39340,14822
76185,16906
49729,16375
51998,17386
51286,16553
52646,16178
49720,15891
89623,18907
88439,18381
48159,15682
86224,18810
84270,18191
49351,15928
50713,17260
52698,17182
50174,16590
89271,19457
88714,18732
50858,15624
88209,18754
83921,18484
21307,13776
76172,17080
51539,16909
51513,17896
51675,16578
57307,16967
53917,16029
91441,19032
90722,18923
50832,15823
89005,18598
86678,18917
51195,15625
53158,17139
51204,16815
97860,19675
88614,18380
86309,18633
49096,15900
48920,15779
84498,18653
24415,14107
77505,17329
49475,16000
51223,17093
50901,16967
51169,16360
89983,19077
51458,15963
49902,15756
87231,18523
90519,18559
53374,15569
77276,17471
51686,15605
53238,16675
51457,16607
51083,15874
52100,15720
92345,18732
88600,18424
49730,15887
87058,18664
85162,18335
49952,15685
52180,17277
50689,17804
89288,19604
51591,15910
50544,15742
89704,18776
85629,18135
47885,15491
84965,18735
49540,15568
52655,17163
51056,16680
87584,19366
85509,18650
49342,15731
88271,18521
83222,18363
32185,14302
38841,14874
75831,16664
49339,15980
51123,16915
52282,16530
90381,19492
50592,15797
50584,15867
89985,18765
86790,18625
47065,15683
85256,18246
50514,15468
51675,17156
51330,16347
50794,15976
50501,15725
87117,18343
90180,18671
49066,15964
86972,18885
49102,15550
40398,15072
38583,14684
76926,16508
50145,16607
51970,17254
88941,18657
88539,19484
88709,18466
48656,15806
87369,18590
74512,17221
50550,16456
54664,17197
52363,16687
89150,19945
48777,15647
66013,24587
88505,18327
85190,18540
47946,15654
83997,18060
51157,15533
51419,17055
52185,16453
50836,16049
51507,15990
87282,18853
87104,18570
50559,15691
87947,18604
85663,18191
49404,15617
51529,17133
54966,17007
90617,19271
50696,15911
49161,15505
87193,18389
85380,18749
46560,15933
85564,18535
49570,15619
52117,17066
52386,16576
92519,19386
50849,15715
49480,16039
50280,15749
50068,15631
85345,18507
86335,18344
48377,15323
40705,15026
77996,17016
49715,16237
50185,17251
52485,16747
88965,19754
136268,20948
72084,17504
130137,20933
120756,19882
38803,15400
62259,16601
104119,18042
71845,17236
71711,17760
63479,17166
102992,19707
103521,18921
97146,18533
93859,18595
73655,16932
51575,16203
55053,16888
51936,17410
54769,16694
91929,19062
89148,18752
51146,15856
85997,18660
90516,18102
18419,14312
87015,18333
52632,17066
54374,18048
93340,19620
90327,19588
88963,18879
50975,15693
91179,18713
73566,17041
51170,15444
89803,21175
91204,18471
89427,18442
48427,15645
86725,18550
79688,17974
49627,15372
50770,16658
89804,18617
89534,19242
86842,18812
47916,15865
86874,18666
72413,17172
49767,15328
93406,18170
50288,15639
91827,18599
89725,18595
47872,15591
85333,18558
73704,17269
50568,16600
51690,17160
50534,16317
50485,15912
52611,15846
89698,18555
87674,18484
48404,15876
86114,18669
84737,18091
50205,15601
50649,17339
51430,16753
88814,19409
49927,15554
49007,15672
85925,18572
86896,18442
46271,15604
84842,18492
49817,15647
50657,17135
51873,16969
91144,19566
50413,15533
50961,15728
86610,18885
85988,18555
47526,15522
85849,18219
50154,15826
51367,17295
53607,16819
89599,19344
49906,15807
50803,15870
87304,18858
86378,18396
48353,15694
86036,18204
49886,15616
51352,17183
50966,16792
88948,19176
86079,18514
86882,18440
48167,16047
84972,18461
71066,16722
49820,16680
51516,17151
50882,16511
88858,19223
87823,18665
48752,15752
85128,18483
84959,18480
60881,16264
51546,16557
51963,17276
53613,17794
90803,20261
49436,15856
50529,15806
87239,18495
85534,18778
82602,18429
49371,15797
52326,17345
50398,17800
55315,16920
52134,16107
51339,15778
92989,18688
88331,18795
47937,15419
85877,18552
83163,18211
82118,26738
64690,24835
61592,18017
99071,20386
56458,16052
55598,15823
94138,18946
89996,18758
50471,15903
86858,18454
51461,15476
54351,17256
53317,17133
51781,16022
51827,16061
90173,18748
89812,18500
50651,16031
88696,18947
85904,18625
51402,15457
52902,16925
52474,17498
51085,16953
89726,19822
88646,18744
48358,15776
89614,18878
85400,18514
62657,16399
50609,16603
50877,16881
50909,16158
50215,16038
50441,15851
88407,18578
87814,18095
48095,15769
85227,18569
85738,18113
48875,15490
51347,17228
52049,17288
52150,16718
51877,16034
51113,15838
88526,18493
86146,18302
48309,15650
86785,18416
79127,17414
48930,15654
51327,16645
60020,18031
55924,17195
55958,16788
97327,19742
93548,19666
51433,16427
90435,19263
87918,18592
50725,16074
53244,17831
52545,17583
92504,20177
51956,16403
52563,16072
91623,18788
88072,18652
92128,27751
56902,16680
52616,17665
57934,18175
52549,17269
51269,16151
51134,15795
87566,18706
86084,18799
50057,15797
93614,18906
85716,18196
49374,15921
52433,17741
52172,18009
51306,16791
52093,15799
50947,15731
88001,18856
89042,18649
49558,15797
87275,18616
81910,17634
49538,15666
50654,17048
53679,16623
51402,15769
51687,15806
88884,18787
86330,18457
48752,15853
84785,18807
83953,18593
50745,15451
50819,16978
50838,17057
89425,19553
51216,15741
50173,15522
88444,18324
86940,18302
48065,15797
84767,18532
49368,15660
52433,17375
49598,16734
87786,19498
51507,16054
51643,15882
90419,18575
85388,18886
48313,15489
85084,18215
49794,15744
50445,17295
53212,17516
50656,17358
88360,20303
48823,15624
49967,15798
85920,18525
84318,18512
47165,15438
84510,18257
50475,15460
51321,17141
51756,16770
49928,16019
50839,15789
90606,18428
85705,18307
48738,15581
84942,18634
82316,18220
48683,15682
51460,17309
52228,17531
51717,16305
90394,19166
50658,15653
50706,16002
86169,18632
86906,18587
47675,15504
83471,18295
50335,15749
51744,17054
52426,16728
51065,15921
51528,15627
88706,18308
87275,18452
48303,15497
87371,18576
48377,15526
83122,17738
51256,15452
50023,16358
50581,16098
52474,15931
50540,15916
88020,18489
87160,18275
48843,15750
86624,18499
86746,18416
49475,15707
50865,17515
50423,17339
90923,18775
50679,15640
53270,15732
87071,18772
84068,18101
48639,15957
83396,18323
58649,16594
51765,17193
52479,17663
50325,17943
51535,16736
89987,19625
136634,22151
69517,18217
124248,20855
129951,20857
78193,17403
78517,18334
80516,27888
77463,18346
63465,16689
103497,19340
58596,15888
55872,15788
93824,18413
95387,18345
51798,15743
77834,17089
52610,16448
55402,17044
53537,16207
53397,16229
52073,15715
90066,18532
89039,18387
49034,15716
105014,19664
96607,24618
53056,16120
53928,17618
53003,17299
93603,20189
52477,20714
52865,16017
90675,18860
90445,18570
49002,16151
87427,18858
51028,16012
52242,17743
54245,17132
51878,16301
53993,16219
92288,18955
87992,18979
52623,15998
89231,18714
97061,18683
51052,15993
53153,17627
52811,17444
96162,19554
50676,16271
52435,16698
90095,19506
50489,16037
88644,19194
85753,18850
56478,16365
51653,17051
52662,17260
51305,17437
52036,16160
50167,15962
88383,18998
86895,18656
48225,15797
84726,18186
86473,18416
49875,15823
51036,17243
50952,17062
50717,16359
88896,18974
89513,35753
48692,15852
86556,18920
84896,18501
60243,16259
51836,16862
52673,17603
51686,17056
50112,15721
50183,15744
90493,18574
