mark_time_ns,sweep_time_ns
156377,26441
64315,17343
64237,18041
105538,19443
104371,19209
107246,18457
53668,15866
90952,18474
39891,14653
92580,18182
56749,16599
58323,16930
56939,17111
95607,19986
53554,16025
52608,16166
91385,19369
90435,19197
49298,15901
51217,16276
77599,18084
52026,16363
52843,17183
92050,19639
91864,19188
89842,18937
50995,16033
93334,19042
75013,17502
51673,16949
52505,17448
92471,19495
90399,19840
89191,18441
48993,15572
84557,18398
40941,14857
37901,14726
73003,16385
49663,15792
51848,16871
53538,17888
54124,16802
90854,19115
87679,18451
49202,15826
86115,18414
49071,15594
49865,15539
85242,18048
50217,15329
51351,17149
88188,18523
90181,22764
86313,18346
48367,15576
85159,18502
73015,16975
49620,16542
50708,17003
88063,19045
88142,19275
86554,18401
48274,15618
87844,18296
40819,14852
37429,14539
38643,14665
39145,14932
37634,14919
74443,17033
53375,16702
51767,17025
51998,17652
52138,16687
91222,22958
89924,18405
49590,15636
87239,18560
85112,18194
17980,13332
39854,14547
40222,14715
36966,14555
38493,14659
75795,16716
50125,16467
53732,17465
52439,16457
55190,15987
50278,15622
88978,18519
90113,18177
48970,15673
85973,18550
86198,18167
50438,15549
50987,16899
52228,17173
51462,16289
90349,19403
90991,18464
49874,15532
88391,18489
86397,18382
20734,13754
74995,16712
51448,16724
51493,17590
53072,16374
51616,15769
49899,15691
88547,18641
86552,18414
47713,15630
85001,18555
83822,18177
49718,15632
49707,17046
51478,16795
87587,19582
86009,18381
87479,18652
49002,15683
48694,15661
86148,18262
23663,14006
76425,17432
48865,15763
49916,17069
52714,16779
50796,16426
87686,23284
50068,15596
50617,15747
87865,18392
85582,18356
50032,15152
76349,17036
49783,15520
51302,16568
52047,16193
49706,15694
51802,15703
88314,18532
87261,18330
48709,15641
86943,18361
84993,18331
50098,15582
50876,17248
51753,17799
89369,19917
50326,15678
49761,15582
90421,18350
91137,18218
58980,16362
122457,19428
72287,16660
73731,18092
81088,17722
133620,20721
127477,19415
80676,16807
123969,19892
107177,18666
42160,14802
48121,14880
84222,16700
55005,16090
62812,17679
66248,17141
97986,20204
57725,15990
54128,16128
93053,18736
91245,18730
50129,15645
89028,18138
51261,15524
51230,16947
53090,16317
52108,15939
52036,15653
91036,18300
89494,18323
49223,15723
86389,18530
50940,15446
41542,15508
38057,14783
76336,16942
52150,16552
52989,17046
91418,18667
89496,19425
87994,18697
49400,15917
85524,18701
75760,17299
51385,16414
51668,17293
52282,16747
89258,19704
50684,15646
51684,15731
87035,18229
85902,18836
48969,15674
83686,18178
49635,15556
50621,16869
50874,16440
51360,16001
51285,15954
89047,18819
87212,18582
49074,15698
87126,18545
86168,18160
50279,15740
51442,17208
51955,16969
88557,19567
52025,15711
51846,15541
87935,18340
84011,18419
48712,15550
86217,18362
50715,15650
50846,17140
51640,16618
87121,19084
50525,15823
51505,15907
49952,15741
51155,15711
87550,18580
85466,18280
46592,15285
40352,14986
76863,16768
52628,16090
52934,17335
51397,16757
90378,19579
89252,18806
50252,15735
88338,18650
85164,18249
25830,14040
39196,14992
74227,16930
51112,16074
51596,16970
51428,16688
89789,19304
88175,18413
88843,18548
124812,18409
68776,16568
49135,16308
51621,16912
51703,17402
50717,16427
86925,18861
86968,18357
49588,15755
86563,18394
85376,17921
15995,13289
74237,16963
51757,17113
50306,17926
90349,19273
91075,19244
86603,18619
47861,15537
86055,18499
75737,17211
50432,15343
87539,18353
86925,18299
86585,18482
48221,15694
83777,18557
81403,17598
49662,15222
50121,16680
88606,18632
87258,19132
88324,18809
52610,15631
84769,18401
72456,17076
49990,15245
88009,17958
50566,15481
89539,18592
86277,18517
49660,15771
87292,18422
73952,17149
50121,16748
51040,17135
51429,16296
50602,15877
51018,15652
91090,18615
89596,18451
49264,15691
87068,18517
84713,17932
48641,15516
50369,17206
51322,16579
87624,19430
50609,15681
49318,15607
86066,18394
86393,18339
47059,15449
86118,18095
48989,15530
51827,17043
51268,16820
89977,19315
50299,15417
49808,15629
87168,18543
86388,18392
46121,15386
83882,18232
60795,16563
56488,17484
53803,16714
89316,19480
51796,15692
52054,15711
89489,18479
88956,18326
48596,15518
84545,18152
49661,15246
51579,17063
51706,16689
88413,19404
88698,18364
86020,18318
48408,15756
87731,18523
76037,16697
50736,16622
51681,17175
50876,16312
89128,19194
90985,18384
50643,15896
85738,18645
83240,18168
61563,16308
50322,16516
49934,17299
52373,17593
89447,20109
50531,15724
53686,15751
89748,18506
84625,18525
85701,18381
51079,15508
50356,17281
52915,17746
51567,17044
50415,16024
51684,15648
89271,18520
86142,18585
48052,15728
85925,18600
83811,17947
49174,15525
50342,17211
50823,17106
86860,19640
50638,15562
48994,15540
85490,18423
88976,18488
47518,15763
84072,18367
49557,15530
50492,17128
50745,16765
50040,15888
50393,15947
87578,18465
87123,18246
49199,16292
86678,18862
85184,18453
50603,15398
