mark_time_ns,sweep_time_ns
99745,18678
75212,17185
51485,17868
97851,19074
93652,19363
102094,18512
47263,15602
85078,18368
34244,14496
75567,16688
49666,15666
50397,16270
52052,16457
92194,19440
47064,15957
48306,15769
87726,18686
85459,18785
46720,15752
47065,15704
73793,17069
48680,15954
49534,16588
87724,18971
86527,18726
86673,18572
48086,15493
83519,18462
70620,16950
50280,16266
49134,16743
87429,18826
89176,19470
86733,18396
47709,15586
82969,18541
38608,14918
37493,14566
76451,16350
48829,15979
49866,16658
51667,17400
52242,16640
90075,19222
88957,18564
49041,15810
87823,18704
47911,15477
47635,15532
83838,17837
49769,15298
50185,16887
89595,18526
90433,18911
85151,18167
48524,15455
84726,18391
72959,16946
49197,16287
51542,16887
92113,18852
88625,19170
87149,18232
48732,19777
86757,18584
39993,15129
37998,14626
37732,14655
46260,14921
36567,14729
72801,16882
49153,16614
50279,17113
51281,17642
50433,16442
93240,19069
88292,18374
50222,15523
88769,18373
85166,17962
15862,13285
37512,14544
42860,14744
36039,14451
38426,14615
75935,16613
50566,16168
52030,17177
52973,16994
50037,15795
51356,15622
89794,18614
87670,18309
47550,15718
85485,18755
86773,18108
50018,15584
51173,17130
73785,36175
51318,16533
89032,19237
89273,18423
49014,15481
86427,18481
84719,18290
20342,13723
77044,16707
52016,16663
51407,18012
51293,16268
50261,16085
49719,15986
90566,18744
89551,19043
48588,15571
86391,18698
84764,18192
49394,15483
78188,17449
49729,16916
88484,19528
87032,18392
89901,18420
47323,15751
48372,15714
84765,18266
24270,13842
75833,17189
58568,17113
55818,18058
55491,17767
54387,17449
94494,20070
53500,16451
52629,16656
90549,19184
89116,19325
51141,16085
80248,17743
51678,15657
52518,16852
52616,16761
50649,16044
50092,15933
88203,18900
88590,18542
52059,16738
90106,18893
87879,18577
50091,15956
52190,17785
51143,18039
96975,20045
51698,16127
49201,15585
89790,18302
90790,18132
48302,15461
87543,18147
50014,15532
50885,17082
49648,16474
89975,19085
85926,18269
48787,15191
86685,18282
85128,18279
32219,14175
38987,14660
76533,25296
50240,15971
51479,16459
52629,16323
89982,19181
50430,15449
50421,15634
89845,18613
86432,18486
46535,15540
85186,18016
49522,15312
50191,16946
50794,16218
50320,15707
49850,15703
90205,18523
90642,18324
48157,15630
87858,19343
48338,15288
40703,14871
36038,14554
74923,16523
49810,16432
51119,17051
90223,18478
88732,19195
85880,18366
47994,15713
85630,18700
74341,17162
86114,16334
51594,16832
52161,16391
91393,19230
48764,15554
51347,15609
87487,18143
84458,18142
48630,15505
83611,17843
53823,15346
50081,17037
50651,16299
50694,15672
50410,15621
88126,18437
89049,18392
48201,15513
84993,18520
85025,18253
50134,15595
50941,17021
51312,16778
89030,19173
49531,15815
51521,15453
87877,18314
