mark_time_ns,sweep_time_ns
154131,25870
81533,23431
86019,24852
107764,19348
98523,19253
101623,18439
54463,15609
87422,18633
39129,14569
77281,16731
50725,15853
52293,16386
51354,16451
90365,19334
49875,15558
49408,15740
86833,18614
96801,18742
46150,20631
48035,15773
72333,17069
48609,15790
49638,16522
92536,18983
86658,18618
85778,18506
47068,15381
82521,18664
71133,16903
49653,16337
49183,16825
86546,18677
86548,19358
85798,18405
47369,15651
82576,18576
39078,15004
36764,14518
71859,16362
54979,15993
50971,16903
50003,17399
50841,16795
89908,19343
89427,18457
48926,15733
83404,18520
47348,15527
46575,15446
121426,17822
50884,15277
50125,16959
89911,18554
86717,18828
84871,18209
45957,15449
82745,18299
70440,17010
49502,16391
49261,16949
87267,19001
86999,19032
84031,18246
46001,15624
83156,18303
38742,14942
36214,14519
36749,14620
38630,15040
41193,14706
71035,16869
48703,16673
51063,17223
50624,17510
49081,16647
86640,19052
86585,18477
48421,15627
95623,18569
82682,18219
15871,13349
37133,14613
37928,14850
36089,14666
40295,15142
113753,20558
79915,18647
84076,19081
96349,20827
134750,19713
86267,20629
187170,24299
114318,19348
55938,15933
91449,19245
89959,18106
50801,15555
52198,17065
52978,17230
51900,16260
89746,19262
87399,18388
49205,15584
86608,18434
83927,18142
19719,13599
73682,16793
48472,16616
49341,17747
51310,16244
49382,15818
47864,15615
87880,18523
85615,18490
48929,15584
99904,19538
91115,19165
50942,15877
51155,17309
51881,17243
92746,20081
88692,18802
88293,18823
47891,16158
47380,16124
86080,19045
22890,14375
75370,17585
49069,16299
50061,17379
51266,17154
50419,16819
87923,19270
50104,16277
49794,16126
87230,18786
84066,18636
48381,15453
76653,17201
49086,15910
60615,16946
51067,16701
50414,16049
49303,15433
88217,18308
85616,18157
46665,15561
83663,18424
80797,18152
48055,15463
49432,17201
49471,17456
86736,19495
49415,15577
48470,15576
85015,18217
83968,18081
46340,15279
82964,18006
48425,15418
49571,17026
48989,16385
88873,18969
85302,18439
48468,15414
85500,18339
85785,18237
31002,14105
37355,14754
73330,16558
49192,15875
50215,16708
48902,16244
90208,19312
49542,15458
49879,16131
86463,18682
84844,18538
45959,15646
83445,18217
48747,15442
49485,17168
49073,16317
49382,15711
50129,15589
90200,18379
86057,18406
46989,15557
83295,18509
50993,15377
39228,15095
36153,14572
74811,16676
49427,16348
50411,17193
87363,18761
88573,19170
84865,18429
46599,15724
82223,18572
74954,17105
50482,16454
50051,16890
50210,16332
87406,19093
47981,15596
48130,15590
85261,17970
84735,18095
46246,15565
