mark_time_ns,sweep_time_ns
49761,26751
22118,23309
27854,19621
19738,19508
27399,19317
18751,19545
26279,19511
17987,19274
26587,19521
16980,19349
25572,19365
17564,19280
25400,19087
17426,19213
26580,19300
17776,18982
25109,19322
17408,19387
25641,19444
16800,18865
24811,18937
17080,19207
24704,19038
16651,18901
25090,18913
16413,19326
25892,19119
25144,19143
25039,19534
16587,18968
25315,19019
17745,19441
25358,18886
16837,20568
28488,21108
17976,18997
24605,19238
16476,19024
24959,19302
17388,18916
24947,19312
17144,18993
24709,18757
16549,18832
24844,19038
16186,18950
25155,19356
16484,18689
24377,19049
16704,19069
24956,19446
16558,18852
24435,19063
16606,19290
24814,19408
17865,27080
25307,19063
16542,18899
25430,18933
16602,19001
25230,18973
16891,18971
24976,18941
16233,19251
25067,18791
16521,19063
24669,19186
17113,19032
24817,18854
16983,18766
24748,18734
16130,19353
25504,19185
16689,18999
24745,18821
16376,19024
25293,19132
16824,18954
24879,19100
16696,19939
28054,20964
17025,19146
24845,19187
16951,19310
25374,19145
17041,18792
29147,19162
17986,20130
25665,19001
16388,18811
24430,19128
16377,18852
24784,18600
16453,18804
24435,19307
17286,18985
25061,19354
16818,18987
25075,19264
16374,21491
32822,20152
17652,18972
25596,19239
16657,18995
25314,18930
17702,19379
26164,19416
16599,19154
24779,18971
16292,19368
24954,18883
16288,19175
24877,18934
16433,19255
24649,19139
16659,19251
25231,19395
18348,19651
26028,18913
16694,18845
24819,19054
16758,18821
25155,19117
16951,18793
25527,19028
16407,18880
25349,18737
16322,18539
25604,19491
