mark_time_ns,sweep_time_ns
59004,25288
18699,22074
28483,22738
20069,22831
26411,21943
19762,22455
25779,21909
18495,21399
25689,21571
17569,21963
26020,22379
17919,26807
25122,21830
16863,22413
25008,21202
17819,22179
25621,22209
17936,21240
25006,21983
17463,21630
25263,24411
21135,23398
27159,22047
17945,22075
24834,21983
17452,22124
24812,21464
17787,21884
24806,21933
16838,22381
24579,21583
17379,21527
24553,21640
17364,21483
24798,22205
17156,21982
24703,21827
17307,21686
24860,21678
17453,21626
25085,21565
17075,21957
25145,21558
16785,21401
24757,21531
17756,21714
24542,21149
16778,21177
24492,21377
16871,22162
26044,21846
17103,21588
25443,22038
17731,21577
24907,21517
17780,21814
25034,21246
16919,22741
24681,21744
16737,21404
24637,21439
17216,21550
24432,21398
17447,21342
24948,22794
20520,29648
37347,32304
29207,26534
28307,22954
17110,22178
25006,21941
17466,22074
25558,22366
17409,21787
24666,21630
16928,21682
24911,21067
17007,21973
24971,21540
17073,21470
25060,21077
16705,21478
24362,22057
17445,21948
24576,21265
16523,21481
24466,21203
17160,21763
24744,25859
16849,21570
24550,21463
17214,21863
24787,21191
16565,21494
24962,21651
17111,22434
24547,21376
16724,21934
25175,21548
17469,22331
26907,21700
17928,21270
25437,21535
17426,21886
24817,21521
16991,21685
25260,22025
16898,20997
24992,21221
16859,21781
24633,21464
16791,21299
24548,21650
16979,21716
24523,21347
16736,21563
24788,21878
17039,21511
24917,21323
17135,21910
24354,22289
18140,21454
24967,21525
17239,21544
25292,21424
16839,25721
24784,21624
17032,21265
25032,21717
