mark_time_ns,sweep_time_ns
58233,31199
21063,19849
31867,20567
22909,20349
29992,20466
22474,20714
30805,20551
22655,20244
29690,32767
21682,20386
29358,19397
21141,19566
28734,19601
20196,19310
28619,19161
20123,20203
28709,20066
21030,28377
29835,20132
20616,19699
27890,19983
20197,19554
28530,19817
20506,19740
28480,20682
22745,22949
29697,20249
20265,19713
28433,20832
21377,20869
28409,19481
20208,19626
28675,20093
20381,19215
27987,19608
19346,19109
27581,19504
20864,19530
27919,19434
19713,19344
28767,19994
20722,19934
27944,19627
19355,19572
28158,21476
23215,21325
28420,19758
19882,19496
28217,19773
20248,19563
27953,19396
21392,20310
29531,20061
21177,19775
28316,19401
20637,19854
28357,19483
20430,19382
28439,19970
20204,19714
27995,19880
20914,20129
29102,20257
21175,20590
28951,19996
20269,19216
28671,19320
20391,19359
28987,19411
20264,19851
28665,19878
19916,19256
28133,19200
19825,32642
28927,20178
20402,19710
28906,19222
19909,19544
29325,19360
20192,19124
28776,19395
20245,19273
28660,19302
20160,19451
28420,20323
21123,19811
29014,19624
24263,29092
28307,19792
20050,19398
28841,19485
20135,19394
28104,19242
20192,20666
31551,22730
22775,21395
29795,20947
21344,20717
28645,20006
20493,20493
31030,20154
22003,20566
29982,20183
21098,19849
28825,20094
20799,20423
28985,20522
20634,20192
29355,20398
20910,19904
29014,20230
21231,20383
29101,20340
21771,20130
29435,20457
20894,20023
29025,20380
20284,19955
28552,19558
20249,19420
28346,19438
20627,19842
28129,19836
20881,20131
28327,20018
19858,19309
28284,19196
20048,19745
28481,19785
