mark_time_ns,sweep_time_ns
42387,19932
19977,18835
30036,19296
20949,18891
29310,19140
19695,18252
28611,18595
20042,18735
28896,18983
19165,17964
27269,18668
19333,18170
27852,18680
20128,18180
26873,18824
19381,18270
27698,18684
18662,18127
27316,18885
20329,18541
27540,19211
18773,18007
27844,19533
19498,18022
26864,18106
18147,17869
26615,18636
19244,18161
27183,18371
18380,18366
27549,19283
19335,18358
27239,18542
18423,18047
27966,18918
19281,20910
34465,29990
30907,30133
37500,22640
20133,18018
27479,18678
20019,19085
29387,18852
19078,18060
26990,18493
18808,18260
28200,18682
18811,17960
27590,18251
19457,18292
27466,18402
18060,17916
28539,18746
19313,18124
27923,18247
18387,17503
27220,18478
19215,17992
27400,18761
19101,18132
27259,18693
18823,18070
26650,18264
18248,18201
27908,18907
18808,17836
26836,18616
18090,17819
27542,18643
18789,18098
27061,18118
18279,18186
27229,18634
18622,18017
26981,18520
19409,18812
28321,18739
17994,18337
26888,18422
18290,18163
27660,18268
18808,17787
27079,18153
18840,18225
27472,18504
19178,18343
27456,22897
19516,18149
26734,18090
18208,17692
27363,18429
18698,18246
26442,18402
18559,17705
26982,18808
18943,17920
27026,18579
19192,18182
26748,18609
19011,18041
28994,19212
19421,18137
27447,18759
19611,18451
28364,19176
19250,17858
27091,18830
18980,18430
30460,21891
21481,19950
29154,20020
19700,19267
28214,19256
19170,19178
28469,19438
18841,18692
28179,19769
20010,19078
28853,19508
19791,18753
28424,19694
19573,18904
28373,19320
18648,18756
29263,20168
20684,19118
28321,20002
19622,19905
32575,31057
