mark_time_ns,sweep_time_ns
44469,23662
20960,20236
29540,20110
21353,19972
28386,20316
20187,19331
27543,20672
20070,20077
26884,20302
20277,19393
27362,19959
18826,19682
26959,20000
18781,19143
26995,19898
18957,19834
27000,19978
36963,19786
27629,20513
18792,20228
27966,20248
18278,19436
26150,20098
18451,19203
26491,20168
19110,20004
26250,20091
18779,19222
26997,20497
18592,20032
26573,20026
18464,19979
26767,19788
17901,19960
26428,19993
17965,19229
26130,20492
17799,19587
25958,19965
17999,19416
27037,20313
18498,19729
27030,24511
28410,31357
41494,31130
28076,22960
28482,21088
19212,19975
27102,19986
19156,19761
27063,28997
18844,19883
27275,19902
19270,19943
26846,19937
18477,19738
26522,20085
18886,19179
26445,19733
18963,19406
26789,19944
18234,19265
27196,20349
18477,19831
27102,19945
18977,19948
27338,20148
18708,19989
27285,19497
17985,19529
26620,19648
18284,19753
26653,19500
18814,28234
26467,20226
18563,19995
27013,20016
18493,19262
26330,20149
18371,19725
26382,19929
18624,19074
26719,19820
18810,19471
26879,20400
18745,19695
26607,19992
18179,19772
26560,19998
18274,19531
25965,20417
18262,19688
25499,20091
17539,20141
25474,19963
18000,19686
26233,20237
17907,19397
26890,19982
19958,19396
27979,20769
19588,19483
27106,20056
19207,19661
26261,19672
18756,19209
26797,20097
19051,19825
26250,20481
18110,19508
26283,20181
18719,19855
26135,20268
18410,20621
29260,22251
19686,20468
27027,20814
18755,21049
27509,20769
18636,20298
27487,20700
18631,20005
27569,20072
18087,19495
26511,20407
18833,19532
26656,19764
17760,19802
26303,20104
