mark_time_ns,sweep_time_ns
60541,25045
29708,19730
30402,20283
21029,19874
29829,20737
20779,20753
28584,21144
21467,20819
28505,20814
20097,20159
27734,19885
19140,19882
27040,20236
19118,19618
27362,19886
19011,19764
27704,20112
20208,20150
27317,19745
18631,19597
26630,20181
17817,19845
27319,19716
18371,19770
26469,19533
18691,19377
26416,19803
18589,28563
28249,20282
18504,19847
26486,19842
18354,19528
26423,19790
18553,19105
26582,20090
18541,19485
26394,20252
17923,20637
29659,23619
20528,21256
28210,20529
18552,19641
27141,19960
17923,19675
27446,19642
18795,19759
27177,20087
17935,19224
26621,19829
18316,19868
27124,20665
19557,19810
26862,19957
17848,19394
26640,20306
18205,19592
26335,20041
18110,19628
27023,20532
18707,19498
27105,19716
18063,20176
27808,20193
18179,19355
26650,19826
18069,20165
26892,19909
18349,19645
27736,20525
19069,20033
26216,20175
18036,19483
26098,20083
18974,20664
26980,20511
17850,20127
26625,20017
19296,20126
27061,19959
17673,19708
26542,20405
19567,21449
32272,37894
29194,31827
37633,27460
21422,20540
28213,20101
19375,20163
27868,20701
19499,19762
27906,19779
18030,19287
27305,19846
18089,19220
26527,19511
18016,20937
27655,20003
18163,19929
25835,19521
17563,19504
28195,20357
18591,19738
27227,19787
19299,19576
26986,20322
18679,19464
26656,20457
19569,20343
26233,19899
18415,19243
26311,19576
18672,19825
26382,19399
17800,19589
26245,19452
19051,19528
26193,19522
18234,19622
28120,20584
18895,19348
26417,19632
18092,19432
26630,20095
18212,19542
26378,19807
18216,19407
26764,20038
18156,19759
26004,19753
