mark_time_ns,sweep_time_ns
82301,26365
69107,25404
45742,15914
42747,15766
43028,15658
42700,15817
43258,15742
10726,12578
42480,15425
41405,15717
42252,15943
41330,15809
42194,16068
42779,15794
42639,15688
10718,12259
41439,15560
44342,16090
41158,15806
42053,15901
41890,15929
42736,16132
43365,15747
41803,15858
16505,12886
42265,15847
42814,15672
42017,15538
42220,16171
42446,15529
42316,15953
42145,15807
44357,15634
60411,22450
22846,14257
42240,15761
41877,16002
42384,16216
41721,15861
42437,15814
43075,15900
43241,15964
13568,13039
42542,15609
41175,15708
41168,15789
43058,16051
42932,15952
43702,15677
43318,15571
11534,12352
41321,15639
41588,15528
41767,15884
41927,15779
42213,15742
41240,15702
45562,16859
11888,12939
43417,16501
43240,16363
42444,16622
42688,16359
43436,16179
43433,15970
44749,16080
43740,15941
52610,16985
54220,16866
21349,14258
42332,15991
42493,16183
42705,16278
42997,16143
42344,16035
41750,15829
41852,15538
49271,15782
17531,13360
41501,15542
41856,15723
41361,15715
41324,15832
42149,16101
41350,15681
44471,15605
10503,12330
42372,15536
41808,15475
41099,15839
41830,15778
41866,15928
41707,15703
42012,15494
49102,15645
18383,13644
41667,15624
41560,15863
42073,16032
41542,15815
42507,16111
42688,16020
42978,15862
47006,15923
52010,16630
53616,16841
20981,14216
42689,15530
42170,15476
41999,16066
41621,15997
42473,15674
41660,15946
43378,15524
12020,12715
47197,16138
42697,15952
41579,15670
42246,15968
42260,15785
41815,15704
42256,15643
43172,15403
18157,13588
42143,15573
42031,15410
41446,16031
41429,15828
41325,15652
42487,15814
41730,15813
13492,12765
41631,15504
41013,15543
41615,15792
42778,15943
41966,15913
42825,15608
42961,15601
12330,12496
41540,15469
41517,15611
41034,15979
41440,15745
41863,15930
41719,15536
41969,15462
11625,12652
41714,15555
41849,15767
41494,16007
41761,15878
42049,15745
42278,15575
43766,15795
43543,15140
51075,16441
52686,16487
20486,14017
40775,15530
40636,15626
41544,15920
41159,15728
41624,15870
41525,15955
41514,15562
49480,15803
17416,13309
41544,15568
41651,15788
42588,16100
41966,15916
41855,15871
41602,15637
43358,15661
10651,12352
42159,15459
41537,15534
42044,15874
41547,15770
41985,15806
41876,15657
42118,15455
44144,15628
18022,13660
41701,15662
43297,16452
41700,16030
41708,15857
41672,15729
43173,15904
42808,15733
47095,16000
52018,16657
53191,16761
20225,13799
41545,15902
41938,15625
41743,15988
41813,15967
43224,16071
42036,15671
43480,15587
12970,12648
41847,15883
42625,15656
41691,15513
42041,15895
42321,15820
41745,15800
42355,15665
42720,15743
18135,13632
41539,15672
41384,15415
42170,16094
41207,15836
41629,15574
43009,15820
41894,15839
16462,14182
45138,16403
49078,16639
43726,16782
45011,16931
44231,16671
44420,16184
42907,15483
11634,12379
41322,15567
42007,15553
42283,15952
41585,15686
41969,16118
41650,15768
42378,15574
11505,12721
42196,15511
41415,15677
41248,15906
47347,15807
41996,15656
42181,15581
44005,15611
42913,15313
51136,16423
52608,16420
21224,14178
41364,15584
44138,15737
41068,15753
41668,15616
42856,15889
41859,15860
41346,15515
44097,16072
17529,13387
41756,15471
42720,15914
41735,15825
43003,15856
42731,16138
41637,15653
43327,15711
11163,12422
42672,15530
41997,15408
41519,15783
41170,15766
43574,16359
41973,15838
41800,15531
43472,15711
18076,13644
41258,15415
41253,15787
41764,15889
41351,15806
42727,15709
42400,15787
42042,15754
47620,15964
51987,16488
52741,16811
20938,13739
41957,15614
41480,15616
41643,16146
41715,15976
41643,15721
42111,15703
43247,15482
11824,12444
41753,15965
41815,15627
41264,15562
42066,15886
41945,15920
42362,15913
42927,15588
43818,15562
18263,13884
42713,15756
42263,15468
41944,15863
41494,15798
41553,15646
43009,15789
42096,15761
13569,12725
41812,15558
41210,15666
41103,15745
42628,15985
43072,15796
42593,15646
43535,15600
11691,12392
41978,15700
41733,15587
41565,15707
41883,15761
41999,15916
41223,15571
42658,15431
11073,12504
41837,15507
41382,15596
41889,16032
42553,15858
42077,15647
42298,15702
43924,15763
43111,15156
51520,16558
52769,16526
20430,13914
40461,15456
40988,15786
41437,15889
41524,15805
42838,15847
41462,15815
41884,15509
44563,15548
17944,13521
41515,15491
41537,15741
42248,15667
41252,15868
42135,15803
41450,15739
43086,15743
10693,12339
42658,15504
41221,15455
42466,16022
41799,15888
42085,15746
41539,15910
49657,20599
44525,15976
18076,13720
45992,15464
40614,15894
40935,16202
42228,16139
42158,15648
41901,15828
41839,15937
47411,16071
52214,16615
53051,16812
20542,13735
42341,15486
42296,15575
41976,15993
42087,16039
41849,15751
42148,15548
42953,15604
12019,12544
41579,16056
46023,16837
43455,16109
44051,16501
43355,16283
43026,16393
44032,16149
43875,15913
18269,13963
42831,16009
43906,15883
43143,16356
42765,16178
43080,16084
43936,16295
43623,16101
14260,13167
42704,16000
42975,16170
42601,16228
43508,16402
43692,16322
43836,15958
43940,15565
11895,12435
41393,15317
41685,15502
41697,15945
41589,15762
41432,15726
47577,15611
41098,15564
11147,12463
41542,15550
41279,15779
41155,16056
41436,15718
42352,15685
43094,15712
43540,15696
43088,15375
50937,16379
53190,16548
21248,13985
40630,15572
40873,15558
41504,15807
41806,15758
41538,15902
41979,15930
41837,15445
44283,15634
17457,13427
41882,15582
41877,15816
41553,15657
41344,15732
41703,15768
41550,15587
43358,15803
10928,12364
42417,15493
41196,15273
41379,15824
41758,15747
41738,15828
41361,15643
42222,15502
43186,15777
17829,13673
41954,15471
41525,15674
41536,15888
41448,15845
42202,15706
42708,15848
42702,15738
47092,15860
51861,16592
53235,16962
20096,13757
41347,15690
41639,15535
41339,16058
41739,15948
41948,15774
42247,15628
43560,15392
12161,12510
41757,15872
42824,15879
41112,15752
42176,15997
42498,15905
42056,15879
42636,15642
43082,15572
18210,13552
42349,15586
41905,15510
41758,16050
41775,15819
41755,15698
42967,15896
41804,15886
13443,12674
41617,15812
41501,15645
41104,15828
42083,16079
42947,15730
42904,15615
42489,15525
12105,12453
42580,15711
41698,15532
41601,15880
41731,15859
43243,15904
41437,15659
42132,15568
11278,12580
41793,15628
47160,15764
42035,15784
41742,15679
42242,15760
42612,15652
43592,15751
42372,15312
51096,16610
52312,16465
20869,14012
40643,15488
41514,15660
41721,15802
41347,15676
41314,15832
41856,15920
42083,15594
44132,15690
17669,13494
41796,15538
41263,15759
41822,15782
42044,15823
41504,15836
41643,15658
43649,15717
10598,12353
42317,15477
41647,15416
41564,15850
41845,15885
42121,15964
42008,15829
42242,15515
43088,15695
17818,13729
41599,15544
41383,15714
41233,15931
41586,15849
42240,15635
48474,16684
45539,16692
48706,16425
52825,17101
54758,17142
20320,13705
42010,15500
41836,15616
42449,15963
41518,15856
42107,15949
41934,15535
43167,15491
12367,12444
42127,15833
42055,92662
41557,15920
42519,15969
42426,15794
42003,15773
42305,15675
43284,15369
17654,13620
41934,15586
42002,15284
41567,15969
41596,15964
42681,15623
42634,15884
42114,15871
13753,12834
41751,15610
41425,15671
41158,15830
42592,16113
42916,15824
42590,15482
43904,15544
12235,12504
41260,15485
41144,15495
41361,15948
41322,15801
42247,16071
41406,15731
41386,15760
11796,12836
41577,15528
42025,15670
41711,16109
41832,15722
42183,15673
42331,15700
43875,15814
43144,15366
51600,16435
52914,16554
20503,13884
40915,15519
41341,15670
41583,15798
41424,15802
41515,15798
41743,15777
41693,15557
44340,15750
17908,13423
41803,15489
42015,15684
41759,15621
41744,15696
41625,15803
40736,15560
43385,15656
10441,12427
42698,15476
41258,15431
41103,15799
41175,15692
42056,15802
41257,15712
42428,15607
43859,15683
17551,13648
41302,15516
41456,15725
42060,15884
41766,15934
42422,15711
42102,15780
42486,15687
47059,15985
51522,16564
52867,16747
20068,13761
41813,15553
41739,15566
42067,16095
41845,15843
42383,15819
42087,15675
43482,15595
12176,12537
41705,15859
42108,15635
41382,15652
42233,15872
42157,15818
42101,15901
42204,15709
42674,15503
17858,13577
41668,15711
41803,15538
41562,15978
41820,15773
41975,15557
43298,15766
42141,15886
13524,12869
42092,15530
41649,15783
41351,15778
42441,16144
42903,15976
42751,15608
42989,15385
11987,12600
41846,15542
42402,15568
41873,15765
41839,15741
42505,15837
41619,15779
42367,15404
11651,12826
42348,15710
42415,15960
41481,16086
