mark_time_ns,sweep_time_ns
75661,24921
44006,16291
44877,16677
40596,16264
41519,15707
41625,15902
42266,16065
10152,12368
40511,15771
40592,15581
43387,16589
43803,17076
41905,15887
41254,15997
41297,16061
9920,12736
40378,15990
43031,16170
40082,15959
41001,15813
40630,15818
40437,15896
40978,15773
40214,15738
15214,13208
40905,15774
40215,15822
40376,15642
40664,15891
40415,16330
40642,20690
40887,15692
43197,15913
48702,16729
20574,14065
40053,15887
40137,16084
41301,16189
40863,16078
41053,15821
42880,15997
40741,16219
12627,13025
40148,15783
40435,15978
40203,16129
41751,16519
46241,16352
41935,15897
41363,15973
10575,12580
40910,15718
40823,15673
40856,15993
40386,15784
41216,15812
40437,15636
41359,15497
9969,12483
40219,16072
40268,16040
40155,16521
41075,16089
40175,15790
42014,16199
41304,16138
41274,15439
49813,16413
51587,21362
18762,13954
40550,15889
39961,15759
41379,16063
40035,15943
40752,15954
40005,15905
41143,15874
42481,16140
16191,13328
39572,15433
40997,16040
40223,15944
40110,16078
39870,16022
40402,16020
39789,15533
9185,12776
40580,15810
40281,15569
40382,15969
40688,15793
40426,15683
40335,16009
41315,15902
42156,15714
16318,13915
40349,15679
40796,15854
40873,15981
40477,16534
41607,15545
42365,15880
40944,16153
45090,15840
50443,16620
51565,16690
19688,14081
40321,15991
40751,15885
41343,16123
40443,16275
40462,15752
40443,15694
41267,15661
10925,12640
39996,15643
40413,15915
40014,15985
41339,15923
41239,15933
41770,15860
41022,16183
41866,15541
16604,13331
40804,15696
40414,15720
41217,16114
52245,21615
43379,16646
40538,16103
41008,15941
12663,13086
40730,15636
40588,15846
40450,16285
41792,16314
45684,16076
41539,15725
41553,15718
10969,12537
40519,15478
40578,15635
41163,15765
41294,15975
41163,15899
40577,15537
41550,15476
10204,12580
39428,15608
40150,16155
40299,16184
41248,16148
39618,15738
40503,15811
41209,15995
41629,15422
49580,16499
51636,16611
19378,13979
39679,15883
39917,15903
41632,15875
40382,15972
41064,15790
40508,15799
42055,16206
42738,16265
15972,13330
39844,15669
40710,15796
40197,15844
42279,16143
40677,16024
40821,16047
57743,24350
18792,20212
42901,17085
40347,15988
40320,16157
45465,16055
41212,15587
40537,16031
41793,15858
42966,15856
16239,13690
40827,15637
40449,15819
41136,15881
39967,16307
40543,15568
41550,15984
41274,16063
45322,16126
51042,16653
51937,16782
18893,14063
39496,15889
40278,16015
41534,16273
40367,16392
46341,16015
40890,15809
41372,15697
10379,12557
39647,15641
40434,15627
40215,15931
41460,16299
42125,16264
41492,16310
42204,15870
41806,15639
16328,13487
40380,15642
40290,15978
41824,15927
40079,16190
41228,15789
41121,15707
40457,15923
12338,13086
40198,15632
40068,15778
40994,16522
41453,16382
40885,16305
41480,15739
41550,15886
10995,12842
40587,15772
40562,15677
40457,15987
40731,15938
41341,16174
41740,16240
41236,15541
10304,12521
40026,15785
39948,16174
39879,16443
41023,16257
40171,15762
41353,15976
41475,15971
41165,15777
49477,16451
52160,16840
18992,13967
40341,16065
40399,15560
41462,15813
40386,16186
41103,16208
40696,15745
44933,15796
42640,15835
15948,13334
39430,15489
42132,16452
40953,16121
40763,16049
40820,16078
40425,15798
40926,16085
9243,12708
40272,16050
40013,15708
40540,15996
40928,16223
41267,15855
40708,16196
41455,15759
42657,15874
16275,13793
40394,15542
39997,15800
41251,15995
40112,16414
41157,15609
41678,15946
41336,15915
45747,16135
50953,16570
51688,16890
19171,13831
40367,15676
40555,15810
41108,16106
40368,16432
40809,15883
40433,15723
41390,15717
11005,13016
40466,15697
40549,15935
39919,16066
41038,16162
40987,16090
42104,15951
41594,15760
41824,15564
16398,13557
40933,15702
41004,15897
42065,16182
40014,16328
41388,15661
41964,15815
40805,16031
12068,12980
40060,15475
40782,16030
40557,16357
42299,16176
40378,16347
42642,15768
41582,15678
10653,12592
40391,15580
40558,15679
40844,16057
41152,16181
41786,16037
41259,15780
41375,15962
10214,12903
39492,15823
39705,15980
40567,16087
40803,16090
40051,15720
40527,15879
41059,15927
40815,15493
49296,16506
52803,17073
19419,14033
40420,15944
40280,15718
44437,17619
43565,17128
43465,17023
43072,16733
43149,16679
45155,16704
16727,14080
42243,16405
43231,16920
43148,16838
42771,16769
42433,17060
42658,16645
42404,16550
10237,13637
43342,16853
42513,16547
42069,16876
42538,16656
43065,16630
43056,16894
43548,16682
45293,16678
17342,14448
43081,16397
42565,16574
40932,15830
40479,16534
40759,21314
41962,15919
40619,16055
45261,15949
58002,16685
51860,16752
19350,13806
40483,15881
45672,16007
41243,16197
40504,16430
40894,15872
40985,15776
41133,15689
10923,12745
40083,15907
40785,15976
39831,16054
40841,16057
41559,16092
41604,15915
41465,15886
41457,15521
16547,13521
40684,15841
45355,15763
41536,16161
40007,16184
41464,15660
41924,16060
40754,16013
12701,13101
40374,15554
40908,15804
40542,16068
41599,16538
40713,16277
42099,15831
41332,15870
11158,12634
40160,15556
40235,15727
40866,16052
40272,16132
41237,15863
40330,15514
41201,15870
10004,12458
39349,15897
40077,15956
40079,16238
40548,16196
40420,15634
40495,15957
41945,16082
41409,15421
49629,16377
51865,16710
19128,14209
40279,15940
40670,15719
41605,15874
40704,16145
41070,15929
42013,15758
41480,15826
42749,15835
15897,13479
40243,15544
41027,15888
40257,15972
40661,15900
40435,15896
40643,16053
40819,15893
9086,12732
40760,16110
39995,15640
40366,15962
39932,16065
41053,15699
40362,16039
41102,15790
42553,15739
16502,13771
41149,15677
47263,21719
43332,16543
40631,16661
41371,15785
41210,15890
40887,16060
45580,15831
50857,16777
51594,16977
19258,13934
39656,15726
40597,15659
40818,16250
40313,16576
40446,16160
41126,15715
41286,15870
11086,12681
39902,15875
40292,15855
40412,15910
40901,16117
41255,16037
58701,17267
41899,15964
41595,15515
16551,13452
40152,15690
40852,15509
41595,15924
40215,16163
40779,15748
41728,15848
40477,16254
12258,13135
40146,15530
39849,15655
41152,16297
41390,16251
40446,16305
41595,15808
41534,16003
10399,12643
40160,15499
41046,15791
41698,15996
40634,16047
41619,16011
44109,17243
42272,16065
10690,12830
40818,16147
41202,16476
41046,16724
41932,16678
40264,15938
40520,16063
41174,16164
40783,15509
49951,16583
52019,16820
19276,13969
40267,15849
40600,15565
41133,15974
40276,15872
40887,15992
40368,15753
41099,15790
42472,15923
15986,13289
39706,15455
40850,15770
40550,16037
40371,15892
40422,16013
40419,16080
