mark_time_ns,sweep_time_ns
66947,18009
53153,16759
50336,16451
47808,16041
45755,15963
46552,16249
46849,16320
11031,12653
43694,15917
44761,16231
42640,16102
43643,16237
42796,15848
42697,16485
43392,16020
9341,12419
41428,15863
43901,16177
41986,15949
41410,15951
42207,15891
42142,15991
72662,16010
43278,15924
15447,13019
42617,15980
42402,15895
41365,15791
41632,15922
42295,15727
42675,15857
42466,15809
43664,15666
51670,16768
20407,14240
42464,15744
42102,15601
43265,16178
60149,25179
43505,15696
42265,15761
44392,15960
12596,12919
41918,15729
40300,16012
41617,16140
41716,16509
41518,16172
41726,15741
42087,15792
10504,12699
42047,15644
42154,15831
41814,16237
43445,16275
42700,15939
42017,15789
41960,15629
10163,12882
40131,15607
40673,16118
41413,16227
41591,21151
42739,16006
41647,16174
41818,15873
43003,15647
50456,16657
53292,16770
19710,14004
73318,25051
43115,15749
42505,16083
40843,16124
40756,16017
41196,15737
40997,15870
43191,15882
16194,13642
39840,15540
40235,15999
40257,16072
41124,15938
40366,16072
40834,15841
41211,15795
9685,12612
40441,15568
40686,15647
39857,16188
40328,16034
41882,15806
41099,16152
40532,15615
42590,15832
16544,13741
40539,15582
40498,15822
40270,16025
43991,17275
47944,16587
41348,16091
42587,16021
45393,16071
51046,16643
52382,16878
18937,14190
39889,15617
40593,16108
40372,16378
40556,16331
40700,16021
40899,15715
41369,15894
10375,12655
40450,15866
40426,15955
40166,16019
40795,16133
40841,16168
40648,15877
41573,15957
41152,15777
16383,13528
40368,15783
40284,15731
40148,16055
40187,16203
40708,15733
41740,15859
41551,16048
12430,12926
40402,15852
40485,16152
41686,16373
41099,16081
41326,16021
41364,15693
41308,15808
10914,12630
40092,15593
40828,15870
40201,21781
40933,16157
41387,15876
40658,15607
41130,15653
10082,12515
39785,15424
40307,16023
40769,16100
40568,16068
40940,15877
40815,16127
41213,16055
41128,15733
49598,16534
51387,16921
19316,13936
40268,16016
40072,15587
39722,15951
41977,16087
40845,16040
40482,15719
41128,16146
43385,15777
16351,13636
40078,15690
40163,15966
40468,16063
40547,15976
40449,15996
40768,15860
40656,15795
9387,12472
39770,15671
40388,15711
39518,16106
40163,16037
40998,15634
40818,15875
40299,15787
42631,15693
16223,13965
40388,15652
40539,15850
40365,16025
40617,16267
40705,15798
40976,15992
59237,21545
48879,16398
50725,16740
52387,17234
18863,14104
40097,15844
41061,16048
40765,16270
40443,16425
41482,16095
40717,15854
41511,15622
10482,12891
40347,16043
40410,21714
39779,16066
40896,16140
40686,16112
40786,15933
41449,15945
41314,15793
15924,13429
40037,15839
41575,15877
40892,16155
40739,15999
41058,15796
41374,15978
41940,16061
12790,13038
40307,15780
40138,21240
41323,16301
40728,16373
41248,16089
40846,15710
41275,15885
10856,21328
41325,16162
42578,16219
46992,16214
40970,16104
41213,15918
41074,15701
41373,15601
9889,12607
39910,15583
40263,16244
40552,16183
40543,16001
40442,15916
40685,16221
40844,15924
41094,15576
48890,16598
52403,16813
19090,14343
40009,15833
41055,15390
40062,15981
40515,16036
40626,21621
40684,15787
40673,15898
42739,15983
16422,13529
40260,15497
40387,15717
40163,16012
41028,15885
40462,16024
51593,16336
45809,17492
9962,13236
42357,16557
42995,16706
42112,17134
42758,16944
42575,16542
41897,16527
41401,16076
44288,16196
16957,14403
40996,15997
41135,16237
41464,16305
41858,16740
42090,16523
42591,16435
43946,16398
47536,16546
51720,17191
53605,17361
18883,14699
41083,16209
42090,16261
41355,16867
42323,16819
42203,16451
42174,16310
42966,16120
10653,12967
45598,15876
40583,16002
40260,15910
40748,16067
40685,16106
40717,15975
41197,15997
41579,15862
16243,13458
39914,15790
40907,15783
40781,16163
40750,16035
40590,15936
40700,15757
41796,15922
12849,13236
40636,15834
40058,16203
41150,16437
40378,16297
41538,16075
40947,15599
41107,15644
10588,12606
39872,15615
40675,15754
40371,16087
40189,16054
41123,15778
40515,15712
40548,15700
10137,12728
39560,15524
40269,16127
40150,16075
40225,15871
40880,15776
40831,16406
40886,16000
41067,15561
48968,16428
51506,16836
19411,14103
40186,15999
41534,15698
40691,16107
40215,16078
40966,16055
41192,15760
41019,15761
43241,15731
16375,13701
39481,15585
39999,15963
40241,15950
41226,15929
40256,16133
40932,15778
41197,15911
9682,12594
40194,15724
40721,15600
39842,15948
40518,16009
40969,15612
40607,16003
40472,15675
42217,15714
16402,13792
40117,15605
40452,16050
40464,16035
40251,16161
40755,15812
41905,16138
42333,15922
45126,16049
50229,16743
52005,16902
18526,14002
40351,15762
40512,16029
40540,16145
40128,16493
40862,15891
40862,15772
41874,15716
10487,12582
40486,15834
40623,15827
40335,15880
40812,16313
40655,16001
40801,16015
40948,15873
41940,15967
15777,13534
39701,15954
40551,15865
40380,16260
39929,16108
40672,16038
40677,15821
42145,16037
12558,12923
40041,15700
40763,16069
40772,16270
40363,16272
40817,16030
40879,15727
41170,15840
10545,12606
39796,15582
40558,15883
40254,16107
40949,16244
41310,15900
40786,15680
40904,15654
9832,12535
40047,15453
40332,16034
40952,16305
40500,15979
40678,15759
40765,16113
41551,16616
42066,16136
50708,17323
51677,16852
19343,14297
43727,16879
42917,16206
41440,16522
41416,16559
41859,16320
41428,16123
42631,16230
44339,16350
16781,14057
40629,15940
41477,16451
41891,16655
41981,16360
41875,16556
41912,16411
42109,16207
9794,12975
41251,16191
41977,16111
40639,16573
40749,16114
40677,15791
41034,16022
40771,15766
42204,15661
16239,13986
40566,15611
40547,15785
40632,16040
46202,16269
40840,15875
40856,15871
42802,15943
46097,15994
50526,16534
52654,17108
18814,14145
40131,15603
40377,15935
40665,16478
40236,16439
41076,16160
41849,15570
42106,15769
10554,12590
40308,15725
39943,15923
40232,15985
40360,16178
40960,16066
40509,15994
41438,15747
40925,15904
16143,13414
39877,16129
40824,15876
40183,16136
40316,16102
42073,15779
41991,15841
41574,16044
12498,12917
40322,15831
40119,16045
40488,16406
40452,16115
41604,16063
40608,15610
40782,15923
10228,12656
39914,15612
40848,15859
40035,16066
40667,16149
41470,15861
41016,15688
40640,15518
10098,12605
39804,15628
40332,16053
40415,16069
39995,15983
40752,15853
40861,16187
40946,15976
41038,15697
49409,16461
51536,16876
19336,13933
40652,15790
41126,15618
40294,15957
48324,21750
43609,16511
41067,15801
40380,15801
48277,15689
16161,13634
39557,15658
40229,15865
40492,16089
40156,15891
40379,16029
41143,15883
40826,15838
9191,12526
40088,15757
41054,15683
40009,16491
40457,16179
40686,15633
40534,16040
41054,15487
42007,15713
16230,13638
40218,15694
40159,15745
39984,22144
40451,16221
40692,15757
40758,15902
42399,15994
46040,16247
50736,16823
52268,16866
18809,13936
39850,15640
40955,16113
40284,16179
39994,16504
40244,16125
41123,15813
41193,15606
10558,12558
39925,15826
40250,15980
40271,15951
40278,15976
41507,15993
40613,16043
41778,15893
41449,15682
15906,13605
39579,15772
40441,15839
40223,16162
40105,16129
40550,15758
41023,15756
42498,15843
12829,12769
39991,15899
39997,16103
40574,16289
40668,16128
40963,16074
41032,15712
41246,15718
10324,12594
39743,15531
40716,15847
40425,16050
41120,16221
48690,17333
44067,16709
43600,16397
10776,13463
42342,16428
42705,17108
42698,17132
42393,16381
41939,16202
42101,16655
41147,16003
41302,15663
49528,16523
51562,16920
19145,14150
40317,15838
40327,15491
40031,16054
40432,16141
41153,15897
40663,15746
41207,15833
43601,15871
16609,13643
40165,15560
40274,16056
40148,15987
40565,15868
40677,16139
40660,15811
41473,15708
9424,12530
40113,15707
40829,15638
40084,16029
40345,16248
40557,15588
41337,15900
40337,15674
42561,15756
16810,13759
39911,15640
40172,16076
40433,16084
39957,16304
40449,15876
40895,15899
42327,16036
45630,16008
50865,16798
51854,16878
18644,13972
39614,15595
41151,15938
40283,16156
40541,16532
41342,16023
40902,15682
41405,15594
10498,12629
40622,15814
40320,15855
40576,15959
40591,16362
41132,15976
40578,15972
41842,16097
41311,15997
16489,13462
40240,15778
40828,15711
40851,16438
40783,16095
40938,15864
41146,15666
41929,15892
12880,13175
40450,15707
39893,16200
40869,16133
40140,16205
41522,15997
40741,15648
41220,15705
10759,12769
40061,15752
41029,15780
40679,16226
40695,16364
40921,15934
40725,15773
41390,15506
9953,12581
40148,15510
40856,16108
40141,16165
40331,15998
40697,15732
40910,16173
40882,16138
40510,15646
48821,16643
51819,16911
19610,14126
40216,15802
40740,15644
40305,15830
40468,15983
40277,15977
40571,15658
41220,15959
44161,15919
16485,13748
40036,15665
40078,15870
40171,15905
40608,15995
40672,16040
41117,15811
41267,16069
9561,12571
40004,15664
40370,15591
39819,15940
40368,16332
40638,15680
41179,15884
40654,15624
42130,15699
16321,13676
39611,15671
40440,15736
40554,15950
40753,16166
40506,15833
41596,16095
42388,15894
45513,15867
50499,16695
52341,16848
18876,14153
40313,15814
40418,16320
40101,16238
40897,16400
41051,15949
40882,15743
41677,15727
10637,12655
40023,15589
40596,15915
40635,16248
40585,16107
40655,16207
40257,16060
41898,15885
41674,15869
16043,13441
39739,15848
40703,15726
40299,16087
40833,16119
40733,15692
41099,15673
46661,17546
14031,13912
42804,16664
42288,17047
42974,17170
42568,17041
44266,17131
43444,16537
43722,16776
11231,13297
42595,16481
43791,16730
42676,16942
43080,17186
43633,16856
42911,16615
43106,16463
10462,13054
39876,15613
40855,16286
40575,16175
40907,15996
40251,15971
40844,16114
40749,16025
41163,15554
49094,16661
51519,16862
19362,14045
40448,15756
40152,15936
39978,16023
40911,16056
40564,16087
41263,15874
41080,15744
43564,16302
16189,13709
40169,15680
39875,15949
40000,15920
40863,15896
41143,16265
40883,15797
40796,15777
9760,12518
40391,15730
41161,15768
40325,16305
40441,16024
40920,15718
46295,15982
41006,15765
42221,15561
16479,13931
45898,15714
40307,15769
40191,15828
40329,16214
40932,15951
40660,16322
41996,16024
45561,16184
50360,16611
51708,17003
19456,14015
42259,16445
41369,15977
40362,16299
40440,16230
41206,15960
41077,15781
41770,15726
10453,12648
40163,15753
40186,16000
40168,15996
40332,16339
40731,16091
40598,15924
41368,15980
41287,15770
16315,13697
40103,15885
41062,15851
40537,16312
40367,16193
40940,15810
41311,15968
41649,16033
12440,12898
40349,15726
45039,16729
47972,18488
40317,16243
41058,16379
41251,15968
41137,15772
10974,12662
40456,15806
40686,15652
40387,16320
40331,16272
41023,15899
40457,15729
40889,15592
9907,12483
40263,15624
40893,15973
40252,16262
40660,16066
40551,15692
40356,16221
57736,17165
41427,15757
49193,16529
51287,16748
18658,14146
39877,15680
40253,15487
40168,16059
40184,16047
41293,16100
40678,15617
41396,15853
42801,15755
16415,13588
39867,15633
40321,15929
40388,16171
40942,15987
46304,16083
41303,15929
41991,16748
18362,12997
41469,16266
40771,15761
40319,16114
40086,16152
40607,15690
40359,15937
40415,15616
42323,15706
16392,13824
40110,15681
40840,15766
40548,16068
40620,16406
40692,15926
41137,16110
42005,16309
45413,15959
50899,16679
51668,16887
18707,14035
39598,15651
40453,16140
40078,16112
40223,16510
40890,16188
41137,15608
41920,15804
10590,12538
45111,17164
42230,16424
41727,16637
42371,16844
41927,16468
40439,16044
41741,16035
50713,21407
16518,13480
40181,15743
41294,15834
40551,16071
40071,16032
40508,15605
41653,15853
42393,15958
12410,13090
40173,15865
40375,16127
40865,16342
40148,16238
40854,16087
41059,15741
41615,15767
10425,12626
39958,15592
40696,15805
40086,16188
40702,16097
41560,15852
41333,15683
41233,15596
10027,12557
40189,15506
40697,16223
40803,16117
40441,15854
40590,15835
40700,16141
41099,16035
41004,15516
49242,16549
51893,16811
19304,13982
40183,15989
40523,15482
40294,16206
40602,15978
40395,16032
40460,15824
41129,15834
43207,15741
16343,13621
40489,15554
40059,16088
40404,16000
40946,15837
40470,16060
40986,15982
41033,15888
9253,12536
40480,15716
40682,15700
40375,16107
40630,16046
41032,15735
40184,15903
40536,15609
42372,15645
16569,13801
40330,15738
40741,15792
40558,15888
40231,16175
47649,25472
48141,18036
43789,16362
46039,16024
51582,16758
52263,16938
19147,14054
40308,15637
40827,16031
40130,16411
40456,16337
40688,16004
40735,15729
47524,15648
10413,12599
40503,15722
40375,15920
40311,15952
40216,16182
40705,16073
40869,16088
41785,15981
41320,15691
16007,13641
40033,15790
40789,15685
40526,16046
41000,16220
40653,15733
41228,15806
42036,15961
12405,12844
40388,15831
40145,16033
41543,16234
40623,16169
41464,16179
40885,15725
41524,15655
10484,13068
40079,15532
40719,15683
40331,16110
39958,16250
41513,16037
40268,15610
40770,15757
10098,12611
39912,15656
40357,15981
40373,16076
41111,15961
40606,15992
40952,16299
40533,16125
41317,15540
48950,16732
51243,16675
19201,13980
40397,15729
40674,15512
40378,16036
