mark_time_ns,sweep_time_ns
104240,30347
55866,16729
54008,16684
49109,16458
47061,15943
47342,16045
48655,15945
10956,12645
44885,15599
43816,15665
42906,15832
43317,16157
42187,15807
43234,15899
45208,15789
10047,12464
43203,15770
45616,16169
43390,16215
42799,15840
43646,15720
43840,15914
43184,16179
42621,15761
16497,13068
42979,16000
44695,16020
43664,15816
43407,16000
44402,15700
43125,15844
44237,15738
44100,15805
52298,16724
21725,14257
42534,15729
42185,15709
43104,16136
43851,15953
42043,15589
43280,15763
42775,15862
12815,12910
42941,15530
43443,15789
42553,16019
42648,15826
43496,15835
44030,15798
43424,15706
10814,12799
42918,15640
42355,15842
49787,16202
44108,16175
43207,15773
43801,15624
43952,15860
10809,12688
43339,15646
42274,15865
42348,15988
41475,15955
43362,15597
43193,15999
45331,15959
43128,15826
54766,16663
54978,17098
19768,14114
41430,15952
41823,15568
41806,15899
43996,16075
42611,15716
42518,15855
43665,15740
44639,15659
17720,13405
43208,15738
44371,16071
43213,16196
43513,16110
44168,16228
42579,15928
44015,15844
9755,12581
43313,15742
42610,15675
42898,16136
41530,16006
43180,15613
42944,16016
43400,15741
44135,16064
17522,14002
42987,15755
41894,15786
42848,15900
43958,16044
42744,15801
43293,15765
44009,15826
47875,15824
52550,16669
55107,16992
19972,14005
43284,15839
42164,15520
42147,16110
43210,16243
42048,15839
50120,15876
43220,15783
11348,12591
42775,15848
49090,17422
48102,17049
47603,16979
45266,17090
45595,16890
47582,16718
45289,16671
19098,14370
44843,16717
43754,16445
43748,16705
45198,16259
42662,16085
44277,16137
43631,16322
13637,13290
43911,16062
43173,16439
45163,15979
43572,16053
43241,15853
43606,15750
42543,15813
10894,12610
43879,15626
42380,15793
43763,15993
43389,16261
42208,15857
43789,15726
42756,15656
10354,12645
43419,15555
44415,15917
42617,15946
41234,15890
43816,15546
43752,15901
45278,15863
43772,15503
53012,16490
54931,16972
19622,14344
42132,15821
42768,15661
43771,15917
44491,15940
42876,15963
43279,15818
42830,15973
45241,15750
17761,13551
42126,15537
43831,16075
44965,15949
42917,15993
42933,16123
42771,15964
44413,15847
9602,12545
43431,15733
42235,15886
43304,16075
41849,15894
42924,15726
42881,15944
43378,15826
49855,15964
17561,13539
42807,15570
41763,15712
42795,15902
43601,16111
42250,15589
43880,15809
44215,15885
46816,15970
53268,16832
54467,16918
19529,14056
42897,16052
42911,15585
41658,16060
43576,16218
41886,15915
44284,15764
43178,16139
10518,12668
41720,15659
42617,15934
43423,15972
42493,15956
42677,16144
43719,16072
44022,15907
42644,15796
17916,13728
42177,15901
42222,15782
42339,16433
45091,16266
41712,15702
42849,15779
43471,15867
12720,12930
41988,15709
42292,15866
42880,15966
42773,15834
42882,15942
43104,15792
43409,15786
10892,12644
43236,15760
41863,15776
44219,15989
42553,15790
42596,15837
43785,15562
41920,15726
10478,12599
42707,15598
43618,15922
42164,16078
42009,15827
44784,15733
44361,15736
45778,15873
43332,15476
52677,16445
54844,16790
19590,14131
41267,15668
41928,15686
41551,15758
44050,15927
43231,15968
42032,15892
42403,15713
44438,15787
17166,13495
42282,15677
44395,15699
43795,15921
42235,15984
43563,16082
42085,16071
44498,15717
9785,12547
44309,15719
41708,15624
42800,16083
42236,16085
41974,15756
43356,15895
43720,15943
44075,24353
17849,13622
41839,15802
42520,15820
42298,15956
44184,16371
41106,15618
48712,16902
46009,16001
49551,16397
54515,16928
55097,16951
19915,14041
43328,15950
42015,15876
41700,16261
43657,16369
46973,15941
43144,15715
43793,15721
10630,12494
42446,15595
42232,16089
42147,15989
42448,15923
