timestamp_us,collection,mark_time_us,sweep_time_us
1538943027212346,0,111,102
1538943027216636,1,41,51
1538943027219425,2,44,57
1538943027222099,3,39,51
1538943027225078,4,40,50
1538943027227897,5,68,93
1538943027230254,6,66,98
1538943027232800,7,40,54
1538943027235519,8,39,57
1538943027238234,9,67,102
1538943027243269,10,82,102
1538943027248969,11,77,101
1538943027254363,12,77,128
1538943027257674,13,69,94
1538943027259952,14,66,93
1538943027262558,15,38,50
1538943027265234,16,39,51
1538943027267912,17,38,52
1538943027270634,18,53,74
1538943027273273,19,66,93
1538943027275629,20,39,52
1538943027278299,21,39,51
1538943027281167,22,39,51
1538943027283889,23,39,52
1538943027286605,24,69,95
1538943027288895,25,65,94
1538943027291507,26,39,50
1538943027294198,27,39,52
1538943027296883,28,67,94
1538943027299409,29,73,94
1538943027301826,30,39,57
1538943027304542,31,38,52
1538943027307225,32,67,94
1538943027309813,33,39,51
1538943027312536,34,39,52
1538943027315239,35,67,94
1538943027317754,36,68,94
1538943027320138,37,67,99
1538943027322473,38,85,94
1538943027325040,39,67,95
1538943027327458,40,39,53
1538943027330151,41,40,51
1538943027332846,42,33,44
1538943027335809,43,39,51
1538943027338536,44,37,51
1538943027341216,45,39,50
1538943027343892,46,67,94
1538943027346470,47,50,52
1538943027349192,48,39,52
1538943027351909,49,39,52
1538943027354602,50,68,95
1538943027357192,51,39,51
1538943027359890,52,38,52
1538943027362576,53,68,94
1538943027365098,54,67,94
1538943027367493,55,39,57
1538943027370185,56,68,104
1538943027377647,57,183,146
1538943027383450,58,171,171
1538943027388994,59,117,122
1538943027394731,60,49,61
1538943027400605,61,46,57
1538943027406694,62,47,60
1538943027412555,63,46,59
1538943027418333,64,83,126
1538943027424101,65,45,58
1538943027429963,66,46,59
1538943027435945,67,103,111
1538943027441476,68,46,59
1538943027447321,69,85,104
1538943027453109,70,48,61
1538943027458991,71,46,62
1538943027464817,72,40,51
1538943027470984,73,49,61
1538943027476826,74,45,59
1538943027482606,75,138,150
1538943027488099,76,45,60
1538943027493925,77,46,59
1538943027499951,78,49,62
1538943027505840,79,46,60
1538943027511738,80,49,59
1538943027517756,81,51,59
1538943027523660,82,45,60
1538943027529497,83,47,58
1538943027535532,84,97,105
1538943027541095,85,101,107
1538943027546819,86,107,108
1538943027552395,87,46,59
1538943027558214,88,105,108
1538943027563991,89,115,111
1538943027569576,90,101,106
1538943027575310,91,108,109
1538943027580866,92,97,109
1538943027586599,93,109,109
1538943027592163,94,46,60
1538943027597990,95,46,59
1538943027604094,96,52,59
1538943027609968,97,47,59
1538943027615788,98,48,59
1538943027621836,99,52,59
1538943027627759,100,47,58
1538943027633557,101,46,59
1538943027639592,102,52,59
1538943027645472,103,46,59
1538943027651360,104,51,65
1538943027657507,105,52,61
1538943027663576,106,47,60
1538943027669617,107,47,61
1538943027675872,108,51,61
1538943027681877,109,100,107
1538943027687596,110,71,86
1538943027693554,111,45,59
1538943027699496,112,50,62
1538943027705627,113,59,67
1538943027711639,114,54,63
1538943027717527,115,50,64
1538943027723630,116,55,63
1538943027729554,117,51,62
1538943027735449,118,49,63
1538943027741463,119,57,63
1538943027747391,120,48,59
1538943027753204,121,47,59
1538943027759202,122,52,60
1538943027765088,123,46,57
1538943027770946,124,102,107
1538943027776694,125,106,107
1538943027782214,126,105,109
1538943027787931,127,114,109
1538943027793529,128,101,105
1538943027799173,129,63,76
1538943027805048,130,47,60
1538943027810900,131,110,108
1538943027816635,132,112,107
1538943027822187,133,110,110
1538943027827885,134,119,110
1538943027833495,135,48,59
1538943027839340,136,99,106
1538943027845167,137,50,59
1538943027851068,138,99,107
1538943027856857,139,109,111
1538943027862542,140,48,60
1538943027868415,141,48,60
1538943027874468,142,61,60
1538943027880345,143,47,59
1538943027886164,144,46,60
1538943027892201,145,50,59
1538943027898199,146,47,59
1538943027904062,147,46,60
1538943027910145,148,51,59
1538943027916036,149,46,59
1538943027921888,150,46,59
1538943027927931,151,50,59
1538943027933773,152,45,58
1538943027939616,153,98,105
1538943027945357,154,92,106
1538943027950882,155,103,107
1538943027956593,156,106,107
1538943027962135,157,102,107
1538943027967867,158,108,109
1538943027973448,159,101,106
1538943027979088,160,121,126
1538943027984631,161,44,59
1538943027990471,162,62,59
1538943027996495,163,99,105
1538943028002035,164,47,59
1538943028007884,165,41,50
1538943028013994,166,48,59
1538943028019896,167,49,59
1538943028025710,168,84,103
1538943028031517,169,49,61
1538943028037492,170,48,61
1538943028043747,171,104,116
1538943028049541,172,47,61
1538943028055635,173,47,61
1538943028061865,174,100,106
1538943028067614,175,46,62
1538943028073596,176,80,99
1538943028079568,177,46,60
1538943028085507,178,104,110
1538943028091332,179,120,109
1538943028096963,180,47,60
1538943028102815,181,41,53
1538943028108967,182,48,60
1538943028114826,183,47,58
1538943028120612,184,85,105
1538943028126412,185,46,81
1538943028132272,186,102,107
1538943028138036,187,110,110
1538943028143596,188,103,107
1538943028149325,189,101,108
1538943028155080,190,47,59
1538943028161071,191,47,60
1538943028167272,192,95,106
1538943028172966,193,46,60
1538943028178902,194,133,143
1538943028184470,195,46,60
1538943028190357,196,45,60
1538943028196435,197,49,60
1538943028202323,198,45,59
1538943028208187,199,45,60
1538943028214228,200,53,60
1538943028220148,201,47,58
1538943028225988,202,46,59
1538943028232052,203,50,60
1538943028237945,204,47,58
1538943028243794,205,101,106
1538943028249541,206,93,105
1538943028255115,207,106,107
1538943028260860,208,101,107
1538943028266421,209,114,107
1538943028272188,210,56,62
1538943028278080,211,47,59
1538943028283960,212,47,59
1538943028290010,213,52,60
1538943028295926,214,48,58
1538943028301779,215,44,60
1538943028307810,216,54,58
1538943028313732,217,49,59
1538943028319605,218,47,60
1538943028325645,219,52,60
1538943028331610,220,50,60
1538943028337479,221,45,58
1538943028343532,222,52,60
1538943028349431,223,47,59
1538943028355301,224,46,60
1538943028361325,225,50,59
1538943028367252,226,48,60
1538943028373114,227,45,61
1538943028379157,228,51,61
1538943028385048,229,47,59
1538943028390945,230,48,61
1538943028397109,231,53,59
1538943028403082,232,48,59
1538943028408994,233,48,59
1538943028415079,234,50,60
1538943028421025,235,47,61
1538943028426888,236,48,59
1538943028432916,237,53,61
1538943028438834,238,48,60
1538943028444682,239,46,60
1538943028450770,240,53,61
1538943028456673,241,49,58
1538943028462554,242,47,60
1538943028468722,243,51,61
1538943028474673,244,47,60
1538943028480558,245,47,60
1538943028486625,246,53,61
1538943028492540,247,47,59
1538943028498383,248,45,60
1538943028504433,249,51,59
1538943028510358,250,48,59
1538943028516237,251,46,60
1538943028522269,252,51,59
1538943028528193,253,46,59
1538943028534034,254,45,59
1538943028540070,255,102,103
1538943028545669,256,48,58
1538943028551522,257,47,60
1538943028557593,258,49,60
1538943028563494,259,48,59
1538943028569366,260,102,106
1538943028575166,261,104,108
1538943028580729,262,91,109
1538943028586617,263,51,62
1538943028592606,264,49,61
1538943028598596,265,46,61
1538943028604739,266,51,60
1538943028610705,267,47,61
1538943028616571,268,46,59
1538943028622670,269,50,60
1538943028628563,270,46,59
1538943028634394,271,45,82
1538943028640440,272,97,107
1538943028646054,273,105,110
1538943028651846,274,108,113
1538943028657642,275,102,109
1538943028663322,276,62,74
1538943028669236,277,46,60
1538943028675119,278,45,60
1538943028681148,279,98,107
1538943028686769,280,48,60
1538943028692617,281,104,107
1538943028698370,282,112,129
1538943028704072,283,118,118
1538943028709992,284,118,115
1538943028715957,285,114,117
1538943028722051,286,119,115
1538943028728048,287,116,116
1538943028733963,288,128,143
1538943028739838,289,46,62
1538943028746058,290,48,63
1538943028752451,291,52,63
1538943028758652,292,106,109
1538943028764419,293,82,103
1538943028770479,294,59,62
1538943028776583,295,46,62
1538943028782789,296,57,68
1538943028788814,297,47,60
1538943028794781,298,110,106
1538943028800576,299,50,59
1538943028806518,300,108,107
1538943028812030,301,147,144
1538943028817528,302,101,106
1538943028822990,303,132,145
1538943028828445,304,45,58
1538943028834269,305,44,59
1538943028840311,306,51,59
1538943028846166,307,46,58
1538943028851995,308,46,59
1538943028858003,309,49,58
1538943028863917,310,49,60
1538943028869728,311,45,59
1538943028875744,312,97,104
1538943028881277,313,155,155
1538943028886728,314,159,157
1538943028891994,315,151,154
1538943028897482,316,154,168
1538943028902730,317,155,157
1538943028908235,318,148,156
1538943028913530,319,139,143
1538943028919138,320,46,60
1538943028924993,321,46,60
1538943028931059,322,52,59
1538943028936932,323,46,59
1538943028942779,324,47,60
1538943028948796,325,51,60
1538943028954696,326,46,59
1538943028960543,327,48,60
1538943028966575,328,49,59
1538943028972438,329,105,104
1538943028977969,330,79,99
1538943028983791,331,47,59
1538943028989596,332,46,60
1538943028995633,333,100,108
1538943029001209,334,46,58
1538943029007067,335,47,60
1538943029013139,336,98,106
1538943029018741,337,110,108
1538943029024464,338,103,109
1538943029030052,339,48,60
1538943029035995,340,49,60
1538943029042279,341,51,63
1538943029048402,342,47,60
1538943029054440,343,47,82
1538943029060713,344,50,61
1538943029066790,345,47,61
1538943029072778,346,46,59
1538943029078975,347,51,60
1538943029084946,348,46,59
1538943029090857,349,45,61
1538943029096979,350,51,60
1538943029102883,351,46,58
1538943029108731,352,47,60
1538943029114792,353,50,59
1538943029120644,354,45,60
1538943029126493,355,60,59
1538943029132550,356,48,59
1538943029138419,357,46,69
1538943029144271,358,45,60
1538943029150301,359,47,58
1538943029156406,360,48,59
1538943029162278,361,98,106
1538943029168116,362,49,59
1538943029174000,363,47,59
1538943029179949,364,67,80
1538943029185785,365,45,59
1538943029191650,366,111,109
1538943029197394,367,52,60
1538943029203297,368,48,59
1538943029209138,369,101,106
1538943029214933,370,97,104
1538943029220474,371,47,59
1538943029226511,372,54,59
1538943029232577,373,51,60
1538943029238545,374,49,62
1538943029245012,375,57,64
1538943029251347,376,50,63
1538943029257626,377,48,64
1538943029264110,378,54,66
1538943029270451,379,128,114
1538943029276447,380,111,113
1538943029282585,381,50,63
1538943029288813,382,47,62
1538943029295043,383,132,143
1538943029300876,384,47,62
1538943029307058,385,47,62
1538943029313369,386,54,61
1538943029319495,387,46,60
1538943029325546,388,46,62
1538943029331747,389,52,61
1538943029337759,390,48,59
1538943029343675,391,46,61
1538943029349724,392,51,59
1538943029355622,393,47,58
1538943029361454,394,46,59
1538943029367468,395,49,60
1538943029373333,396,47,59
1538943029379200,397,46,60
1538943029385207,398,51,59
1538943029391150,399,50,64
1538943029397137,400,49,60
1538943029403227,401,101,106
1538943029408843,402,46,60
1538943029414681,403,88,96
1538943029420508,404,46,59
1538943029426355,405,47,59
1538943029432393,406,101,109
1538943029438009,407,44,60
1538943029443889,408,103,105
1538943029449649,409,113,110
1538943029455244,410,100,105
1538943029460941,411,53,61
1538943029466818,412,46,61
1538943029472637,413,45,59
1538943029478708,414,50,61
1538943029484565,415,47,61
1538943029490378,416,46,59
1538943029496437,417,51,60
1538943029502328,418,101,115
1538943029507856,419,77,95
1538943029513681,420,93,104
1538943029519226,421,105,107
