timestamp_us,collection,mark_time_us,sweep_time_us
1538943134649354,0,112,102
1538943134653233,1,62,61
1538943134656075,2,41,52
1538943134658828,3,43,57
1538943134661824,4,42,53
1538943134664720,5,73,98
1538943134667243,6,77,108
1538943134669899,7,42,58
1538943134672795,8,40,59
1538943134675685,9,72,108
1538943134680823,10,85,108
1538943134686818,11,83,105
1538943134689940,12,42,54
1538943134692745,13,71,97
1538943134695123,14,69,97
1538943134697821,15,39,53
1538943134700845,16,62,66
1538943134703832,17,53,63
1538943134706868,18,68,83
1538943134709656,19,74,96
1538943134712167,20,39,54
1538943134714945,21,42,57
1538943134717932,22,39,53
1538943134720820,23,40,53
1538943134723696,24,73,95
1538943134726064,25,66,94
1538943134728856,26,40,51
1538943134731711,27,40,53
1538943134734452,28,86,98
1538943134737134,29,68,95
1538943134739675,30,39,57
1538943134742411,31,38,72
1538943134745229,32,67,94
1538943134747871,33,39,51
1538943134750638,34,38,51
1538943134753377,35,67,94
1538943134755955,36,68,94
1538943134758359,37,66,117
1538943134760742,38,67,95
1538943134763325,39,66,93
1538943134765722,40,38,51
1538943134768430,41,38,51
1538943134771137,42,34,43
1538943134774111,43,38,50
1538943134776963,44,53,61
1538943134779866,45,40,52
1538943134782580,46,67,95
1538943134785195,47,38,52
1538943134787957,48,39,52
1538943134790738,49,43,57
1538943134793531,50,70,95
1538943134796180,51,38,51
1538943134798936,52,38,52
1538943134801656,53,67,94
1538943134804235,54,68,95
1538943134806666,55,39,57
1538943134809389,56,67,103
1538943134816797,57,180,147
1538943134822559,58,170,168
1538943134828088,59,120,117
1538943134833747,60,49,60
1538943134839613,61,49,57
1538943134845702,62,53,58
1538943134851603,63,50,59
1538943134857432,64,84,105
1538943134863230,65,48,59
1538943134869126,66,49,59
1538943134875145,67,111,113
1538943134880719,68,48,59
1538943134886602,69,88,103
1538943134892393,70,49,60
1538943134898324,71,49,61
1538943134904216,72,43,51
1538943134910396,73,51,71
1538943134916306,74,49,59
1538943134922305,75,150,166
1538943134927862,76,47,60
1538943134933803,77,48,61
1538943134939967,78,52,59
1538943134945950,79,51,61
1538943134951915,80,52,61
1538943134958042,81,55,59
1538943134963979,82,50,59
1538943134969839,83,47,59
1538943134975931,84,106,106
1538943134981522,85,114,107
1538943134987276,86,117,110
1538943134992897,87,47,60
1538943134998794,88,122,109
1538943135004619,89,112,110
1538943135010256,90,114,111
1538943135016107,91,125,113
1538943135021710,92,114,111
1538943135027510,93,121,114
1538943135033530,94,54,66
1538943135039784,95,53,64
1538943135046460,96,73,65
1538943135052931,97,56,65
1538943135059404,98,52,65
1538943135066085,99,61,65
1538943135072606,100,53,64
1538943135079069,101,52,65
1538943135085704,102,58,65
1538943135092186,103,57,64
1538943135098602,104,52,64
1538943135105204,105,56,65
1538943135111589,106,55,64
1538943135117904,107,52,63
1538943135124414,108,55,63
1538943135130689,109,120,111
1538943135136627,110,78,90
1538943135142815,111,51,61
1538943135148918,112,53,64
1538943135155172,113,63,64
1538943135161212,114,53,64
1538943135167152,115,53,63
1538943135173238,116,58,64
1538943135179165,117,54,62
1538943135185206,118,53,63
1538943135191287,119,58,65
1538943135197255,120,51,58
1538943135203167,121,49,59
1538943135209203,122,54,60
1538943135215144,123,53,60
1538943135221132,124,112,107
1538943135226974,125,106,107
1538943135232608,126,105,106
1538943135238394,127,120,110
1538943135244039,128,102,106
1538943135249689,129,67,76
1538943135255625,130,49,57
1538943135261488,131,109,104
1538943135267268,132,118,108
1538943135272841,133,109,107
1538943135278852,134,179,126
1538943135284585,135,52,61
1538943135290547,136,99,106
1538943135296389,137,51,60
1538943135302337,138,113,123
1538943135308131,139,121,112
1538943135313796,140,48,59
1538943135319659,141,48,59
1538943135325752,142,54,60
1538943135331636,143,51,59
1538943135337503,144,49,58
1538943135343588,145,54,61
1538943135349487,146,50,59
1538943135355366,147,49,59
1538943135361456,148,51,61
1538943135367365,149,49,60
1538943135373252,150,50,60
1538943135379439,151,55,61
1538943135385423,152,50,59
1538943135391402,153,102,105
1538943135397269,154,96,105
1538943135402871,155,109,106
1538943135408694,156,108,109
1538943135414291,157,112,118
1538943135420058,158,115,110
1538943135425681,159,106,107
1538943135431390,160,123,124
1538943135436961,161,48,58
1538943135442837,162,49,59
1538943135448891,163,102,104
1538943135454516,164,50,60
1538943135460382,165,44,50
1538943135466547,166,50,59
1538943135472446,167,51,59
1538943135478298,168,83,100
1538943135484122,169,49,58
1538943135490023,170,49,58
1538943135496081,171,105,110
1538943135501705,172,48,61
1538943135507581,173,47,59
1538943135513648,174,105,106
1538943135519266,175,50,59
1538943135525152,176,84,97
1538943135531073,177,50,59
1538943135536946,178,106,105
1538943135542755,179,110,108
1538943135548356,180,48,61
1538943135554193,181,46,52
1538943135560421,182,52,59
1538943135566315,183,52,59
1538943135572150,184,86,104
1538943135577994,185,49,57
1538943135583879,186,105,106
1538943135589665,187,115,109
1538943135595299,188,109,109
1538943135601066,189,112,112
1538943135606726,190,51,62
1538943135612647,191,49,60
1538943135618809,192,106,107
1538943135624408,193,49,60
1538943135630268,194,133,155
1538943135635878,195,50,59
1538943135641894,196,49,61
1538943135648035,197,53,61
1538943135654058,198,51,61
1538943135660015,199,50,60
1538943135666187,200,54,61
1538943135672139,201,49,60
1538943135678036,202,48,59
1538943135684117,203,53,61
1538943135690045,204,51,60
1538943135695919,205,95,104
1538943135701866,206,109,117
1538943135707916,207,170,131
1538943135714195,208,114,115
1538943135720274,209,113,119
1538943135726394,210,59,90
1538943135732745,211,53,61
1538943135738988,212,54,66
1538943135745337,213,56,63
1538943135751509,214,52,62
1538943135757593,215,52,62
1538943135763837,216,58,61
1538943135769912,217,51,59
1538943135775896,218,50,59
1538943135782252,219,67,67
1538943135788282,220,52,58
1538943135794176,221,50,59
1538943135800256,222,55,61
1538943135806186,223,50,60
1538943135812042,224,50,59
1538943135818099,225,55,60
1538943135824032,226,51,58
1538943135829919,227,51,60
1538943135835978,228,54,60
1538943135841901,229,52,59
1538943135847818,230,51,60
1538943135853878,231,54,61
1538943135859961,232,52,61
1538943135865856,233,52,59
1538943135871956,234,56,62
1538943135877888,235,51,61
1538943135883771,236,50,58
1538943135889821,237,53,61
1538943135895760,238,50,60
1538943135901608,239,49,58
1538943135907704,240,55,61
1538943135913628,241,50,58
1538943135919515,242,51,60
1538943135925734,243,55,62
1538943135931697,244,52,60
1538943135937598,245,50,58
1538943135943659,246,56,61
1538943135949584,247,50,60
1538943135955467,248,50,58
1538943135961529,249,54,61
1538943135967493,250,52,59
1538943135973367,251,49,60
1538943135979441,252,55,60
1538943135985350,253,51,59
1538943135991237,254,50,58
1538943135997286,255,119,107
1538943136003047,256,52,60
1538943136008981,257,49,61
1538943136015260,258,54,63
1538943136021289,259,54,62
1538943136027302,260,108,106
1538943136033983,261,174,125
1538943136039937,262,106,112
1538943136046064,263,52,62
1538943136052305,264,52,63
1538943136058475,265,73,61
1538943136064864,266,55,62
1538943136071102,267,56,63
1538943136077154,268,50,61
1538943136083430,269,53,61
1538943136089457,270,51,60
1538943136095397,271,48,60
1538943136101503,272,104,106
1538943136107090,273,113,108
1538943136112852,274,113,110
1538943136118466,275,122,108
1538943136124153,276,64,75
1538943136130076,277,51,59
1538943136135952,278,51,61
1538943136142013,279,105,108
1538943136147657,280,48,59
1538943136153518,281,104,106
1538943136159299,282,113,108
1538943136164886,283,112,107
1538943136170678,284,116,110
1538943136176277,285,107,107
1538943136182023,286,117,111
1538943136187650,287,106,107
1538943136193222,288,125,138
1538943136198772,289,48,59
1538943136204675,290,48,60
1538943136210750,291,53,60
1538943136216731,292,121,107
1538943136222379,293,82,111
1538943136228328,294,50,59
1538943136234288,295,50,61
1538943136240405,296,59,66
1538943136246330,297,50,58
1538943136252235,298,105,103
1538943136258000,299,54,59
1538943136263925,300,113,107
1538943136269477,301,152,144
1538943136275073,302,105,108
1538943136280865,303,195,161
1538943136286521,304,49,60
1538943136292481,305,49,60
1538943136298675,306,52,60
1538943136304672,307,51,60
1538943136310635,308,48,61
1538943136316744,309,55,59
1538943136322740,310,53,60
1538943136328606,311,50,58
1538943136334698,312,104,106
1538943136340270,313,173,156
1538943136345744,314,179,159
1538943136351063,315,170,156
1538943136356568,316,167,157
1538943136361811,317,172,158
1538943136367326,318,163,161
1538943136372635,319,154,144
1538943136378217,320,48,59
1538943136384086,321,48,59
1538943136390193,322,55,60
1538943136396132,323,52,59
1538943136402049,324,49,60
1538943136408237,325,63,68
1538943136414228,326,51,58
1538943136420059,327,50,60
1538943136426054,328,55,59
1538943136431999,329,117,108
1538943136437597,330,84,99
1538943136443453,331,47,58
