timestamp_us,collection,mark_time_us,sweep_time_us
1538943070375628,0,73,63
1538943070378478,1,60,57
1538943070381415,2,40,52
1538943070384269,3,39,53
1538943070387221,4,43,56
1538943070390009,5,67,93
1538943070392564,6,67,97
1538943070395152,7,44,60
1538943070397937,8,39,56
1538943070400820,9,67,101
1538943070405770,10,81,103
1538943070411377,11,40,51
1538943070414059,12,39,51
1538943070416812,13,68,93
1538943070419078,14,66,91
1538943070421670,15,39,50
1538943070424355,16,38,51
1538943070426988,17,38,50
1538943070429660,18,54,73
1538943070432289,19,67,92
1538943070434626,20,39,51
1538943070437256,21,38,53
1538943070440090,22,39,51
1538943070442784,23,39,51
1538943070445442,24,66,94
1538943070447713,25,65,91
1538943070450291,26,37,50
1538943070452965,27,38,51
1538943070455615,28,66,93
1538943070458101,29,65,92
1538943070460472,30,38,57
1538943070463140,31,38,51
1538943070465760,32,66,92
1538943070468314,33,38,52
1538943070470984,34,38,51
1538943070473633,35,66,93
1538943070476137,36,66,92
1538943070478477,37,77,98
1538943070480794,38,67,94
1538943070483316,39,65,93
1538943070485673,40,37,51
1538943070488331,41,38,52
1538943070490975,42,33,43
1538943070493888,43,37,50
1538943070496569,44,38,50
1538943070499231,45,37,51
1538943070501851,46,65,94
1538943070504384,47,38,51
1538943070507051,48,38,51
1538943070509704,49,37,52
1538943070512348,50,67,92
1538943070514916,51,37,51
1538943070517568,52,37,51
1538943070520216,53,66,94
1538943070522727,54,67,93
1538943070525087,55,38,57
1538943070527744,56,66,103
1538943070535055,57,166,132
1538943070540656,58,168,160
1538943070546052,59,113,114
1538943070551598,60,45,57
1538943070557329,61,44,57
1538943070563302,62,48,58
1538943070569056,63,45,56
1538943070574763,64,79,99
1538943070580431,65,46,55
1538943070586169,66,45,57
1538943070592074,67,116,111
1538943070597545,68,44,56
1538943070603292,69,85,99
1538943070608964,70,46,57
1538943070614786,71,44,59
1538943070620519,72,38,48
1538943070626597,73,48,57
1538943070632351,74,47,56
1538943070638027,75,127,143
1538943070643413,76,43,58
1538943070649120,77,44,56
1538943070655042,78,49,56
1538943070660808,79,44,58
1538943070666599,80,47,57
1538943070672541,81,49,57
1538943070678313,82,45,55
1538943070684056,83,44,57
1538943070689977,84,97,101
1538943070695460,85,104,103
1538943070701323,86,121,114
1538943070707347,87,50,62
1538943070713265,88,104,103
1538943070719114,89,115,116
1538943070724851,90,114,106
1538943070730715,91,127,115
1538943070736446,92,107,104
1538943070742090,93,114,105
1538943070747600,94,46,57
1538943070753419,95,44,57
1538943070759397,96,51,59
1538943070765179,97,45,57
1538943070770904,98,46,57
1538943070776848,99,53,56
1538943070782652,100,45,56
1538943070788380,101,45,57
1538943070794301,102,48,57
1538943070800089,103,43,55
1538943070805818,104,45,56
1538943070811776,105,50,58
1538943070817538,106,44,56
1538943070823295,107,44,57
1538943070829254,108,50,57
1538943070835026,109,104,100
1538943070840507,110,69,82
1538943070846249,111,46,55
1538943070851997,112,47,59
1538943070857884,113,58,60
1538943070863672,114,49,58
1538943070869375,115,48,60
1538943070875285,116,57,61
1538943070881050,117,48,59
1538943070886804,118,48,60
1538943070892712,119,58,61
1538943070898542,120,46,56
1538943070904287,121,44,58
1538943070910190,122,53,58
1538943070916000,123,46,55
1538943070921744,124,103,103
1538943070927411,125,115,105
1538943070932873,126,107,103
1538943070938482,127,123,103
1538943070943994,128,104,102
1538943070949510,129,60,72
1538943070955309,130,46,56
1538943070961037,131,100,101
1538943070966700,132,109,102
1538943070972162,133,101,103
1538943070977751,134,104,101
1538943070983242,135,47,57
1538943070988963,136,96,101
1538943070994620,137,50,58
1538943071000373,138,106,102
1538943071006311,139,113,118
1538943071012011,140,50,62
1538943071017791,141,46,57
1538943071023791,142,53,57
1538943071029724,143,56,69
1538943071036776,144,53,61
1538943071042774,145,51,56
1538943071048548,146,44,55
1538943071054283,147,44,56
1538943071060220,148,52,56
1538943071065989,149,46,55
1538943071071755,150,45,58
1538943071077692,151,50,57
1538943071083578,152,53,58
1538943071089368,153,105,103
1538943071095046,154,90,102
1538943071100478,155,105,102
1538943071106204,156,105,104
1538943071111680,157,98,102
1538943071117300,158,104,103
1538943071122826,159,106,133
1538943071128420,160,119,122
1538943071133895,161,47,56
1538943071139641,162,45,58
1538943071145581,163,99,100
1538943071151073,164,45,56
1538943071156802,165,39,48
1538943071162832,166,47,55
1538943071168587,167,45,57
1538943071174273,168,81,97
1538943071179974,169,46,56
1538943071185732,170,44,57
1538943071191680,171,108,107
1538943071197161,172,45,56
1538943071202900,173,45,55
1538943071208826,174,96,100
1538943071214268,175,44,56
1538943071220014,176,76,93
1538943071225754,177,47,57
1538943071231490,178,104,102
1538943071237131,179,110,104
1538943071242625,180,46,57
1538943071248333,181,41,51
1538943071254349,182,50,57
1538943071260138,183,45,57
1538943071265801,184,79,100
1538943071271494,185,45,57
1538943071277232,186,102,103
1538943071282878,187,113,104
1538943071288351,188,105,102
1538943071293954,189,102,104
1538943071299482,190,46,57
1538943071305207,191,44,56
1538943071311152,192,98,101
1538943071316618,193,43,57
1538943071322342,194,132,159
1538943071327783,195,45,58
1538943071333524,196,44,56
1538943071339471,197,47,58
1538943071345237,198,45,57
1538943071350990,199,44,58
1538943071356949,200,51,57
1538943071362755,201,44,57
1538943071368488,202,44,57
1538943071374407,203,51,70
1538943071380371,204,45,57
1538943071386182,205,99,103
1538943071391863,206,90,100
1538943071397300,207,102,102
1538943071402949,208,109,102
1538943071408406,209,102,104
1538943071414036,210,52,58
1538943071419853,211,46,57
1538943071425611,212,45,58
1538943071431527,213,54,56
1538943071437303,214,45,56
1538943071443139,215,45,56
1538943071449053,216,55,58
1538943071454858,217,47,57
1538943071460604,218,45,57
1538943071466539,219,55,59
1538943071472367,220,46,56
1538943071478107,221,45,56
1538943071484039,222,56,56
1538943071489821,223,44,56
1538943071495575,224,46,56
1538943071501493,225,51,57
1538943071507292,226,45,56
1538943071513041,227,44,57
1538943071518965,228,53,57
1538943071524776,229,45,56
1538943071530568,230,46,57
1538943071536481,231,53,58
1538943071542272,232,45,56
1538943071548017,233,44,55
1538943071553918,234,54,57
1538943071559745,235,47,56
1538943071565462,236,45,57
1538943071571393,237,54,57
1538943071577174,238,46,56
1538943071582930,239,44,57
1538943071588951,240,56,58
1538943071594781,241,47,57
1538943071600529,242,43,56
1538943071606434,243,51,70
1538943071612241,244,47,56
1538943071617978,245,44,58
1538943071623920,246,56,58
1538943071629723,247,46,57
1538943071635463,248,46,58
1538943071641383,249,53,58
1538943071647215,250,47,55
1538943071652963,251,44,56
1538943071658904,252,54,57
1538943071664694,253,44,56
1538943071670419,254,43,68
