timestamp_us,collection,mark_time_us,sweep_time_us
1538943005333686,0,106,99
1538943005338355,1,46,56
1538943005341332,2,43,56
1538943005344293,3,43,57
1538943005347451,4,44,55
1538943005350416,5,75,111
1538943005353013,6,74,106
1538943005355793,7,44,59
1538943005358746,8,43,62
1538943005361733,9,74,111
1538943005366668,10,79,96
1538943005372100,11,74,96
1538943005376557,12,44,55
1538943005379460,13,73,101
1538943005381908,14,71,100
1538943005384704,15,41,54
1538943005387592,16,42,55
1538943005390423,17,41,66
1538943005393369,18,57,78
1538943005396187,19,71,97
1538943005398674,20,41,54
1538943005401478,21,40,54
1538943005404553,22,40,54
1538943005407439,23,40,55
1538943005410291,24,70,99
1538943005412711,25,67,96
1538943005415479,26,39,51
1538943005418294,27,39,52
1538943005421090,28,67,95
1538943005423716,29,68,94
1538943005426179,30,39,57
1538943005428992,31,39,52
1538943005431717,32,66,94
1538943005434348,33,38,51
1538943005437101,34,37,51
1538943005439815,35,66,94
1538943005442307,36,66,93
1538943005444659,37,67,98
1538943005446973,38,66,94
1538943005449479,39,65,93
1538943005451854,40,38,51
1538943005454493,41,49,51
1538943005457137,42,33,43
1538943005460062,43,37,50
1538943005462751,44,37,51
1538943005465396,45,37,51
1538943005468036,46,64,93
1538943005470614,47,37,51
1538943005473334,48,38,51
1538943005476046,49,38,51
1538943005478744,50,65,93
1538943005481355,51,38,50
1538943005484079,52,37,51
1538943005486780,53,68,93
1538943005489320,54,66,93
1538943005491734,55,39,56
1538943005494437,56,78,103
1538943005501865,57,168,132
1538943005507616,58,179,163
1538943005513114,59,115,113
1538943005518782,60,48,58
1538943005524626,61,46,56
1538943005530741,62,51,57
1538943005536625,63,50,57
1538943005542427,64,96,100
1538943005548237,65,47,56
1538943005554108,66,49,57
1538943005560119,67,113,110
1538943005565696,68,47,56
1538943005571566,69,88,100
1538943005577358,70,50,57
1538943005583293,71,50,60
1538943005589158,72,43,49
1538943005595362,73,54,59
1538943005601254,74,50,58
1538943005607072,75,134,144
1538943005612557,76,47,57
1538943005618410,77,47,69
1538943005624482,78,55,59
1538943005630434,79,50,82
1538943005636384,80,50,58
1538943005642444,81,79,58
1538943005648371,82,50,59
1538943005654220,83,48,57
1538943005660282,84,103,102
1538943005665872,85,108,104
1538943005671616,86,112,104
1538943005677190,87,48,57
1538943005683056,88,103,103
1538943005688818,89,111,103
1538943005694411,90,122,103
1538943005700207,91,135,117
1538943005706247,92,123,111
1538943005712367,93,136,113
1538943005718185,94,49,59
1538943005724264,95,50,60
1538943005730560,96,56,60
1538943005736567,97,52,59
1538943005742486,98,72,59
1538943005748568,99,52,57
1538943005754372,100,51,57
1538943005760185,101,48,57
1538943005766259,102,51,57
1538943005772166,103,49,57
1538943005778028,104,47,57
1538943005784121,105,53,59
1538943005790006,106,49,57
1538943005795886,107,48,57
1538943005801951,108,54,57
1538943005807851,109,118,103
1538943005813467,110,71,82
1538943005819436,111,48,57
1538943005825319,112,51,60
1538943005831366,113,57,61
1538943005837269,114,54,60
1538943005843135,115,53,61
1538943005849232,116,61,61
1538943005855174,117,51,63
1538943005861036,118,52,61
1538943005867084,119,59,62
1538943005873017,120,49,58
1538943005878906,121,48,58
1538943005884967,122,56,59
1538943005890921,123,49,58
1538943005896827,124,106,104
1538943005902665,125,113,105
1538943005908265,126,109,104
1538943005914061,127,118,107
1538943005919691,128,107,104
1538943005925343,129,106,74
1538943005931245,130,49,57
1538943005936986,131,107,104
1538943005942652,132,113,103
1538943005948145,133,109,105
1538943005953779,134,116,106
1538943005959340,135,49,58
1538943005965201,136,98,103
1538943005971000,137,53,59
1538943005976918,138,110,104
1538943005982684,139,121,106
1538943005988334,140,50,57
1538943005994172,141,49,57
1538943006000293,142,55,60
1538943006006213,143,49,59
1538943006012095,144,48,58
1538943006018207,145,55,61
1538943006024134,146,50,57
1538943006030714,147,58,63
1538943006037113,148,58,59
1538943006043090,149,49,57
1538943006049022,150,50,58
1538943006055149,151,62,61
1538943006061085,152,49,57
1538943006066990,153,104,102
1538943006072741,154,95,101
1538943006078286,155,109,114
1538943006084083,156,104,103
1538943006089653,157,103,103
1538943006095407,158,108,103
1538943006101051,159,108,102
1538943006106740,160,123,123
1538943006112323,161,46,57
1538943006118181,162,48,58
1538943006124468,163,109,106
1538943006130206,164,48,61
1538943006136282,165,44,51
1538943006142629,166,51,59
1538943006148696,167,49,59
1538943006154658,168,83,101
1538943006160602,169,49,58
1538943006166603,170,48,58
1538943006172715,171,106,108
1538943006178331,172,47,57
1538943006184238,173,47,57
1538943006190312,174,105,122
1538943006195909,175,47,59
1538943006201774,176,79,93
1538943006207639,177,49,58
1538943006213521,178,104,105
1538943006219305,179,115,104
1538943006224920,180,48,59
1538943006230820,181,46,53
1538943006236988,182,52,58
1538943006242920,183,49,59
1538943006248747,184,86,102
1538943006254587,185,47,58
1538943006260449,186,100,101
1538943006266213,187,110,106
