timestamp_us,collection,mark_time_us,sweep_time_us
1538942950699654,0,140,100
1538942950702900,1,99,65
1538942950706013,2,53,55
1538942950708935,3,42,53
1538942950712032,4,41,52
1538942950714867,5,79,104
1538942950717385,6,70,99
1538942950720103,7,41,55
1538942950722914,8,44,62
1538942950725773,9,70,103
1538942950728663,10,40,51
1538942950731685,11,42,57
1538942950734464,12,54,51
1538942950737279,13,67,94
1538942950739676,14,73,102
1538942950742300,15,38,50
1538942950744971,16,38,51
1538942950747615,17,38,52
1538942950750296,18,53,73
1538942950752928,19,67,92
1538942950755268,20,39,52
1538942950757907,21,38,51
1538942950760749,22,39,52
1538942950763442,23,38,52
1538942950766101,24,67,94
1538942950768379,25,66,93
1538942950770968,26,37,50
1538942950773626,27,39,50
1538942950776278,28,66,93
1538942950778785,29,66,92
1538942950781147,30,39,56
1538942950783816,31,38,51
1538942950786440,32,84,93
1538942950788995,33,37,51
1538942950791666,34,39,50
1538942950794324,35,67,93
1538942950796826,36,66,93
1538942950799230,37,67,98
1538942950801581,38,66,93
1538942950804153,39,66,94
1538942950806574,40,39,51
1538942950809271,41,38,50
1538942950811971,42,34,43
1538942950814966,43,38,51
1538942950817691,44,38,50
1538942950820411,45,37,51
1538942950823110,46,66,93
1538942950825696,47,38,51
1538942950828424,48,38,51
1538942950831152,49,38,51
1538942950833830,50,67,93
1538942950836452,51,39,51
1538942950839173,52,38,51
1538942950841862,53,67,94
1538942950844416,54,67,94
1538942950846827,55,39,56
1538942950849556,56,67,102
1538942950856897,57,168,131
1538942950862665,58,169,164
1538942950868207,59,118,117
1538942950873889,60,49,57
1538942950879743,61,46,56
1538942950885829,62,52,56
1538942950891714,63,48,57
1538942950897541,64,85,100
1538942950903341,65,46,55
1538942950909218,66,47,56
1538942950915224,67,102,107
1538942950920809,68,47,55
1538942950926765,69,89,99
1538942950932634,70,50,58
1538942950938559,71,47,60
1538942950944431,72,43,48
1538942950950609,73,50,56
1538942950956474,74,48,57
1538942950962294,75,137,154
1538942950967799,76,45,56
1538942950973639,77,46,57
1538942950979711,78,50,58
1538942950985595,79,47,57
1538942950991496,80,48,57
1538942950997562,81,51,57
1538942951003731,82,89,79
1538942951009857,83,61,65
1538942951016186,84,203,124
1538942951022045,85,182,120
1538942951028242,86,234,127
1538942951034326,87,75,74
1538942951040512,88,161,114
1538942951046225,89,109,103
1538942951051745,90,105,104
1538942951057389,91,108,103
1538942951062910,92,106,104
1538942951068653,93,116,104
1538942951074245,94,49,56
1538942951080123,95,46,57
1538942951086400,96,53,70
1538942951092327,97,47,58
1538942951098183,98,47,56
1538942951104347,99,52,59
1538942951110378,100,50,58
1538942951116269,101,47,57
1538942951122343,102,54,58
1538942951128244,103,50,56
1538942951134110,104,46,57
1538942951140201,105,53,57
1538942951146079,106,47,57
1538942951151959,107,46,57
1538942951158032,108,53,57
1538942951163937,109,108,102
1538942951169540,110,73,82
1538942951175436,111,47,56
1538942951181281,112,50,60
1538942951187325,113,56,60
1538942951193199,114,51,59
1538942951199034,115,52,61
1538942951205075,116,58,60
1538942951210859,117,53,60
1538942951216746,118,52,60
1538942951222723,119,56,60
1538942951228530,120,48,56
1538942951234267,121,47,57
1538942951240196,122,53,56
1538942951246005,123,47,56
1538942951251762,124,101,102
1538942951257386,125,105,101
1538942951262850,126,102,102
1538942951268527,127,110,106
1538942951274136,128,103,102
1538942951279854,129,64,71
1538942951285768,130,49,55
1538942951291619,131,105,100
1538942951297364,132,111,103
1538942951302957,133,106,105
1538942951308687,134,115,103
1538942951314175,135,47,57
1538942951319922,136,100,102
1538942951325582,137,49,57
1538942951331334,138,105,102
1538942951336946,139,112,105
1538942951342466,140,60,57
1538942951348210,141,47,57
1538942951354140,142,50,58
1538942951359920,143,47,57
1538942951365661,144,45,57
1538942951371627,145,50,58
1538942951377542,146,49,57
1538942951383442,147,47,57
1538942951389528,148,52,58
1538942951395411,149,47,56
1538942951401284,150,48,57
1538942951407372,151,50,59
1538942951413271,152,48,56
1538942951419117,153,96,100
1538942951424880,154,97,102
1538942951430406,155,134,103
1538942951436188,156,107,104
1538942951441749,157,106,101
1538942951447490,158,115,102
1538942951453100,159,107,102
1538942951458788,160,122,122
1538942951464355,161,45,55
1538942951470208,162,47,57
1538942951476167,163,100,102
1538942951481634,164,46,57
1538942951487361,165,40,48
1538942951493358,166,49,56
1538942951499138,167,48,56
1538942951504821,168,83,95
1538942951510531,169,47,56
1538942951516321,170,49,56
1538942951522364,171,103,119
1538942951527951,172,45,56
1538942951533817,173,46,56
1538942951539874,174,98,102
1538942951545449,175,47,57
1538942951551309,176,81,92
1538942951557143,177,46,56
1538942951562991,178,105,102
