mark_time_ns,sweep_time_ns
3354530,52806
5372714,96963
10249138,240435
3159289,166744
3092840,166369
3093248,162745
3106010,162898
3102872,160312
3100255,158344
3100249,156183
3119365,157002
3128617,153739
3240796,161502
3233553,154727
3189538,151967
3412411,160853
3590207,380381
4102866,391868
9218904,502509
3287330,394606
3270190,385678
3260466,381999
3294600,389886
3350331,393453
3514345,394359
4632023,414393
7778160,461588
3237651,367279
3243990,393747
3248920,386130
3261732,383054
3332231,380246
3326296,383174
3609249,385483
4617046,403905
3267232,401455
3257640,398725
3236196,387095
3246016,391249
3254455,379796
3306423,387847
3591436,498196
4775079,496544
7710044,521642
3239732,402706
3291830,436504
3302424,417742
3310383,415797
3373224,403155
3382890,402828
3662860,404505
4667866,424122
3334036,408385
3246638,404195
3258775,391748
3242934,393728
3308629,387954
3316725,387212
3478941,387525
4588087,409171
7684290,461140
3223477,358288
3231682,388671
3257643,388709
3259586,381414
3332096,381991
3335352,384793
3612813,386773
4562107,404705
3280267,400620
3219114,400297
3244068,387633
3238712,388895
3242578,384233
3298761,381152
3479875,436534
4575010,410608
7823228,476957
3317089,368889
3240020,397701
3252981,384893
3283735,379250
3334214,386034
3332289,387398
3610513,389224
4569111,406352
3290527,395758
3247708,396796
3235343,386929
3240127,388861
3246754,379588
3360872,382651
3485318,386986
4581337,410701
7672113,457999
3235292,358007
3246867,391217
3249698,384819
3261397,387690
3320672,375015
3324887,379910
3610003,385069
4574589,405238
3280879,396680
3231966,399816
3272706,432177
3302633,490224
3277363,454381
3323730,434205
3500745,423760
4623765,447220
7672099,489490
3234325,378093
3251180,405037
3250066,399713
3262988,390758
3355397,390347
3332180,390122
3609811,391292
4579826,410540
3278239,400495
3225177,398895
3237131,390572
3238497,393626
3268641,383779
3317605,387087
3480033,390853
4575790,442836
7631792,460382
3226895,359211
3268106,398232
3259876,428277
3410791,392367
3329954,386815
3322799,387822
3613908,419835
4558301,409871
3259333,398705
3231845,396976
3244218,386389
3264679,385896
3272250,380232
3445199,403211
3575143,406858
4637953,418899
7646285,460497
3218313,362442
3237898,389854
3255477,385198
3287190,381577
3343712,382994
3373694,380257
3609835,386658
4569095,400462
3297915,396068
3231058,392972
3238363,383019
3237724,384678
3250806,384081
3303439,382113
3484709,385657
4581294,408858
7632602,462868
3235523,356956
3244768,391824
3255320,387109
3258600,376086
3332069,376815
3333414,379674
3614998,387392
4652729,492666
3469953,552049
3262168,454175
3285193,436064
3244146,421617
3256704,419806
3326164,409223
3510951,409209
4604477,423695
7695685,506837
3282093,371761
3288328,404413
3295396,395086
3261349,383003
3328234,383194
3330434,384079
3615949,392255
4576962,407708
3280312,398602
3225751,407630
3242543,391520
3232993,390120
3293172,384216
3320539,385967
3490006,389287
4587985,408517
7653520,456036
3226218,355034
3227377,388134
3250612,383950
3267676,382417
3343817,380137
3334184,386020
3615169,385500
4565303,406245
3273631,397053
3239746,397010
3305259,400434
3279987,399630
3280451,390816
3352036,390948
3538220,394787
4631741,415407
7644069,461040
3251059,363120
3235164,392479
3250758,384588
3266509,378797
3334077,384439
3330757,378127
3614385,385033
4570333,405078
3298479,395815
3237638,393595
3220888,390523
3239214,388118
3250553,381015
3304815,382883
3481460,387924
4578601,407720
7690676,458740
3229120,356183
3239098,389017
3290689,384122
3265159,383280
3347603,493870
3398078,473250
3643639,447868
4602620,452717
3416568,443776
3243008,426815
3239861,412461
3261400,404985
3252808,400210
3310308,396858
3479843,398174
4580402,422219
