mark_time_ns,sweep_time_ns
2542027,48711
5092973,93610
10359480,209051
3224136,164656
3142296,163099
3157589,162239
3156960,158318
3142403,158339
3153086,156257
3168676,155706
3205804,159036
3169701,152455
3212186,152238
3194959,152000
3203028,151902
3437747,161293
3612082,384096
4155100,395071
9316710,505980
3303506,401852
3312235,392027
3340888,388726
3310368,391791
3378903,396128
3542040,399412
4666176,418134
7789466,470931
3267197,367041
3265650,398765
3288655,392439
3300178,388279
3364230,391289
3352689,387417
3640268,390526
4604583,411314
3328347,429264
3402768,491042
3388448,460988
3349179,453174
3300446,426596
3413656,419584
3538366,417136
4664817,432295
7773439,475919
3259612,376260
3266823,404684
3300198,396662
3309586,392648
3366514,386697
3371312,391439
3648033,396268
4604735,413282
3335647,425597
3331765,473197
3306331,453103
3288868,434540
3302549,427523
3371575,420076
3531608,415835
4689095,431253
7738319,478627
3256166,371241
3328905,405140
3290462,402382
3303547,390228
3369702,384807
3364677,390447
3658248,449473
4639874,516650
3377673,516951
3309209,487464
3278915,456594
3281114,435896
3287340,420857
3339866,413221
3538646,414483
4649749,431001
7752818,479090
3264162,371476
3273568,400839
3287370,400260
3340870,394097
3369289,390452
3361975,394047
3635576,400787
4614818,416818
3310669,424206
3323805,474351
3299940,447597
3284028,435072
3287218,418188
3359566,413635
3527908,413767
4631632,430674
7750955,480012
3263652,378164
3274145,405159
3293088,396396
3305089,393544
3370489,389125
3393329,393148
3722021,412313
4683437,428983
3397762,450055
3337854,464606
3328013,445610
3340675,431212
3296038,416311
3377225,411504
3519651,411648
4630647,427402
7740423,474360
3257664,374231
3272878,402681
3287306,391220
3310723,388342
3361143,387837
3369133,389551
3650000,391725
4635743,412955
3335225,426637
3307845,473008
3335673,446181
3297528,433850
3289320,423004
3358427,412250
3529602,411442
4636677,426818
7753342,479783
3273724,373444
3265201,402610
3295330,393692
3394763,535071
3475101,488566
3394992,455450
3655369,447563
4646301,449347
3347644,453987
3321448,476460
3311638,447842
3300657,436439
3332930,424487
3367429,418948
3530050,414068
4674257,430395
7760880,481096
3268719,372543
3275536,403767
3294129,401570
3302936,392026
3379773,386920
3360012,393473
3646402,393204
4602467,414471
3360261,430656
3330614,476928
3309827,459014
3320235,442502
3299328,426244
3357958,418262
3599299,414888
4635731,431134
7780821,482287
3305189,373246
3291024,403493
3297245,461540
3357129,405921
3376057,397140
3369429,397038
3647159,402323
4606819,417501
3331377,430300
3307463,466109
3294108,438786
3295383,427787
3309443,418252
3343784,414800
3520971,415249
4653851,425940
7803124,480450
3273997,374750
3262040,407675
3305123,394123
3298699,391255
3368501,386548
3359837,405563
3671195,401444
4626913,416469
3367818,420954
3313154,477968
3321876,448178
3313991,436102
3296041,425639
3358873,415801
3530785,413205
4623612,427738
8229670,640720
3353017,491753
3329785,475748
