mark_time_ns,sweep_time_ns
3365000,56389
6492299,85637
10862402,237987
3202606,237692
3161470,210511
3089781,178479
3118127,185432
3234564,200933
3174542,206892
3348162,198006
3177509,185055
3144774,176956
3202150,174648
3207311,170310
3201381,167585
3444785,173280
3656195,399321
4181462,399875
9252902,500829
3316224,394941
3307807,390328
3296305,384888
3315203,392720
3374755,392312
3535957,401803
4651170,417736
7858445,465372
3261144,370803
3323362,403189
3270351,394154
3290216,386993
3352194,384628
3350667,384650
3671323,389042
4574612,411778
3306425,399933
3289667,413058
3273576,399084
3263743,399099
3267479,392133
3348447,394667
3517703,393084
4625799,414133
7720541,461857
3250412,355561
3263584,391058
3267311,384688
3282674,380283
3407384,395649
3410722,394980
3637182,389662
4599900,405080
3375017,403888
3267768,409492
3273500,398960
3271109,398069
3286136,397019
3340615,391077
3499886,395347
4616867,416812
7741306,464874
3246948,357681
3256019,385076
3270842,383505
3285716,374807
3352940,376193
3352584,379928
3633292,383959
4615299,404236
3300931,399921
3275479,409136
3256930,396169
3270589,394618
3269896,389927
3345350,391703
3523764,510706
4754554,544608
7798541,530221
3265692,407380
3269920,427882
3373654,424860
3333200,413170
3372731,394681
3359671,396396
3654818,398700
4607939,411247
3351186,410605
3285275,419884
3277256,400233
3262868,402567
3292161,393975
3333616,396847
3516012,397938
4628738,418138
7756308,467848
3247027,359482
3271054,392778
3289035,386958
3291014,382299
3384025,383297
3358431,386053
3642419,391237
4581415,402085
3353074,401552
3260991,406849
3246848,396973
3254870,428023
3282471,389996
3343481,392109
3496684,392961
4608085,419067
7745445,462288
3243951,356279
3365620,410350
3360414,401836
3331186,386333
3404616,386455
3399821,385918
3681486,391827
4588308,406163
3315157,399093
3278293,406909
3274873,395860
3267005,395310
3260874,390061
3343134,389447
3514495,394103
4604557,413924
7755415,463178
3242448,353342
3258081,385222
3274503,384566
3300789,379455
3357293,376137
3357383,377864
3640488,396193
4575600,403256
3316229,396398
3273133,413150
3263617,394369
3369984,496738
3492513,479014
3380000,464606
3539591,445285
4636132,495850
7915209,504752
3263456,383220
3271464,406980
3323185,406470
3338211,400863
3405183,389890
3421040,391815
3696147,395312
4591463,407402
3336914,407512
3253660,410207
3261219,397402
3303974,403172
3269859,396607
3386311,398717
3555141,399132
4635443,418930
7741578,469729
3292432,363918
3263861,391084
3279380,380324
3291721,380928
3356180,376035
3352678,387791
3633714,384992
4570800,405572
3328328,399046
3286734,406421
3279585,394610
3269328,400740
3287568,392910
3364670,393945
3505281,394557
4731579,440411
7848119,470641
3270471,362607
3331883,399695
3331508,386031
3299828,384149
3353705,376599
3356867,379414
3635629,387734
4580121,405254
3316569,399101
3270142,411493
3257709,396501
3266449,395300
3270217,395044
3343077,397787
3515839,394027
4656758,417619
7729980,462746
3252332,356654
3303876,391209
3277586,385404
3283929,380820
3354498,378395
3359998,380343
3628428,387992
4583346,402055
3421985,506148
3315917,478724
3304102,450827
3289366,436998
3276681,421491
3407452,432078
3573147,429215
4613739,434043
7746100,474982
3246343,370571
3259624,397536
3267789,389722
3330580,384868
3350074,381303
3346201,384977
3631143,388055
4582275,407788
3319011,399932
3275863,406422
3285152,399789
3290880,396922
3266021,389782
3347798,396536
3505415,394656
4608300,416124
7751372,462381
3332250,392161
3288031,417437
3273334,402583
3293295,392726
3361394,387568
3390349,389963
3638798,391817
4584278,406647
3329332,400003
3266665,408292
3261682,397038
3259967,396435
3293429,403754
3362939,400559
3523894,410903
4640753,418729
7713420,463709
3249960,360176
3256444,390276
3281144,380146
3285202,380504
3371865,380024
3359657,381067
3629252,384568
4632186,405072
3311827,401198
3270645,404006
3267244,395607
3247476,397916
3262793,390929
3343190,391137
3512134,394851
4623805,417916
7729234,462229
3252542,362437
3256314,392617
3268547,386858
3291681,383564
3347240,374760
3402115,497058
3729124,474799
4600170,463279
3323120,439016
3265870,463659
3351068,432570
3313531,432882
3330519,413678
3338934,406734
3520978,409118
4624325,425085
7729847,470352
3252912,366424
3264252,392847
3270441,385426
3292475,383891
3356215,379527
3360398,386233
3627734,393278
4582033,406693
3342479,411789
3278739,408601
3259407,401849
3280632,401110
3283759,393849
3374315,391313
3512327,393884
4605726,417857
7757244,463839
3242644,359594
3264236,391025
3277229,381963
3291058,376939
3360339,374151
3352763,379207
3635752,388256
4644535,403300
3317528,397373
3294025,427086
3331184,408276
3289913,401656
3275065,400872
3347425,396698
3511468,396036
4605598,415907
7724833,462263
3247213,361105
3264208,389668
3274184,384553
3289123,380801
3353104,378834
3350987,380476
3630681,386062
4583478,401446
3320159,395750
3318535,406136
3273387,393017
3263807,399000
3274086,387499
3339477,390180
3507769,394941
4623080,415512
7742388,462508
3249748,355826
3284299,424070
3301643,491130
3327303,459955
3372880,435509
3365173,427023
3642047,416443
4651736,441727
3331586,426583
3274173,421236
3269121,412905
3277947,407471
3274672,399187
3340249,398125
3521394,402973
4617254,423981
7722592,464563
3247479,361656
3270361,396770
3267823,386622
3291612,381872
3358925,381396
3343390,382758
3639859,388515
4584917,407798
3300118,396657
3262355,410900
3293828,400477
3265787,396673
3274640,390028
3344412,390656
3533848,394248
4627049,415122
7757903,466718
3245530,358745
3257245,386035
3265470,382616
3283552,382104
3361694,373873
3341436,381405
3744429,412798
4676957,416153
3382629,409123
3310877,417258
3313937,413225
3307744,402398
3316711,394246
3341467,394590
3508198,392273
4614493,469806
7734120,466407
3253597,357112
3256959,389071
3276252,384796
3290469,378530
3348221,380821
3344769,381110
3639143,384647
4596397,402948
3309084,398399
3270261,406673
3257702,399638
3256870,414896
3280351,393681
3343529,393431
3499296,440177
4646122,444549
7819612,596427
3302667,436925
3273181,445045
3280782,424913
3299409,414960
3391003,414980
3355414,405864
3630071,408550
4587063,422603
3300213,415463
3242385,418797
3276688,405978
3270372,402484
3282836,391190
3377635,396972
3510586,398807
4613521,417599
7760258,470157
3287673,368207
3267951,395959
3268446,421125
3290583,385733
3348136,385543
3352691,383708
3645047,389332
4588928,404920
3317702,398358
3269600,408315
3258497,398238
3276213,397995
3295980,389926
3332666,392355
3500323,394332
4664276,414052
7733685,459747
3253219,358036
3302746,387928
3272678,382062
3339806,393858
3400204,385870
3418172,387616
3686645,396265
4662861,412181
3317667,400843
3267639,405557
3273761,397238
3262934,398831
3282291,392307
3347503,389524
3519099,395366
4622112,415598
7742158,462588
3246251,358995
3267761,388664
3274076,379240
3284830,422645
3360224,376550
3367934,376816
3637999,380580
4588754,400863
3341928,411495
3263365,412892
3255507,394348
3282654,396524
3287854,418705
3394570,500300
3539462,476817
4644821,466646
7791402,503604
3253088,387453
3327922,425971
3270279,413245
3294102,393934
3352831,394109
3350981,389804
3641605,397990
4606095,410694
3320648,402124
3264505,412004
3277835,401591
3266210,396838
3283172,396057
3343588,394148
3509334,396387
4609609,416838
7737929,466698
3248637,359413
3265618,393669
3275947,385643
3276664,384307
3427761,386034
3364197,383540
3637302,386808
4583062,405301
3335220,402456
3250576,406768
3250976,393690
3271108,398684
3286997,390245
3321159,391344
3503760,398017
4616185,415456
7718496,553993
3340823,376780
3297056,404615
3317584,391230
3291748,379329
3382253,375148
3370439,379438
3641118,419161
4592811,401159
3309392,395548
3263680,399930
3258691,395623
3256048,396437
3287460,388208
3347496,391389
3497272,393537
4616085,414531
7730393,465903
3247250,357324
3260682,386513
3269449,384055
3290869,378561
3351839,372997
3377202,379130
3643183,390323
