mark_time_ns,sweep_time_ns
3018652,53924
6102670,107639
10359807,204848
3148026,157665
3105549,155511
3083271,155516
3101370,155622
3092413,153755
3102186,150817
3091453,150296
3107579,150868
3099782,148719
3164463,149030
3170427,152822
3185849,150116
3424181,157239
3547021,364248
4131018,385329
9211484,490987
3263786,387216
3324438,381092
3260505,376102
3285111,385489
3356874,385325
3608032,404216
4646576,417780
7772625,466465
3234074,362908
3243313,435963
3307974,506409
3315999,457652
3350763,436547
3347093,424604
3626739,422866
4580111,426497
3294459,436986
3232988,407777
3235554,395672
3219435,406344
3294497,393455
3318481,389269
3481267,391573
4624607,413058
7692834,462226
3218432,361266
3227165,429821
3259486,387747
3261243,382045
3328579,378248
3333462,381577
3620963,385816
4588839,401794
3292068,419306
3226523,395130
3244564,388297
3331077,422705
3281352,408407
3419095,422105
3544628,414950
4669432,428609
7787852,493233
3223821,362783
3233078,396144
3244531,385710
3285818,380913
3325521,377668
3328162,383430
3605949,387145
4597801,406686
3310472,415485
3255905,391439
3235089,384005
3255493,387442
3273645,384880
3332838,388932
3470796,389584
4596064,409424
7693848,456954
3232182,354208
3222115,391427
3312580,384784
3268510,379553
3331098,377068
3334884,379705
3613456,385782
4579274,396665
3305885,406321
3242636,396581
3241407,388510
3281193,406041
3288988,395564
3374083,396187
3533275,395045
4631743,519996
7987936,553841
3272580,418714
3241311,440360
3269299,422108
3268620,411139
3351300,403838
3332074,406428
3647975,407669
4624940,419009
3296831,420086
3227923,402344
3244870,391823
3238507,391327
3233779,385817
3316418,382917
3484500,388175
4599174,412207
7656501,458359
3223370,360742
3228138,389783
3250258,383376
3243648,385945
3319572,378299
3328424,379653
3652060,390750
4588852,401872
3315289,409905
3302717,406582
3247460,392037
3246186,392365
3266536,383812
3311576,387226
3475610,392319
4591825,412704
7701734,461823
3234606,355071
3247749,387477
3246788,381248
3260854,378623
3329408,379780
3328608,384935
3597544,386088
4561307,400666
3352758,417401
3233716,395051
3254829,388471
3259109,424949
3246324,379853
3337691,380730
3478278,386401
4592792,411837
7691126,457449
3227792,357364
3230542,390954
3244391,381439
3267777,380261
3326577,379007
3339016,383130
3606669,384321
4568190,401631
3313648,426710
3227500,403969
3268515,390616
3232187,387685
3323974,498968
3497261,487534
3502149,448798
4606656,450890
7767789,494957
3238487,383071
3269780,413734
3250664,397359
3252305,393744
3321922,392845
3342198,389637
3603438,393999
4576410,409003
3293213,413552
3235892,400872
3313697,391718
3240474,389762
3290221,387595
3320771,386316
3489340,389147
4635143,407991
7677163,458725
3240791,356540
3231968,412239
3248606,384676
3265588,378501
3326937,379675
3331174,382288
3666020,397386
4579079,411580
3306497,420925
3247999,398392
3229339,387611
3244493,395732
3261350,384502
3312471,381722
3504390,386316
4593866,408812
7690765,457194
3252397,357721
3237332,385574
3252248,379698
3259536,379044
3326675,379175
3316918,383149
3590210,383088
4565330,401510
3292382,417080
3238314,394728
3243516,389363
3233113,387651
3239710,382994
3299701,388112
3485925,390909
4584637,410538
7717694,458000
3241639,356194
3246213,387157
3269838,380050
3269776,376014
3325940,378616
3362171,393239
3603664,396170
4585288,404927
3298201,407625
3315150,497056
3322224,466204
3267784,443397
3265787,424991
3400424,417262
3499123,410987
4731974,447560
7683796,480680
3259389,372107
3226617,402821
3257036,393530
3263037,389090
3349309,386725
3326262,386009
3596501,388948
4564593,401259
3305107,412339
3225454,398303
3227837,389394
3228221,391305
3247670,387544
3335248,383114
3472896,391808
4591354,412373
7698931,458523
3228011,356378
3235508,390469
3253768,382038
3311125,396352
3376233,391130
3375790,390145
3643318,391070
4569796,405326
3308204,413560
3224947,396344
3236563,385217
3238858,387599
3252543,384470
3310211,385159
3477957,391687
4593343,415146
7661465,459322
3233345,357397
3217402,392435
3241218,382812
3254905,380230
3322513,378145
3341679,382194
3614140,387588
4571482,396670
3353795,431092
3213416,384585
3226245,378942
3216673,388784
3237958,380194
3321662,380482
3458598,384467
4564433,408419
7682333,456544
3221485,355956
3348877,399856
3247139,390996
3257938,383201
3333481,378897
3350604,419203
3674675,489456
4666544,470695
3315726,463638
3219907,417050
3257217,412789
3222783,407619
3229904,398362
3314623,393755
3471139,395221
4581819,415335
7691683,460783
3227464,362062
3244021,395465
3249328,392033
3261753,385951
3335609,383013
3323621,385157
3595744,387782
4579915,405073
3283634,413294
3250883,397967
3252898,389759
3252421,389087
3246972,436043
3317211,384970
3465231,391360
4583836,410863
7677663,458228
3279961,375350
3291569,395543
3283859,387871
3256873,382107
3320195,377340
3332620,384446
3603000,386144
4576608,403936
3295746,419839
3226051,395329
3229697,386794
3281726,389419
3248087,384000
3322479,382483
3481241,384000
4593708,408605
7667903,464080
3222228,355064
3229797,388846
3242892,388499
3253184,379540
3334959,377898
3344938,383997
3604412,385643
4580019,403394
3311162,412250
3235235,392239
3237810,383373
3225307,383951
3237004,382777
3364709,384621
3483702,386930
4662815,421164
7780359,465437
3223409,364501
3229506,388543
3263809,455811
3300627,491412
3360508,449782
3346980,435245
3613708,429779
4583761,430660
3286256,430814
3251201,414955
3247197,407044
3249042,403229
3349596,395714
3328650,391705
3488715,397562
4616808,413743
7673014,459364
3224986,363403
3277710,391960
3248458,381537
3264421,381906
3307070,383634
3328219,383802
3615417,390191
4571078,397155
3297782,411829
3227830,392004
3251248,390597
3250773,393369
3247437,383058
3335595,379829
3540851,402824
4654459,417643
7692791,464595
3242579,358452
3242941,392147
3253896,383800
3284353,379285
3334361,377513
3326920,378045
3590838,387445
4584988,397504
3280168,414254
3228240,389898
3222014,387235
3245283,385094
3246550,382502
3312919,384619
3466823,390889
4585979,409366
7674843,459246
3224550,357434
3238850,386373
3260256,385275
3261747,378768
3312469,379508
3324099,429182
3604977,387065
4570085,398362
3298260,406464
3250980,395924
3236870,391702
3243020,388168
3262041,395170
3344986,392208
3488499,393247
4591947,413634
7859561,565347
3324936,444511
3252277,454930
3266605,431281
3291382,416775
3334306,406425
3341894,401435
3606286,403579
4605557,419200
3301629,420556
3225829,400114
3236522,390270
3235775,396500
3248317,387473
3321626,384622
3480556,462359
4608446,411132
7699035,459036
3233637,357699
3236348,391117
3248440,384099
3256962,380299
3316782,379386
3323831,380848
3619812,385559
4600820,406094
3287745,409404
3264950,396326
3251093,419090
3255633,399332
3242464,389188
3377627,395320
3552219,395891
4678780,418009
7669671,459839
3240194,361133
3230598,410139
3242903,385419
3275383,379912
3315171,379085
3330435,382059
3580686,385427
4573186,399246
3337942,412072
3238689,392921
3228276,387990
3224744,425730
3243669,378956
3328331,383872
3483982,385393
4598053,408568
7675942,459472
3228819,356087
3243440,392285
3247484,384559
3255149,380875
3310446,379422
3328773,379623
3611375,385140
4567145,406305
3285048,405711
3297785,414951
3263443,395608
3253025,392646
3236354,389486
3373037,501128
3591591,504295
4571293,479662
7736533,511917
3253399,398004
3241896,418292
3297495,407801
3276988,402328
3420377,397154
3343226,396183
3589923,435346
4587221,417470
3291989,421802
3242604,401447
3229407,391035
3225510,396685
3249565,386897
3300670,388695
3470076,391547
4626865,413534
7705628,461359
3221921,361358
3275333,392658
3245397,383550
3253510,381180
3332881,379457
3333515,387785
3602556,387831
4752537,421948
3384438,437905
3265045,399703
3270394,392986
3236042,394382
3239515,385003
3308747,385233
3496156,389221
4578666,408230
7647571,457064
3230195,353525
3238553,386796
3236825,383115
3277900,409614
3325929,380558
3335133,386059
3610552,386804
4568721,402819
3291575,409149
3231777,399741
3229858,387617
3242277,390664
3262435,382186
3322279,389615
3477593,386971
4593189,408929
7720397,460932
3226266,355673
3237857,385965
3282503,382831
3255869,380871
3332317,377070
3324790,379361
3657127,403125
4575253,407993
3325138,419934
3284551,444185
3332421,488564
3281261,456210
3269467,432625
3331464,422380
3506961,420940
4600800,432044
7684797,476584
3232454,369429
3231143,398262
3249069,388972
3254335,386791
3380852,384458
3335806,385959
