timestamp_us,collection,mark_time_us,sweep_time_us
1539751587814241,0,652,500
1539751587820583,1,1604,875
1539751587826194,2,2563,1458
1539751587849105,3,6138,1825
1539751587866557,4,7530,1850
1539751587885483,5,5450,1823
1539751587902139,6,6293,1846
1539751587919700,7,7518,1800
1539751587941082,8,3359,1720
1539751587955632,9,4084,1782
1539751587971161,10,5070,1845
1539751587987557,11,6106,1867
1539751588005008,12,7281,1836
1539751588025784,13,2341,2647
1539751588071594,14,5163,2683
1539751588103843,15,7552,2852
1539751588141000,16,5047,2674
1539751588173235,17,7574,2790
1539751588209382,18,3747,2427
1539751588239302,19,6286,2497
1539751588274546,20,3887,2429
1539751588304862,21,6242,2478
1539751588339348,22,2934,2454
1539751588368226,23,5212,2540
1539751588402296,24,2758,2505
1539751588431164,25,5219,2563
1539751588465149,26,3425,2524
1539751588493954,27,4378,2584
1539751588524730,28,7121,2688
1539751588561360,29,4227,2588
1539751588592287,30,6940,2657
1539751588627432,31,3313,2381
1539751588656824,32,3314,2353
1539751588688741,33,2958,2334
1539751588717735,34,5706,2464
1539751588751458,35,10106,3710
1539751588783990,36,4291,2500
1539751588814292,37,7008,2524
1539751588850023,38,4254,2506
1539751588880333,39,6852,2513
1539751588914851,40,2980,2340
1539751588943826,41,5779,2469
1539751588978541,42,3264,2412
1539751589008139,43,5758,2502
1539751589042573,44,10278,3804
1539751589075405,45,4217,2545
1539751589105750,46,7013,2562
1539751589141496,47,4192,2564
1539751589171966,48,6921,2559
1539751589206543,49,3305,2396
1539751589235965,50,5824,2466
1539751589270639,51,3223,2402
1539751589299888,52,5760,2494
1539751589333577,53,9838,3759
1539751589365606,54,4228,2566
1539751589395968,55,6947,2550
1539751589431687,56,4185,2568
1539751589462065,57,6867,2586
1539751589496784,58,3337,2401
1539751589526149,59,5844,2483
1539751589560766,60,3226,2409
1539751589590259,61,5826,2518
1539751589623940,62,9834,3754
1539751589655839,63,4227,2566
1539751589686330,64,6994,2579
1539751589722059,65,4226,2552
1539751589752577,66,6922,2559
1539751589787405,67,3378,2392
1539751589816861,68,5921,2460
1539751589851648,69,3384,2410
1539751589881266,70,5865,2487
1539751589915041,71,9838,3762
1539751589947102,72,4244,2542
1539751589977481,73,6972,2577
1539751590013336,74,3155,2539
1539751590043454,75,7049,2579
1539751590078867,76,3336,2399
1539751590108631,77,5833,2473
1539751590143578,78,3275,2424
1539751590173254,79,5748,2483
1539751590206825,80,2427,2830
1539751590235013,81,4866,2556
1539751590266056,82,3586,2539
1539751590298374,83,4721,2566
1539751590329321,84,7507,2586
1539751590364811,85,3874,2404
1539751590394864,86,6485,2458
1539751590430307,87,3774,2400
1539751590460425,88,6377,2433
1539751590494656,89,2903,2464
1539751590523815,90,5338,2534
1539751590558407,91,2822,2490
1539751590587457,92,3312,2459
1539751590619744,93,7479,2732
1539751590652060,94,4358,2620
1539751590683010,95,7113,2704
1539751590719754,96,4323,2682
