timestamp_us,collection,mark_time_us,sweep_time_us
1539750451938098,0,731,515
1539750451944610,1,1520,883
1539750451950215,2,2643,1500
1539750451973466,3,6168,1849
1539750451991557,4,7583,1863
1539750452011381,5,5384,1851
1539750452028568,6,6336,1844
1539750452046561,7,7555,1850
1539750452068952,8,3289,1712
1539750452084449,9,4129,1811
1539750452100074,10,5075,1856
1539750452116854,11,6154,1848
1539750452134857,12,3647,1700
1539750452152256,13,2150,2736
1539750452197495,14,5200,2659
1539750452230451,15,4092,2853
1539750452266046,16,5152,2665
1539750452298809,17,7548,2793
1539750452335303,18,3766,2420
1539750452367943,19,6393,2487
1539750452404471,20,3675,2448
1539750452435980,21,6569,2490
1539750452470592,22,2892,2539
1539750452502306,23,5276,2551
1539750452538985,24,2745,2514
1539750452569083,25,5253,2536
1539750452605792,26,3368,2531
1539750452635641,27,4390,2590
1539750452668337,28,7165,2664
1539750452706134,29,3689,2674
1539750452739020,30,6956,2700
1539750452774649,31,3311,2403
1539750452805749,32,3390,2353
1539750452840256,33,3204,2400
1539750452872289,34,5770,2507
1539750452907777,35,10088,3720
1539750452941122,36,4330,2526
1539750452974647,37,3494,2513
1539750453008500,38,4312,2539
1539750453041241,39,3613,2534
1539750453074276,40,3332,2421
1539750453104084,41,5821,2491
1539750453140374,42,3230,2404
1539750453172522,43,5768,2492
1539750453207607,44,9846,3779
1539750453240048,45,4308,2570
1539750453272700,46,7047,2583
1539750453310851,47,4248,2559
1539750453344682,48,6970,2565
1539750453380643,49,3722,3052
1539750453412824,50,6218,3086
1539750453449544,51,3270,2446
1539750453481734,52,5772,2490
1539750453517797,53,9573,3556
1539750453551357,54,4625,2720
1539750453584732,55,7185,2676
1539750453623421,56,4561,2737
1539750453655773,57,7187,2657
1539750453692034,58,3349,2355
1539750453723929,59,5860,2470
1539750453761391,60,3221,2381
1539750453792979,61,5796,2459
1539750453828645,62,10279,3743
1539750453861543,63,4253,2563
1539750453893924,64,7003,2570
1539750453930861,65,4267,2550
1539750453963295,66,6904,2635
1539750453998550,67,3347,2415
1539750454030633,68,5816,2504
1539750454066910,69,3227,2436
1539750454098106,70,5839,2525
1539750454133783,71,9940,3800
1539750454166573,72,4263,2555
1539750454199060,73,7009,2580
1539750454235600,74,4293,2587
1539750454269157,75,7006,2600
1539750454305249,76,3358,2414
1539750454335595,77,5890,2499
1539750454372933,78,3225,2401
1539750454404954,79,5838,2493
1539750454439819,80,9984,3773
1539750454472380,81,4303,2573
1539750454505033,82,7057,2583
1539750454543096,83,4253,2555
1539750454576510,84,6976,2584
1539750454612339,85,3354,2401
1539750454642010,86,5898,2500
1539750454678379,87,3239,2434
1539750454709113,88,5876,2483
1539750454743608,89,2235,2573
1539750454772231,90,4839,2566
1539750454806241,91,7601,2567
1539750454845237,92,4827,2568
1539750454877917,93,7637,2596
1539750454913839,94,3898,2408
1539750454945565,95,6441,2456
1539750454982869,96,3808,2389
1539750455014703,97,6433,2472
1539750455050679,98,2935,2507
1539750455082850,99,5389,2570
1539750455119985,100,2859,2500
1539750455151665,101,3360,2477
1539750455186273,102,7654,2827
1539750455219225,103,4456,2610
1539750455252793,104,7144,2667
1539750455291036,105,4455,2598
1539750455325018,106,7015,2675
1539750455360492,107,3344,2372
1539750455390397,108,5848,2499
1539750455427964,109,3278,2394
1539750455460666,110,5831,2487
1539750455495026,111,10316,3771
1539750455528237,112,4302,2568
1539750455560857,113,7069,2589
1539750455599377,114,4240,2540
1539750455631881,115,6884,2560
1539750455667717,116,3367,2404
1539750455697531,117,5916,2484
1539750455734991,118,3271,2417
1539750455766380,119,5827,2515
1539750455802124,120,9922,3777
1539750455835369,121,4223,2548
1539750455867858,122,7007,2549
1539750455904289,123,4203,2578
1539750455937512,124,7046,2594
1539750455973041,125,3356,2408
1539750456003962,126,5920,2493
1539750456040764,127,3249,2424
1539750456072624,128,5870,2484
1539750456108300,129,9837,3777
