mark_time_ns,sweep_time_ns
60636,22540
61524,24129
53068,24494
59290,25068
45870,23253
53151,24042
54706,24252
55466,26111
43657,22955
51039,22895
57154,24842
35056,21738
52540,22426
55230,24820
35621,23037
48555,24982
52066,26433
53381,27202
39869,24780
52461,26373
55306,26413
29830,21426
49561,23726
58279,25673
35188,22902
48204,24634
53451,27640
39357,24077
49311,25444
49912,25187
52676,28019
42853,24563
50110,24669
52625,25729
54234,27493
45383,23994
51413,25895
52460,26318
53409,26941
50308,25305
52582,26124
51665,26720
53639,27340
45514,24559
52289,25034
52242,29741
58688,29458
44523,24397
51357,25038
54317,26350
27985,20857
48523,23459
52241,25537
39817,24058
49659,34151
52090,28599
59144,30265
45877,25612
52450,25916
54987,27096
55575,28651
39790,22370
51439,24075
53630,26537
34299,22991
48522,24463
51815,25648
53541,27030
38622,21800
49888,25463
55074,26937
36944,23670
50465,25698
51521,25816
54567,28109
41602,22976
52904,26334
56579,27085
30154,21388
49281,23888
53342,26826
39490,24006
52358,26436
55486,27571
37528,24939
50014,25254
52241,26634
54369,27621
44272,24476
51577,25395
53375,26309
53480,27567
45366,24884
51400,26074
52963,26741
54237,27926
42043,24375
51202,25173
53538,27275
31973,22880
51050,24121
50805,25244
53510,27634
47468,24748
52209,25875
45833,23667
51391,25831
51843,26299
54493,27936
45845,24840
51263,25629
53293,26453
32909,23417
49521,24916
54137,26439
36199,22956
48693,24968
51893,26637
54388,27501
39043,22236
51683,24170
53661,26361
44418,25545
52673,26526
41908,23922
50096,25002
53241,27261
30509,21620
49875,23622
54778,26204
39972,24578
49873,25033
48780,24867
53432,26592
44117,23435
50863,25030
54859,26627
33592,26163
48846,24768
53956,26199
37028,22937
50636,25077
54052,27389
55857,28248
44041,24210
51031,25593
51815,25890
53211,32021
44942,25095
52173,25606
54009,27055
37453,23824
49471,25815
52465,26929
54887,27324
43944,24044
52211,25485
53300,26400
55153,28824
44165,24415
50813,25502
54562,26688
33932,22689
48087,24950
53240,26564
31802,21677
50156,23256
53770,25402
34742,23578
49704,24602
53299,26367
34668,22658
48711,24310
53478,26730
38261,24517
49112,25389
52222,26920
53588,27413
44375,24881
50627,26079
51617,25757
53427,27491
