mark_time_ns,sweep_time_ns
83066,33593
79107,29882
47733,25067
52240,25099
41943,23814
49775,24679
50354,24761
51752,26687
40743,23601
47291,22697
51414,24686
32328,21962
48433,22358
51936,24284
32912,22404
46475,23186
48793,24226
49754,25654
38090,22079
47300,21988
51222,24168
27111,20431
48231,21708
51389,24553
37852,21658
45920,22062
50083,24792
36081,22866
46877,23269
47504,23978
50619,25217
39509,22647
47952,22876
50092,23975
52310,25802
41913,23318
48485,23773
48820,24879
51308,25932
42881,23683
49893,23059
48858,24222
50321,25541
43042,23847
50381,23738
49582,24296
51700,25893
40257,22926
48360,23031
51422,24805
25801,20614
44961,21337
49642,24049
36533,22673
48320,23786
48458,24690
52195,25963
41029,23612
48758,23699
51620,25179
51520,26972
36520,21206
48885,21858
51661,23733
33117,21376
46814,21851
48905,24366
50721,25344
35402,21247
46590,21835
50885,24103
33514,22136
46940,23359
47891,23862
51636,25335
38661,22134
49199,21809
50862,23987
26048,20316
44205,21051
50504,23766
35278,22304
47551,22424
49944,24875
33915,22545
46703,22868
49886,24375
50721,25982
40884,22710
48842,23877
51320,24734
52299,26331
42272,23101
48639,22934
49764,24346
52307,25981
40188,22354
48364,21828
51003,24301
29116,21084
48876,22282
48106,23488
50253,25696
43726,24004
50524,24029
44315,22885
50327,24298
48557,24263
51351,25590
41867,22462
48377,23137
51749,24680
30004,20845
46271,21735
51225,24650
32798,21894
46830,22900
49607,23887
51467,25983
35387,21610
49581,21882
51417,24191
41700,23686
49701,24588
38347,22385
48021,23401
51506,27230
30693,22253
48806,22692
53219,24968
38182,23570
49208,24761
46058,24289
50845,25236
42239,23155
48544,23686
51747,24851
30688,21704
45990,21878
50729,24297
33977,22339
49920,23329
50208,24928
51974,26263
39679,22520
47876,22426
48456,24276
51542,25736
42467,23223
48487,23275
51038,25208
33877,22597
48139,22866
50024,24343
51316,25542
40799,23247
49882,23361
51043,25285
51758,25983
40511,22397
48052,22530
51374,25128
31404,21404
45994,22516
50153,24446
29718,21002
47768,21565
51338,23964
32312,21729
46047,22247
50556,24347
32407,21274
48085,21880
50922,24239
35003,22065
46606,22864
55187,24744
50484,26048
42398,23923
48243,23406
49589,24883
50455,25430
41998,23890
50443,24112
49884,24780
51951,26651
41540,23365
49188,23314
52560,25376
28304,21049
45364,21456
50524,24106
42550,23846
50206,25161
39299,22790
49348,23982
50244,24503
53371,25944
40446,23308
47180,27302
64036,35565
51884,32850
63323,29092
53367,24650
55215,25791
39597,22041
47221,21774
52209,24198
30718,20840
46149,21770
52241,24676
28227,20685
46189,21463
51256,24276
38633,23038
47465,23711
42448,22998
50429,29085
49539,24737
52011,26144
38176,22690
47583,22133
51034,24411
30280,21383
45812,22590
49987,24512
33194,21404
45910,22155
49067,24728
51826,26162
42745,23786
49652,24158
46768,23968
50636,24804
43023,23230
49423,23348
49240,24388
50675,25611
43844,23964
48998,24136
48324,24736
52986,25555
41653,24379
52421,25684
51492,25245
51615,26187
40235,22315
47759,22450
51182,24472
30710,21627
46900,22546
50688,24541
31874,21485
46202,22832
50990,24453
33296,21732
46584,22432
49036,24163
51066,26224
43293,23895
54872,23706
43876,23099
49416,24027
48613,24210
52720,26097
40781,22392
47546,22015
51443,23968
37842,22816
48289,25345
46604,25628
50486,25313
51008,26181
52343,26934
38312,22256
47582,21810
50808,24100
37350,22595
47972,23026
48169,24168
51695,25968
37005,24302
53593,23426
52351,25137
33084,22060
49807,22745
50163,24056
50402,26215
43026,23681
49618,24383
50943,25567
53345,27082
37225,22178
47737,21868
51330,24760
26998,20539
47110,21257
50714,23932
32845,21500
45507,21915
52413,24976
32387,22180
44662,21473
49667,24363
34181,22156
46334,22564
51791,25645
34379,22259
46829,22450
48598,24128
50878,25860
41084,22551
47638,22580
49484,24126
53255,25827
36327,21407
49943,22283
51979,23796
32323,21420
46182,22247
49540,24774
50803,25803
35914,21497
47997,21576
49745,23829
33536,22076
46480,22871
48429,23623
51082,25153
36907,22215
48279,22128
51651,24637
26834,20231
45077,20904
50162,23501
36002,21977
48254,23509
51234,24752
33824,22639
47070,23152
50233,24781
51405,25695
41816,23109
48383,23595
55519,24849
52254,26247
42256,23588
50365,23634
50061,24863
51145,26048
39570,22620
48022,22684
50445,24497
29848,21315
45386,21716
46573,23202
50254,24933
43633,23986
50206,24259
43098,22778
48988,23465
77390,24097
52504,26467
42185,22969
48797,22802
50760,24624
29798,21485
45940,21756
51484,23967
32398,21646
45910,22313
49269,24230
51768,26266
36883,21888
49561,22067
51780,24011
41794,23953
50898,24642
39334,22851
48789,22893
50526,24839
26944,20780
47260,21703
50837,24110
37943,22813
48036,23516
45337,23325
49810,24187
41382,22846
48904,22981
51585,24750
30521,22004
46899,25178
55715,27727
36835,23022
49072,23616
51049,24990
52160,27618
40541,23413
48415,22904
50864,24416
51881,25551
43039,23789
49394,24049
51376,25275
33985,22093
47661,23262
50263,24279
51619,25738
41534,23493
49710,23613
50116,24368
52337,26510
40451,22628
47992,22920
51665,24705
31065,21555
46312,22565
50133,24799
28728,20848
47787,22224
50335,23996
33236,22015
46408,22401
50174,24463
33079,21616
46428,21772
50362,24113
34922,22187
46720,23054
50258,24715
50835,25803
42115,23601
48428,23631
49298,24508
52716,26514
46627,26548
55064,25163
55132,25753
56508,26881
45101,23817
51747,23320
54148,25267
29155,21185
48530,21756
53467,25014
42997,23506
52380,24840
40378,22701
50028,23248
50388,24475
54981,25301
40433,22713
48098,21706
51360,25040
39538,22956
49122,23231
47411,23402
51372,24457
37965,21992
47445,21851
51458,23851
30429,20683
45544,21453
51863,23985
27882,19795
48616,21040
52846,23153
37990,22370
47876,22630
43254,22556
50617,23275
50424,24477
51976,25258
38227,21619
47581,21820
52252,23989
29805,20765
46146,21433
50534,23347
31876,20716
46885,21660
50791,23699
51538,25203
42912,22933
49947,23627
47463,23457
51080,23758
42245,22525
49819,23221
49501,24646
58004,26063
44984,24230
50824,24184
49508,24167
51400,24824
42446,22658
50938,22928
52124,23987
52853,25782
41799,22665
50435,22866
53160,24437
31048,21246
47882,22076
52005,23925
32032,20902
47095,24258
60260,32082
44339,30917
63688,30841
62744,28940
59508,26570
46971,23659
51729,23548
45107,23319
51883,23871
50044,23874
53223,25484
40718,21821
48728,21383
52113,23599
39245,22208
49033,23341
42355,22126
60988,23424
51373,24956
53902,26520
38218,21515
46919,21268
51251,23462
37085,22135
48446,22960
48294,23396
51878,24747
36082,21110
46689,20805
50613,23198
