mark_time_ns,sweep_time_ns
57550,21592
51112,24416
46288,24661
51777,25115
41816,24696
49631,23825
50293,25102
52246,25779
40654,23192
48131,22557
51439,24995
31787,22056
48777,22625
50825,27239
38126,24128
46096,23182
49311,24778
50241,25672
37747,22414
47324,22370
51387,24419
27095,20548
47054,22037
50064,24244
33517,22142
46852,22984
50719,25565
37097,23185
46975,23378
48006,24129
49785,25058
40003,22998
47453,22946
49424,24713
51516,25929
42435,23765
48241,23720
48967,24756
51261,25521
43146,25014
50190,26252
54147,27270
51546,26252
43690,24027
48421,24002
48985,24954
51407,25392
41057,22945
48887,23250
51744,24556
26706,20972
45797,21422
49987,23932
37916,23041
48788,24012
51115,26285
54881,27772
43492,24696
48992,24113
52157,26122
52992,26619
37161,22318
49849,22146
53025,25227
33215,22411
47661,23480
50408,25128
52270,26675
37165,22021
47817,21665
55347,24291
33547,22289
47130,23259
47713,23889
51147,24915
44560,22231
49272,22447
51058,24293
26264,20953
45298,21539
50865,24357
35249,21934
47518,23294
50031,25417
34498,22860
47172,23458
50876,25452
50285,26048
41236,23239
48294,23496
50423,24991
52193,26397
41912,23761
48901,23625
49552,24765
50824,25955
39936,23183
47671,22346
50577,24597
29413,21512
47998,22898
47640,23688
50339,25787
44566,23811
49342,23963
43269,23313
49081,23715
49313,24290
51379,25914
42475,23346
48322,23007
51581,24999
29847,21575
46008,21975
49940,24407
33465,22062
45760,23168
49395,24554
51249,26188
35954,21678
49254,21739
51383,24331
42094,23852
49561,24867
38938,22760
48046,23149
51337,25022
27442,20924
46564,21547
50543,24524
38172,23198
48050,23954
49859,24156
49491,24371
40953,22890
48340,22863
51235,24898
35243,21881
45600,21972
50539,24306
34566,22084
48155,23360
50981,24870
52084,26128
40165,22798
47932,22560
49035,24013
50951,25956
43145,23518
49168,23106
51020,24772
33776,22661
46719,22819
49945,24710
50944,25348
41448,23296
48630,23511
50561,25186
52400,26239
41134,22802
47308,22991
52018,25075
30804,21505
45925,22511
50249,24690
29800,20777
46798,21465
50121,23716
32352,22094
46023,22280
49818,24395
32100,21901
45933,22023
50676,24288
35660,22724
47095,23348
50193,25081
50672,26076
41594,23686
47873,23768
49941,24768
50723,26213
42873,24027
49936,23587
50393,25308
51883,26603
41531,23570
48755,23630
51799,25382
28335,21435
45695,21614
50439,24087
41605,23825
49807,24928
39583,22621
48340,23401
49134,24673
51808,25908
39795,23022
47052,22601
53279,25412
39588,23830
50232,25214
48909,25635
51900,25362
39337,22951
47638,22230
51369,24745
30249,21538
45871,22543
51903,26992
32360,22206
48573,22380
52009,24499
39127,22970
48349,24320
43513,23348
49538,24237
50333,25947
52611,26377
38978,22920
47908,22356
51540,24526
30714,21359
45386,22563
49933,24530
36410,21499
45483,22577
49333,24450
50847,25777
42931,23805
49224,23820
46678,24456
49374,24635
42496,23264
48551,23282
50068,25091
50854,25643
44196,23712
48926,23822
48922,24450
50505,25296
41321,23542
48772,23207
49778,25168
50945,26359
40642,23104
48128,22499
51393,24695
30268,21451
45003,22486
51025,24611
31977,21996
46085,22465
50764,24591
33070,22123
46793,22632
48264,24202
50252,25782
43089,23763
48422,23893
43974,23525
49447,23949
49150,24330
51692,25669
39989,22794
47940,22027
51324,24858
38160,22863
48173,23577
42905,23293
49723,23882
50447,25723
52249,26381
37489,22699
46377,21715
50950,24242
37695,22861
48086,23706
48388,23975
51326,25522
36341,22353
48139,21923
50791,23764
31569,21433
48201,22035
48822,24311
50526,25519
43620,23533
49863,24233
50973,25665
51731,26345
38113,23159
51945,31238
