mark_time_ns,sweep_time_ns
93843,29951
53942,24300
48552,24920
52945,25199
44693,23782
51096,24206
51925,24617
53953,26658
42640,23069
51085,31513
53898,25302
34677,21640
51069,23260
53322,24438
36627,22276
48832,23478
50674,24127
52516,25389
39507,21676
51127,22597
52561,23973
28668,20351
49436,30973
53622,24239
35883,22356
48326,26154
57716,27835
40842,24007
51848,25409
52858,24923
54333,26317
43761,23160
51117,23781
52627,24544
54819,26728
46268,23232
51783,24522
53046,24935
53987,25693
44689,23805
52237,24295
51059,24758
52722,25991
45464,22858
51471,24003
51741,25045
55399,27317
46167,23870
52221,24153
54713,25053
29372,20433
47338,21940
52416,23890
40158,22427
50735,24015
51301,25055
54984,36993
43380,23649
52540,23374
53438,24453
54436,26060
39057,20870
51006,22103
53948,23865
35214,21185
49670,23634
51646,23954
52859,26037
39374,21617
49312,22109
53213,24322
35946,21631
47425,23624
50158,23410
52650,25314
39230,22269
50951,23440
52818,24021
28021,19983
46924,21952
52222,24398
37683,22184
49259,23568
52938,24716
36583,22218
49097,24335
52811,24287
52763,25916
43381,22509
50873,23937
53013,24410
54293,26135
43816,23418
50783,23981
52025,24241
53284,26170
42019,22669
50182,22775
54100,24921
32419,21150
51228,22927
50144,23698
52059,31595
55546,33387
64462,34909
55750,29755
53960,24873
52086,24335
54309,26562
44938,22777
51609,23632
53474,25430
33160,21697
49865,22888
52810,23990
35838,21516
53196,24051
52018,24331
52940,26509
38275,21337
50774,22285
53614,24912
44482,23661
51788,24680
41011,21978
51588,23452
54060,25178
30861,20533
48814,22489
54306,24198
39747,22573
49420,24145
47683,24356
51903,24572
43909,22188
50666,23455
53156,25299
33024,22290
48458,23786
55923,27541
38156,22422
50237,24216
53045,25602
54827,27063
42647,23097
50621,23153
51539,23767
53635,25910
45182,22780
50656,23345
53284,25117
35819,21599
50047,24549
51860,24140
53327,25519
43500,22137
51119,23604
52251,25108
54377,26550
43428,22468
49825,23912
54250,24578
32528,21131
48232,23598
