mark_time_ns,sweep_time_ns
104661,2068998
268759,2078670
366369,2115417
58592,2044010
247902,2055559
393347,2057847
35864,2007974
213252,2015298
364067,2030613
25350,1972237
183482,1995188
347596,2075448
466775,2095829
59912,1990904
245079,2001897
390748,2016121
33860,1955796
213920,1980799
359242,1982839
27872,1940684
199697,1960969
353805,2036162
471010,2020738
59455,1951945
232162,1966459
382938,1980715
32756,1927235
201066,1956612
359794,2032625
22270,1926726
199388,1948925
355344,1963673
447397,1976391
61328,1917860
251790,1962151
368835,2017071
28530,1962615
210497,1940143
366601,1948298
25906,1911602
197152,1923112
347907,1963534
466813,2029838
59927,1995138
238674,1952259
385504,1948473
34418,1896609
212598,1927230
276898,1946919
22984,1896741
145591,1920907
269907,1931494
349514,1956909
42485,1909097
190579,1938526
291565,1934962
23758,1900496
164084,1926162
272905,1938828
18828,1898331
150536,1915980
266606,1926320
346293,1951429
47281,1902704
186155,1915450
291528,1938268
22943,1901276
