mark_time_ns,sweep_time_ns
100074,2061790
258271,2067950
345251,2068289
48961,2030084
186225,2039822
296171,2044060
28732,2002797
161435,2014366
270971,2022703
21253,1980082
137102,2000348
258342,2003656
349587,2009876
50465,1965633
193495,1985606
302498,1985756
26076,1962228
166869,1981622
280692,1980774
23376,1949816
157594,1971232
275045,1966118
361053,1980553
52144,1934809
182288,1961583
298525,1963019
26856,1932451
157855,1935408
276891,1957589
17619,1921631
152746,1948756
273567,1966046
351941,1967846
51846,1931036
192691,1941783
295940,1958265
23342,1907417
162712,1922348
284918,1945935
23534,1908069
156405,1931889
269751,1944330
358503,1952904
50368,1919530
186973,1941541
305223,1939577
26291,1901291
166714,1909708
272235,1934588
22289,1890882
151798,1923261
267752,1940161
353280,1942799
39034,1907570
184085,1925741
300633,1926565
23505,1901073
163034,1912463
277009,1938067
16862,1898431
152367,1919664
262107,1935826
349932,1938410
48071,1911690
184268,1925390
294306,1931132
22877,1891973
