mark_time_ns,sweep_time_ns
105165,2076700
270492,2072560
367589,2062884
44139,2025207
191402,2032983
294409,2038911
28038,2003117
156453,2015667
285072,2015245
21549,1975162
141501,1991051
273550,2002515
357384,2003798
49416,1966997
179294,1970513
301064,1992219
30747,1959145
158045,1969575
274600,1980483
16341,1936757
152392,1958489
266651,1974758
358926,1983687
46123,1947287
197291,1959119
294211,1973946
29220,1929641
143642,1954956
273489,1958270
23477,1923241
155508,1950415
277536,1953622
363900,1966652
47261,1918247
189863,1937734
291342,1945006
23819,1916896
160985,1935102
279492,1948070
21399,1920275
151730,1920961
265741,1945535
356425,1937343
46801,1917766
190960,1906902
288823,1936728
27137,1901065
161933,1918152
278363,1931816
22732,1890919
152162,1924028
267473,1935231
354477,1955111
48812,1916305
191777,1920501
291194,1931379
31723,1907357
154544,1911435
279298,1933382
17782,1882205
159158,1913485
271954,1936977
343397,1944203
40857,1913340
183140,1920794
290568,1926212
22166,1893243
