mark_time_ns,sweep_time_ns
102372,2072801
264544,2070557
353267,2066753
50249,2026419
187066,2032457
290682,2042334
29362,2002299
159978,2002023
283246,2023953
21892,1983028
144446,1997178
268550,2004514
361430,2013907
47794,1966277
195371,1978641
305140,1985373
25734,1959186
164832,1973377
280378,1987724
24727,1940625
159691,1953606
273361,1972086
356591,1971068
49920,1945499
183136,1949668
296731,1965819
26697,1934959
160433,1940377
279650,1957068
18428,1914472
159401,1947609
276385,1947979
357649,1962088
50084,1919564
194411,1941172
289427,1947566
22229,1906846
161573,1930979
282834,1949367
23425,1913157
152673,1932652
270510,1958851
358086,1950554
49411,1920149
186145,1934339
301924,1948084
28941,1911967
171032,1922931
277275,1933539
21923,1894843
144694,1918196
265521,1927005
354523,1941075
39437,1902820
189058,1919746
295591,1930347
23259,1913622
164581,1915474
277218,1927486
17855,1895526
153538,1916992
267562,1919777
351309,1940010
46674,1899807
179406,1908355
300798,1930860
22701,1904427
