event_type,gc_thread,start_ns,time_ns
mark,-1,386146435,208349
mark,-1,520802004,152656
mark,-1,655524670,114525
mark,-1,789721739,46141
mark,-1,924017877,292215
mark,-1,1058593090,181023
mark,-1,1193230452,97597
mark,-1,1327634589,60609
mark,-1,1461943047,26562
mark,-1,1596437971,255258
mark,-1,1730903048,163481
mark,-1,1865118165,96459
mark,-1,1999655540,49096
mark,-1,2133876532,261966
mark,-1,2268803166,184432
mark,-1,2403619999,101181
mark,-1,2538451334,60146
mark,-1,2672833180,22801
mark,-1,2807073090,263026
mark,-1,2941491459,177269
mark,-1,3076048738,96348
mark,-1,3210154066,44773
mark,-1,3345064892,292085
mark,-1,3480102832,169764
mark,-1,3614567451,93655
mark,-1,3748900519,59853
mark,-1,3883173706,26310
mark,-1,4017305680,239578
mark,-1,4151926376,183093
mark,-1,4286505241,123354
mark,-1,4420772302,47127
mark,-1,4555023825,276128
mark,-1,4689319014,186889
